0	0.5220224
1	0.5296184
2	0.53146034
3	0.53694874
4	0.5377238
5	0.5387868
6	0.5395499
7	0.54331946
8	0.5487
9	0.54893166
10	0.5505894
11	0.5511759
12	0.5518736
13	0.552225
14	0.5525295
15	0.55259526
16	0.55265504
17	0.5531754
18	0.5546837
19	0.5552777
20	0.5553096
21	0.5575639
22	0.55944777
23	0.5599123
24	0.5606467
25	0.56125665
26	0.5613388
27	0.5662664
28	0.56726295
29	0.56785744
30	0.5681648
31	0.57511777
32	0.57539874
33	0.5766137
34	0.577842
35	0.57861215
36	0.57975745
37	0.58252054
38	0.58390486
39	0.58436227
40	0.5846335
41	0.5876139
42	0.58795464
43	0.58896726
44	0.5890957
45	0.5902798
46	0.591047
47	0.5921409
48	0.5931597
49	0.59617233
50	0.59619886
51	0.5992707
52	0.5993112
53	0.6011424
54	0.604535
55	0.60783
56	0.6093612
57	0.60946256
58	0.61394066
59	0.61861223
60	0.62184155
61	0.62401676
62	0.62890756
63	0.62925977
64	0.63091105
65	0.63175803
66	0.6319765
67	0.63236374
68	0.6465195
69	0.6483244
70	0.6504094
71	0.6589888
72	0.67044055
73	0.67585176
74	0.6783653
75	0.67946446
76	0.6861956
77	0.69110215
78	0.6944864
79	0.69728595
80	0.69956636
81	0.70632654
82	0.7069159
83	0.7082223
84	0.7092056
85	0.71082383
86	0.7113071
87	0.71308225
88	0.7132305
89	0.7132434
90	0.7138956
91	0.7144405
92	0.7182024
93	0.7182845
94	0.7215951
95	0.7222378
96	0.7264912
97	0.7314734
98	0.7322221
99	0.735116
100	0.7428205
101	0.74743885
102	0.7516694
103	0.75566167
104	0.76045096
105	0.7616821
106	0.82756627
107	0.8347445
108	0.84911704
109	0.8570868
110	0.87339455
111	0.8792698
112	0.8795773
113	0.87959933
114	0.8797502
115	0.87976927
116	0.8803083
117	0.8806181
118	0.880785
119	0.88119775
120	0.88180006
121	0.8824543
122	0.88270485
123	0.8827333
124	0.8832599
125	0.8833632
126	0.8834355
127	0.8836887
128	0.8837297
129	0.8838888
130	0.8842861
131	0.8844197
132	0.88447475
133	0.88507694
134	0.88532114
135	0.88540816
136	0.88546824
137	0.88564944
138	0.8857754
139	0.88592726
140	0.8860651
141	0.8863042
142	0.8864165
143	0.88653857
144	0.88694656
145	0.8872399
146	0.8874393
147	0.8874541
148	0.88762784
149	0.8881383
150	0.88864845
151	0.8886528
152	0.8889401
153	0.889485
154	0.8895607
155	0.8896754
156	0.889728
157	0.8897418
158	0.8899776
159	0.8900045
160	0.8900946
161	0.89015985
162	0.8903831
163	0.8905001
164	0.8905262
165	0.89077467
166	0.8909531
167	0.8909847
168	0.89123905
169	0.8914399
170	0.891548
171	0.8918593
172	0.891975
173	0.8921783
174	0.89222836
175	0.8926025
176	0.892854
177	0.8932982
178	0.8933202
179	0.89341396
180	0.89354146
181	0.893691
182	0.89390486
183	0.89407533
184	0.89408433
185	0.8942394
186	0.8943559
187	0.8944188
188	0.89524716
189	0.8957128
190	0.8960441
191	0.8963251
192	0.8965154
193	0.8967859
194	0.8968008
195	0.8972573
196	0.8972581
197	0.8972747
198	0.8972897
199	0.8976716
200	0.8983887
201	0.8987078
202	0.89875984
203	0.8988985
204	0.899593
205	0.8998555
206	0.9007194
207	0.9009248
208	0.9015663
209	0.90176743
210	0.90224385
211	0.9022815
212	0.90313005
213	0.90348214
214	0.9036929
215	0.9037599
216	0.9040819
217	0.90420693
218	0.9044292
219	0.90452325
220	0.9046325
221	0.9046944
222	0.904793
223	0.90501094
224	0.9051233
225	0.9052576
226	0.90613
227	0.90632194
228	0.9066889
229	0.90671974
230	0.90687245
231	0.9076543
232	0.90886444
233	0.9096262
234	0.90967137
235	0.9102077
236	0.9107628
237	0.9108913
238	0.91154563
239	0.91189057
240	0.91189307
241	0.91198874
242	0.9123223
243	0.9128054
244	0.9130164
245	0.91363525
246	0.9138056
247	0.91408014
248	0.91448134
249	0.91563684
250	0.9158434
251	0.9158726
252	0.9165112
253	0.91661847
254	0.91679734
255	0.91844136
256	0.91880554
257	0.91978663
258	0.91988665
259	0.91992795
260	0.9200376
261	0.9203076
262	0.9204947
263	0.9206101
264	0.9215607
265	0.9216917
266	0.9219919
267	0.92260206
268	0.92273134
269	0.92278206
270	0.92290413
271	0.9232532
272	0.92325515
273	0.9236769
274	0.92371273
275	0.9237746
276	0.9239263
277	0.92443305
278	0.92468894
279	0.9247273
280	0.9248839
281	0.9251689
282	0.92557395
283	0.92570263
284	0.92648673
285	0.92665654
286	0.9268712
287	0.9286393
288	0.9289755
289	0.9298713
290	0.93108845
291	0.93120855
292	0.932501
293	0.93277115
294	0.93357885
295	0.9341522
296	0.9342173
297	0.9345656
298	0.93503237
299	0.93546826
300	0.9358652
301	0.937368
302	0.93775904
303	0.9397858
304	0.94082046
305	0.9421146
306	0.9444085
307	0.9468322
308	0.9479294
309	0.95212495
310	0.95234036
311	0.9546373
312	0.95578176
