1,2,0.10430764109554662,0.018659047383394092
1,3,0.10508552774911314,0.018659047383394092
1,4,0.059468261149382806,0.012192275710733967
1,5,0.04308007619263597,0.009415171373875632
1,6,0.042633051585981234,0.009415171373875632
1,7,0.010587781631310371,0.0020161290322580645
2,3,0.08917583023023941,0.06869421313207591
2,4,0.04027184157968613,0.09652218662552418
2,5,0.026923846583003824,0.0847068875797647
2,6,0.04663764561761325,0.04524399847268538
2,7,0.008477874545490456,0.02104775438569114
3,4,0.02059760626331575,0.041498318492902295
3,5,0.008774780649346748,0.07514127546709845
3,6,0.027929957055021718,0.09556575847454794
3,7,0.005271262490648056,0.07294173188330819
4,5,0.013212625259093952,0.041634919458504595
4,6,0.01915637023502843,0.06637533169147236
4,7,0.004427374872052869,0.03652856550980846
5,6,0.013581128753542192,0.03288767265509513
5,7,0.006955773898833935,0.03948150333054396
6,7,0.016614499797350673,0.03788032309267674
