0	0.5389281
1	0.54526764
2	0.5461743
3	0.546485
4	0.54963046
5	0.550272
6	0.5517574
7	0.5521184
8	0.55758035
9	0.5591178
10	0.5602598
11	0.5606989
12	0.56112653
13	0.56934065
14	0.5732411
15	0.57666004
16	0.57770824
17	0.58076984
18	0.58364725
19	0.58443147
20	0.58546877
21	0.58747596
22	0.58765817
23	0.58784544
24	0.58927786
25	0.5907611
26	0.5930941
27	0.5933861
28	0.5934767
29	0.5936151
30	0.5940579
31	0.59449136
32	0.5968924
33	0.5971266
34	0.59729517
35	0.59745353
36	0.5975437
37	0.5977849
38	0.601817
39	0.6028897
40	0.6032011
41	0.6032644
42	0.60363275
43	0.6038354
44	0.6038497
45	0.6039017
46	0.604328
47	0.60543793
48	0.6055141
49	0.6063862
50	0.60688865
51	0.6074064
52	0.60982573
53	0.60996926
54	0.6116019
55	0.61191124
56	0.61275035
57	0.6134771
58	0.61419904
59	0.61513436
60	0.6155815
61	0.6164622
62	0.62046015
63	0.62195235
64	0.6238556
65	0.6257731
66	0.62593687
67	0.62624896
68	0.62956774
69	0.6336674
70	0.6380135
71	0.63829255
72	0.63885355
73	0.6400728
74	0.64160573
75	0.64197016
76	0.6428073
77	0.6450855
78	0.645665
79	0.6478488
80	0.648189
81	0.6502382
82	0.6505461
83	0.65165174
84	0.65169644
85	0.65289253
86	0.65832484
87	0.65874285
88	0.6597977
89	0.66191405
90	0.66218364
91	0.6631922
92	0.66373664
93	0.6639144
94	0.6651018
95	0.6729712
96	0.6734982
97	0.6770712
98	0.68595666
99	0.69282126
100	0.6932337
101	0.6939542
102	0.70775074
103	0.7147497
104	0.71481615
105	0.71484685
106	0.7176113
107	0.71926725
108	0.71973056
109	0.7236954
110	0.7245252
111	0.72511905
112	0.7265675
113	0.72706485
114	0.7278912
115	0.7294092
116	0.73032415
117	0.7315282
118	0.73175293
119	0.7320819
120	0.7334742
121	0.7340285
122	0.73522955
123	0.7406281
124	0.74100894
125	0.7422984
126	0.7440538
127	0.75089896
128	0.75578
129	0.7605117
130	0.7611133
131	0.7622952
132	0.76543814
133	0.7670446
134	0.76950556
135	0.77345484
136	0.7808977
137	0.7816468
138	0.78342426
139	0.78446907
140	0.7859722
141	0.7861642
142	0.78759056
143	0.7878139
144	0.7896093
145	0.79006433
146	0.79038614
147	0.7919844
148	0.79313534
149	0.79394364
150	0.79465795
151	0.79481685
152	0.7950586
153	0.79737407
154	0.7976183
155	0.79833096
156	0.79856294
157	0.79924047
158	0.79925895
159	0.79943305
160	0.79984117
161	0.7998982
162	0.80015
163	0.8008077
164	0.802003
165	0.80337864
166	0.80383193
167	0.804134
168	0.80434436
169	0.80532366
170	0.80534977
171	0.80583787
172	0.8061944
173	0.8065163
174	0.806557
175	0.8067354
176	0.80684453
177	0.8069238
178	0.8074017
179	0.80773234
180	0.80786514
181	0.8080723
182	0.8087429
183	0.8097163
184	0.81008774
185	0.81048936
186	0.810847
187	0.8115229
188	0.8116554
189	0.81212837
190	0.81225294
191	0.8135286
192	0.8137192
193	0.8139599
194	0.8159558
195	0.81598276
196	0.8165898
197	0.81660974
198	0.8171708
199	0.8176106
200	0.81801236
201	0.81802046
202	0.81891376
203	0.8191798
204	0.81923705
205	0.8196484
206	0.820013
207	0.82031476
208	0.8204929
209	0.820755
210	0.8210423
211	0.8218449
212	0.82191
213	0.8219245
214	0.82223636
215	0.8236655
216	0.8238248
217	0.82385683
218	0.8241796
219	0.8248468
220	0.82505846
221	0.82506996
222	0.82532626
223	0.82550794
224	0.82593
225	0.82656854
226	0.8276881
227	0.82775366
228	0.82841283
229	0.82846683
230	0.829468
231	0.8297391
232	0.82987607
233	0.8300349
234	0.8300386
235	0.83023137
236	0.83026737
237	0.8303015
238	0.83082515
239	0.831381
240	0.8316096
241	0.8317575
242	0.8318627
243	0.8321909
244	0.8323077
245	0.8323088
246	0.8324613
247	0.8331316
248	0.83370745
249	0.8340712
250	0.834141
251	0.83468485
252	0.8347924
253	0.8352707
254	0.8354358
255	0.83562595
256	0.83566594
257	0.835911
258	0.83619106
259	0.8363263
260	0.83664393
261	0.83682626
262	0.8368279
263	0.8368353
264	0.8371955
265	0.83723015
266	0.8387733
267	0.8387918
268	0.8393792
269	0.83975774
270	0.8401715
271	0.84043777
272	0.8409992
273	0.84182805
274	0.8421268
275	0.8422443
276	0.8425687
277	0.8426911
278	0.8429328
279	0.8433465
280	0.84360075
281	0.8441475
282	0.8443217
283	0.84438914
284	0.8454719
285	0.8455338
286	0.84571093
287	0.8467309
288	0.8471423
289	0.8475493
290	0.849345
291	0.8512426
292	0.85127825
293	0.8515969
294	0.85242796
295	0.8525992
296	0.8527481
297	0.8600059
298	0.862608
299	0.8739267
300	0.8759545
301	0.8759616
302	0.87809515
303	0.88197774
304	0.8826198
305	0.8852722
306	0.88537186
307	0.885785
308	0.88609713
309	0.88753706
310	0.8876481
311	0.88859373
312	0.8889767
313	0.8891926
314	0.889293
315	0.889386
316	0.8904645
317	0.891648
318	0.8919755
319	0.89322674
320	0.8946132
321	0.89485633
322	0.8949207
323	0.89517653
324	0.8955158
325	0.8958145
326	0.8962697
327	0.89820063
328	0.89878976
329	0.89942193
330	0.90010774
331	0.9010857
332	0.9015012
333	0.9020397
334	0.9029114
335	0.9034859
336	0.90349966
337	0.9037212
338	0.90452796
339	0.90525454
340	0.90555745
341	0.90669817
342	0.9077527
343	0.90876204
344	0.9087851
345	0.9094374
346	0.9097172
347	0.9105171
348	0.91053814
349	0.91054255
350	0.910859
351	0.91089195
352	0.9110961
353	0.91251975
354	0.91289276
355	0.91305226
356	0.9142877
357	0.9143169
358	0.9143791
359	0.9148622
360	0.9149489
361	0.91525316
362	0.91649115
363	0.9170869
364	0.91714096
365	0.91986835
366	0.92011607
367	0.9207865
368	0.92136323
369	0.92232764
370	0.92257994
371	0.9227138
372	0.9229719
373	0.9235526
374	0.92367357
375	0.92367756
376	0.92487687
377	0.92520505
378	0.92560476
379	0.92636865
380	0.92661685
381	0.92670006
382	0.9268436
383	0.92719364
384	0.92752916
385	0.9282734
386	0.9290495
387	0.92906076
388	0.9292558
389	0.9293154
390	0.92965174
391	0.93065965
392	0.93078905
393	0.9312934
394	0.9318546
395	0.93199164
396	0.932229
397	0.93312806
398	0.9331663
399	0.9335445
400	0.9341012
401	0.93469054
402	0.93646765
403	0.9373498
404	0.9375751
405	0.9377816
406	0.9378981
407	0.9380662
408	0.9383096
409	0.9383896
410	0.93883926
411	0.9394625
412	0.9399686
413	0.9411775
414	0.9412008
415	0.94129395
416	0.94162804
417	0.941914
418	0.9433746
419	0.94349444
420	0.94359595
421	0.94412553
422	0.9441508
423	0.94471425
424	0.94558954
425	0.9456196
426	0.94641954
427	0.9472218
428	0.9489729
429	0.9499167
430	0.9502345
431	0.9510457
432	0.9518019
433	0.953043
434	0.9544079
435	0.95520574
436	0.95713365
437	0.9580246
438	0.9582231
439	0.95839775
440	0.9585124
441	0.9601811
442	0.9610214
443	0.96246177
444	0.9631692
445	0.9640594
446	0.96482635
447	0.9649919
448	0.9659874
449	0.9731763
450	0.97509545
451	0.989689
452	0.9944014
453	0.9954404
454	0.9983985
455	1.0
