0	0.5556486
1	0.5565025
2	0.55666196
3	0.55803335
4	0.56095505
5	0.5634064
6	0.563877
7	0.5654879
8	0.56599635
9	0.5679664
10	0.5684714
11	0.5770454
12	0.6045803
13	0.6145171
14	0.6174007
15	0.6242837
16	0.6392658
17	0.641757
18	0.6425736
19	0.6432647
20	0.6509263
21	0.65493554
22	0.6649306
23	0.6658011
24	0.6659137
25	0.6659952
26	0.66727823
27	0.6676501
28	0.66766804
29	0.66832834
30	0.6691135
31	0.6698229
32	0.6704048
33	0.67059135
34	0.6707799
35	0.6708941
36	0.6710107
37	0.6711669
38	0.6714211
39	0.671938
40	0.6724749
41	0.67254794
42	0.67312515
43	0.67315274
44	0.6732971
45	0.673464
46	0.67364144
47	0.67470783
48	0.6749458
49	0.6749687
50	0.67498434
51	0.6758913
52	0.6759789
53	0.6765889
54	0.67660815
55	0.6768285
56	0.6772285
57	0.67732215
58	0.67732847
59	0.6773889
60	0.67809373
61	0.67818266
62	0.67865515
63	0.678663
64	0.67880976
65	0.6788452
66	0.67907375
67	0.6793428
68	0.6801603
69	0.6802005
70	0.6802569
71	0.6803746
72	0.68050015
73	0.6806335
74	0.68079495
75	0.68091106
76	0.6811673
77	0.681212
78	0.6814198
79	0.68271667
80	0.682775
81	0.682787
82	0.68286663
83	0.68289566
84	0.6831154
85	0.68316984
86	0.6835095
87	0.68354774
88	0.68364245
89	0.68366396
90	0.6843026
91	0.68458056
92	0.6847831
93	0.68493605
94	0.6850463
95	0.6853394
96	0.685461
97	0.68568397
98	0.68624914
99	0.68670684
100	0.6868942
101	0.6876423
102	0.68783796
103	0.6883083
104	0.6883808
105	0.68874246
106	0.6916214
107	0.69186574
108	0.6919334
109	0.6922718
110	0.69270414
111	0.69273055
112	0.6929471
113	0.6929531
114	0.6944923
115	0.695836
116	0.6964185
117	0.69678164
118	0.6968415
119	0.69694275
120	0.69727504
121	0.69850653
122	0.69854933
123	0.70016015
124	0.70059794
125	0.70237774
126	0.70312726
127	0.7039848
128	0.7049309
129	0.70777816
130	0.7093229
131	0.7097734
132	0.7115678
133	0.71190417
134	0.71236444
135	0.7127897
136	0.71619266
137	0.7174724
138	0.72503585
139	0.72569716
140	0.72592795
141	0.7268451
142	0.72757506
143	0.7281113
144	0.72855246
145	0.7299222
