1,2,0.06399873841011822,0.05388863507830085
1,3,0.05370272865709422,0.07071971720293138
1,4,0.05996449426831989,0.033028201115313745
1,5,0.02532018103552032,0.047540956857918835
1,6,0.016449669746544004,0.046774510034888764
1,7,0.04378633929543946,0.023946634340780145
1,8,0.07620936173885653,0.01597973095404038
2,3,0.03719127003718421,0.06603526086367856
2,4,0.057336125182908516,0.07042734356256035
2,5,0.03627275909342532,0.06373942604200417
2,6,0.018631367013151264,0.08207945718312888
2,7,0.024843327072863665,0.046425059903816436
2,8,0.05700249123300385,0.05723749433701634
3,4,0.05830273654978649,0.0656475630721956
3,5,0.03590001847472933,0.07115415583949945
3,6,0.03254856707882428,0.06300431709957732
3,7,0.027007352829200453,0.05205780370395428
3,8,0.07817067606878017,0.04371044265723695
4,5,0.035307838436428735,0.0549672800298279
4,6,0.014963437024339561,0.056012448539989726
4,7,0.049457606801879626,0.040158773670687015
4,8,0.08429602362025544,0.03660579051589813
5,6,0.009453598146100924,0.01624517661528211
5,7,0.07591643041741923,0.032217818640846094
5,8,0.10391482239754767,0.029556930983478245
6,7,0.07463539357436044,0.006026602215398696
6,8,0.0853261152674103,0.011009473609132656
7,8,0.026507856058374836,0.02359258617667891
