0	0.4121311
1	0.41259518
2	0.41296217
3	0.41482452
4	0.41516083
5	0.4155445
6	0.41582102
7	0.4177862
8	0.42035422
9	0.42253557
10	0.42276007
11	0.42278773
12	0.42338347
13	0.42379916
14	0.42574573
15	0.4269291
16	0.42851958
17	0.42958802
18	0.43043435
19	0.4329786
20	0.44044352
21	0.44481754
22	0.45603642
23	0.4649013
24	0.47961408
25	0.48203373
26	0.48528308
27	0.4854459
28	0.49264488
29	0.49819818
30	0.5111936
31	0.5125352
32	0.5161662
33	0.516306
34	0.5192369
35	0.51929224
36	0.51973754
37	0.5213662
38	0.5242871
39	0.52495366
40	0.5251947
41	0.5275535
42	0.52859086
43	0.52936673
44	0.5318821
45	0.53529733
46	0.5367036
47	0.5369259
48	0.53849214
49	0.5397222
50	0.54621005
51	0.546356
52	0.546648
53	0.54781514
54	0.5481166
55	0.54913807
56	0.5519551
57	0.5564195
58	0.5579951
59	0.56000525
60	0.5619604
61	0.5658405
62	0.5713222
63	0.57293373
64	0.5735559
65	0.57379633
66	0.5745041
67	0.5775844
68	0.5822755
69	0.5828831
70	0.5863005
71	0.6042939
72	0.61495364
73	0.61882955
74	0.6229376
75	0.64331686
76	0.65198696
77	0.65343344
78	0.65466493
79	0.65628844
80	0.6583658
81	0.6631272
82	0.66324043
83	0.6634528
84	0.6646629
85	0.6700094
86	0.67083234
87	0.6710691
88	0.6714428
89	0.6722477
90	0.67264724
91	0.67319626
92	0.6741125
93	0.67419964
94	0.6756343
95	0.6762048
96	0.67679405
97	0.67741805
98	0.6775755
99	0.678352
100	0.6784024
101	0.6786182
102	0.67870325
103	0.67988497
104	0.6800696
105	0.68008024
106	0.68040293
107	0.68118465
108	0.6817232
109	0.68410856
110	0.68427634
111	0.68517655
112	0.6856332
113	0.6866367
114	0.68679273
115	0.6869445
116	0.68855727
117	0.6912724
118	0.6919155
119	0.69249517
120	0.6926473
121	0.6951463
122	0.69911784
123	0.6992335
124	0.7003388
125	0.703915
126	0.7050172
127	0.7078595
128	0.70881224
129	0.7095536
130	0.71947193
131	0.7311278
132	0.74302363
133	0.7456782
134	0.7503215
135	0.7583116
136	0.7607833
137	0.7651146
138	0.78001386
139	0.79712236
140	0.8467259
141	0.85173434
142	0.85190374
143	0.8519865
144	0.8524659
145	0.85304546
146	0.8534164
147	0.85471976
148	0.8560158
149	0.8562651
150	0.856564
151	0.85803586
152	0.8581427
153	0.85815376
154	0.8590142
155	0.85932463
156	0.85937953
157	0.85960245
158	0.8597336
159	0.859848
160	0.8600891
161	0.8602625
162	0.8603448
163	0.86164516
164	0.8621504
165	0.8622716
166	0.8623575
167	0.8624181
168	0.8624335
169	0.8631341
170	0.86349344
171	0.8637882
172	0.86379164
173	0.8638174
174	0.8640163
175	0.8642012
176	0.86433595
177	0.8644649
178	0.8645049
179	0.8649775
180	0.86509323
181	0.86525637
182	0.8653116
183	0.865387
184	0.8654717
185	0.86548895
186	0.86602163
187	0.866093
188	0.8664308
189	0.8666943
190	0.866832
191	0.86750394
192	0.8676917
193	0.8679738
194	0.8680298
195	0.8680686
196	0.8682685
197	0.86829007
198	0.8689891
199	0.8691677
200	0.8693092
201	0.8695401
202	0.8698847
203	0.8698866
204	0.86997354
205	0.87040895
206	0.87047845
207	0.870855
208	0.87096846
209	0.8710009
210	0.8711352
211	0.871663
212	0.8717954
213	0.8719327
214	0.8721532
215	0.8723289
216	0.872502
217	0.87287366
218	0.8730278
219	0.8730335
220	0.8731092
221	0.8733629
222	0.8735517
223	0.87368184
224	0.87378645
225	0.87394595
226	0.87414414
227	0.87417537
228	0.874326
229	0.8745382
230	0.87465364
231	0.8747761
232	0.8749882
233	0.87536263
234	0.87539715
235	0.8755163
236	0.8755439
237	0.87591326
238	0.876019
239	0.87613356
240	0.87615436
241	0.87627953
242	0.87667215
243	0.87706447
244	0.8772365
245	0.8776582
246	0.87831473
247	0.87832516
248	0.8786554
249	0.87873787
250	0.87893605
251	0.87904465
252	0.8792285
253	0.879311
254	0.880795
255	0.88144386
256	0.88153595
257	0.8817634
258	0.8818487
259	0.8822159
260	0.88224494
261	0.88239545
262	0.88299125
263	0.88325137
264	0.88332415
265	0.8834275
266	0.88352007
267	0.8836639
268	0.8839046
269	0.8839202
270	0.88405734
271	0.8840781
272	0.884393
273	0.8845642
274	0.8851284
275	0.88526773
276	0.8853889
277	0.88545257
278	0.8859295
279	0.8860341
280	0.8874673
281	0.8881843
282	0.8882104
283	0.8882688
284	0.88829803
285	0.8886978
286	0.8889845
287	0.88953835
288	0.89074135
289	0.8912098
290	0.89181966
291	0.89231354
292	0.89242834
293	0.89283997
294	0.8929798
295	0.8931926
296	0.8933178
297	0.8933419
298	0.8937085
299	0.89398474
300	0.8944149
301	0.89475965
302	0.8952156
303	0.8953269
304	0.895448
305	0.8961077
306	0.89627063
307	0.896303
308	0.89635175
309	0.8969229
310	0.8971737
311	0.8971827
312	0.8975091
313	0.8975426
314	0.8977045
315	0.8979491
316	0.8982559
317	0.8984112
318	0.8985138
319	0.89863795
320	0.8989161
321	0.8990643
322	0.8994214
323	0.8997995
324	0.9004291
325	0.9012778
326	0.9013797
327	0.90177494
328	0.9025341
329	0.9026201
330	0.90283346
331	0.90312326
332	0.90373313
333	0.9041769
334	0.90482527
335	0.9050114
336	0.9050804
337	0.90572464
338	0.906366
339	0.9063723
340	0.907736
341	0.9079507
342	0.9086307
343	0.90870684
344	0.9087106
345	0.90873545
346	0.91007626
347	0.9101221
348	0.9101788
349	0.9101812
350	0.9103977
351	0.9107416
352	0.9114312
353	0.91143185
354	0.91158235
355	0.9117164
356	0.9119163
357	0.9122781
358	0.91272694
