0	0.53304523
1	0.5451809
2	0.550702
3	0.55976117
4	0.56039906
5	0.5644667
6	0.5646927
7	0.5670128
8	0.5707982
9	0.574972
10	0.57808393
11	0.5811278
12	0.5818254
13	0.5867564
14	0.5872449
15	0.587313
16	0.5878295
17	0.58839947
18	0.5886142
19	0.5899472
20	0.59154654
21	0.5948772
22	0.5961213
23	0.59731185
24	0.5979871
25	0.5988785
26	0.5989318
27	0.5989685
28	0.60040087
29	0.6019805
30	0.6025977
31	0.60341686
32	0.60383284
33	0.6040477
34	0.6043579
35	0.60637945
36	0.60753524
37	0.6103165
38	0.6112429
39	0.61313194
40	0.61535525
41	0.6155809
42	0.6174549
43	0.61963063
44	0.62465996
45	0.6249452
46	0.6252374
47	0.6257055
48	0.62582016
49	0.62737495
50	0.6273917
51	0.62928116
52	0.6304151
53	0.63475025
54	0.6348872
55	0.6400482
56	0.64046466
57	0.64085734
58	0.6414084
59	0.642167
60	0.64282984
61	0.6436754
62	0.64387
63	0.64465284
64	0.64503044
65	0.6455284
66	0.6462938
67	0.64716333
68	0.64729834
69	0.64829046
70	0.64940166
71	0.6496472
72	0.65002203
73	0.6502608
74	0.6513348
75	0.6514691
76	0.65265137
77	0.65276
78	0.6539649
79	0.65432996
80	0.65562725
81	0.6559866
82	0.6578456
83	0.659711
84	0.6630695
85	0.6641821
86	0.66427916
87	0.66515034
88	0.66965735
89	0.6736398
90	0.67695445
91	0.6781911
92	0.6823089
93	0.68280256
94	0.6844736
95	0.68845904
96	0.68938404
97	0.69126934
98	0.691814
99	0.69544065
100	0.7036158
101	0.7056832
102	0.7105966
103	0.71177286
104	0.7129178
105	0.71715254
106	0.71783566
107	0.71820205
108	0.71883583
109	0.7213399
110	0.7227513
111	0.72351915
112	0.72356236
113	0.7242443
114	0.72538316
115	0.7277909
116	0.7283569
117	0.7304601
118	0.73124385
119	0.73243374
120	0.7325042
121	0.73282677
122	0.7331512
123	0.7337687
124	0.73424345
125	0.7346896
126	0.7363332
127	0.73777837
128	0.7378873
129	0.7390163
130	0.74215454
131	0.7441768
132	0.7445701
133	0.74530447
134	0.74572384
135	0.7475077
136	0.7487801
137	0.7496093
138	0.7600824
139	0.76462686
140	0.768459
141	0.7689531
