1,2,0.13019985552096522,0.014814814814814815
1,3,0.0602023544026784,0.0
1,4,0.04056508245456374,0.0
1,5,0.016859188676825107,0.0
1,6,0.0075886018952308785,0.0
1,7,0.17697862550637164,0.022222222222222223
1,8,0.01174046296830486,0.007407407407407408
2,3,0.04645554224571224,0.07760847646601576
2,4,0.05032538897935015,0.05007777571107109
2,5,0.011053662412446633,0.04386269458102427
2,6,0.019811759755790987,0.047978846836386146
2,7,0.15859408333064376,0.11035503438229545
2,8,0.017610694452457294,0.11099163771065798
3,4,0.03579617588354065,0.04687889896791677
3,5,0.007521738322369912,0.04988938643500294
3,6,0.014069533330774132,0.06639873352362025
3,7,0.12813252214646756,0.029837394339213914
3,8,0.023480925936609724,0.05328690322651837
4,5,0.011223062423091165,0.001897531928707155
4,6,0.001367964613797412,0.004018098171366066
4,7,0.04392124765826218,0.02169925991080473
4,8,0.0,0.04081651661285108
5,6,0.001998655060508424,0.0006198175316060277
5,7,0.046767143922398474,0.010175272570318769
5,8,0.0,0.012259170279177145
6,7,0.050693073462535695,0.004435871340958961
6,8,-0.0015371759232549768,0.014503438474896008
7,8,0.023480925936609724,0.1859304603082028
