0	0.0
1	0.00034909378
2	0.00041741095
3	0.00055883947
4	0.000595851
5	0.0007189763
6	0.0010881693
7	0.0019770092
8	0.0035006013
9	0.008704197
10	0.011588996
11	0.011749484
12	0.021339158
13	0.028200459
14	0.03183788
15	0.03279501
16	0.037648734
17	0.041373122
18	0.052632596
19	0.053860072
20	0.05930651
21	0.0611737
22	0.061602294
23	0.067942396
24	0.06882689
25	0.0696533
26	0.07055003
27	0.07733914
28	0.08201705
29	0.08430898
30	0.086685665
31	0.08906759
32	0.09364611
33	0.09527281
34	0.10107931
35	0.10138088
36	0.1090512
37	0.10913732
38	0.110864714
39	0.11403294
40	0.11418192
41	0.11792329
42	0.11947872
43	0.12111316
44	0.124654345
45	0.124968305
46	0.12710221
47	0.1281004
48	0.12858546
49	0.13243207
50	0.13268404
51	0.13302061
52	0.13463892
53	0.13762899
54	0.13923945
55	0.14037952
56	0.14170964
57	0.14175795
58	0.14524466
59	0.14552045
60	0.14577365
61	0.14598292
62	0.1481423
63	0.1525323
64	0.15255754
65	0.15408616
66	0.15534827
67	0.15581265
68	0.1558764
69	0.15673825
70	0.16189153
71	0.16218342
72	0.16267198
73	0.16314533
74	0.16391198
75	0.16742678
76	0.16758664
77	0.17166951
78	0.17253673
79	0.17340533
80	0.17452613
81	0.17730351
82	0.17832085
83	0.17912795
84	0.18196672
85	0.18292125
86	0.18296367
87	0.18419732
88	0.18542941
89	0.18554787
90	0.18676494
91	0.18706065
92	0.18727644
93	0.18770611
94	0.18802096
95	0.18815687
96	0.18886541
97	0.18945599
98	0.1898933
99	0.19137484
100	0.19165555
101	0.19230127
102	0.19655739
103	0.19661802
104	0.19757026
105	0.1983319
106	0.2003149
107	0.20162284
108	0.20189412
109	0.20331956
110	0.20406686
111	0.20457341
112	0.20546733
113	0.20562157
114	0.20582338
115	0.20607874
116	0.20641801
117	0.20751329
118	0.20818795
119	0.20888637
120	0.20988998
121	0.21027988
122	0.21136159
123	0.2126064
124	0.21392256
125	0.21616155
126	0.21664755
127	0.21733457
128	0.2176134
129	0.21839641
130	0.2189406
131	0.21936803
132	0.22033262
133	0.22078672
134	0.22095178
135	0.22154693
136	0.22184853
137	0.22244006
138	0.22250584
139	0.22449158
140	0.22484991
141	0.22541565
142	0.22639236
143	0.22664593
144	0.22691184
145	0.22765991
146	0.22903587
147	0.22915454
148	0.23057511
149	0.2307052
150	0.23111044
151	0.23264256
152	0.23276642
153	0.23301244
154	0.23370449
155	0.23522577
156	0.23573859
157	0.23589681
158	0.23595592
159	0.2366152
160	0.23688376
161	0.23706372
162	0.23747653
163	0.23753892
164	0.23811607
165	0.23855217
166	0.2401468
167	0.24096806
168	0.2411865
169	0.2418318
170	0.24194245
171	0.24197923
172	0.2424756
173	0.2426574
174	0.24340169
175	0.24356677
176	0.24372436
177	0.2444027
178	0.2444803
179	0.24506328
180	0.24510849
181	0.24517468
182	0.24543181
183	0.24574067
184	0.24618983
185	0.24637263
186	0.2463777
187	0.2468884
188	0.2469273
189	0.24711628
190	0.24757333
191	0.24789707
192	0.24834833
193	0.24907513
194	0.24913327
195	0.24963723
196	0.2507927
197	0.25100365
198	0.2513199
199	0.2514078
200	0.25142372
201	0.25151345
202	0.25166038
203	0.2525911
204	0.25260025
205	0.25286227
206	0.2530289
207	0.2539465
208	0.2544718
209	0.25448915
210	0.25468203
211	0.25483844
212	0.25599924
213	0.2560925
214	0.25614026
215	0.25615472
216	0.25615925
217	0.2564339
218	0.256915
219	0.25702307
220	0.25714216
221	0.25749183
222	0.25827625
223	0.25932097
224	0.2613658
225	0.26378807
226	0.26608807
227	0.26705194
228	0.2672154
229	0.27092442
230	0.27194297
231	0.28352132
232	0.28499278
233	0.31246483
234	0.3308053
235	0.36420208
236	0.38416362
237	0.41078344
238	0.4227855
239	0.4317084
240	0.4376167
241	0.438648
242	0.44176602
243	0.44761315
244	0.45562533
245	0.46208256
246	0.46398526
247	0.46537143
248	0.4655716
249	0.4662848
250	0.46706858
251	0.46731463
252	0.46997625
253	0.4724569
254	0.47619686
255	0.4779406
256	0.4790812
257	0.480349
258	0.4811156
259	0.48295662
260	0.48889062
261	0.4896021
262	0.4909836
263	0.49153394
264	0.4927886
265	0.49497592
266	0.4963839
267	0.49817985
268	0.49970886
269	0.5012241
270	0.50197124
271	0.5024714
272	0.5033253
273	0.5086261
274	0.5086594
275	0.50875807
276	0.50951356
277	0.51253664
278	0.5126774
279	0.5128049
280	0.5140708
281	0.5142566
282	0.51587516
283	0.51737595
284	0.5177404
285	0.5187352
286	0.5199049
287	0.52083695
288	0.52093863
289	0.521866
290	0.5222446
291	0.52313924
292	0.5240637
293	0.5240653
294	0.52465624
295	0.5249172
296	0.52515614
297	0.5255385
298	0.5258606
299	0.526996
300	0.52719206
301	0.5276206
302	0.52941155
303	0.52970225
304	0.52971655
305	0.5297524
306	0.53010786
307	0.53011423
308	0.530302
309	0.5303936
310	0.5336754
311	0.5337076
312	0.5340662
313	0.53453517
314	0.53525573
315	0.5364298
316	0.5364447
317	0.53652894
318	0.53670913
319	0.538238
320	0.5383092
321	0.53841656
322	0.53866345
323	0.5387886
324	0.5394029
325	0.53966045
326	0.5408671
327	0.54086816
328	0.5412487
329	0.5416982
330	0.54179454
331	0.5418486
332	0.54224473
333	0.54227227
334	0.54253405
335	0.54297894
336	0.54575163
337	0.54636854
338	0.5463768
339	0.54668385
340	0.5467126
341	0.54722977
342	0.547359
343	0.5475869
344	0.547741
345	0.5477842
346	0.5481374
347	0.54840493
348	0.54850054
349	0.5487486
350	0.5489368
351	0.54896396
352	0.549013
353	0.5491136
354	0.5495512
355	0.54975796
356	0.55056
357	0.550618
358	0.55066544
359	0.55123895
360	0.5512665
361	0.5513125
362	0.55131996
363	0.5515964
364	0.55183697
365	0.5520192
366	0.552439
367	0.5525438
368	0.55433816
369	0.55444294
370	0.5546287
371	0.55472344
372	0.5547662
373	0.5550977
374	0.5561192
375	0.55657667
376	0.5568363
377	0.556905
378	0.55719936
379	0.5575591
380	0.55775297
381	0.55798864
382	0.559004
383	0.5592054
384	0.5601165
385	0.560159
386	0.560181
387	0.5621181
388	0.56364214
389	0.56381595
390	0.5648676
391	0.569234
392	0.5703379
393	0.5734366
394	0.57492495
395	0.5758081
396	0.58755064
397	0.58849305
398	0.5888018
399	0.5909219
400	0.5961449
401	0.59892184
402	0.60616666
403	0.60625607
404	0.6091509
405	0.61036116
406	0.61497986
407	0.6193127
408	0.6193898
409	0.62744176
410	0.6281235
411	0.6333232
412	0.63625735
413	0.6364013
414	0.6399962
415	0.64073795
416	0.64953035
417	0.64965576
418	0.65076494
419	0.65328866
