0	0.0
1	0.0003420726
2	0.0005641044
3	0.0017614645
4	0.002688091
5	0.004482001
6	0.0056820153
7	0.00909456
8	0.012393515
9	0.012690187
10	0.012880016
11	0.014359955
12	0.015144742
13	0.015264907
14	0.01597751
15	0.016193861
16	0.017524036
17	0.02069827
18	0.023137009
19	0.024760397
20	0.02699403
21	0.027413305
22	0.028766628
23	0.029279677
24	0.031741843
25	0.032288045
26	0.03707584
27	0.041618165
28	0.04186544
29	0.041888863
30	0.04261533
31	0.042681642
32	0.042773586
33	0.04331289
34	0.04435339
35	0.04451142
36	0.046265718
37	0.04739966
38	0.04759714
39	0.049265794
40	0.049476594
41	0.049777698
42	0.05010641
43	0.051691588
44	0.052218493
45	0.052516706
46	0.053807847
47	0.0542421
48	0.054612868
49	0.05470408
50	0.05568154
51	0.056078497
52	0.05631188
53	0.057223782
54	0.057691004
55	0.05862176
56	0.059823968
57	0.06114006
58	0.06223347
59	0.062713206
60	0.0638005
61	0.06439606
62	0.06458211
63	0.06566336
64	0.067287825
65	0.067595735
66	0.068505466
67	0.07027831
68	0.070576824
69	0.070606425
70	0.07072607
71	0.07149639
72	0.0717416
73	0.07202757
74	0.07207251
75	0.07250298
76	0.072820865
77	0.07285148
78	0.07327003
79	0.07358234
80	0.07377865
81	0.074372016
82	0.074684806
83	0.07471353
84	0.07527157
85	0.07584846
86	0.076400414
87	0.07659046
88	0.07751618
89	0.077559434
90	0.07783946
91	0.07788035
92	0.07817711
93	0.07835507
94	0.07926336
95	0.0816572
96	0.08305256
97	0.08482321
98	0.1081081
99	0.11044
100	0.11155457
101	0.13059284
102	0.1309959
103	0.13826177
104	0.16214699
105	0.16592233
106	0.16667031
107	0.17092529
108	0.17449856
109	0.17502595
110	0.17509471
111	0.1793221
112	0.18147828
113	0.18410115
114	0.18533662
115	0.18700576
116	0.18703677
117	0.19029416
118	0.19087923
119	0.19235294
120	0.1931928
121	0.19391134
122	0.19405411
123	0.19441448
124	0.19816846
125	0.1996197
126	0.20018044
127	0.20021732
128	0.20045972
129	0.20089406
130	0.20128547
131	0.20191121
132	0.20340464
133	0.20465504
134	0.20628566
135	0.20676047
136	0.20759095
137	0.20791706
138	0.20887752
139	0.20909321
140	0.20920059
141	0.20990688
142	0.20992489
143	0.21073236
144	0.2113693
145	0.21138969
146	0.21164085
147	0.21170644
148	0.21233922
149	0.21236855
150	0.2127645
151	0.21282357
152	0.21317285
153	0.21321125
154	0.21324907
155	0.21486756
156	0.21640599
157	0.2169013
158	0.21729541
159	0.21762364
160	0.21771468
161	0.21819215
162	0.21861136
163	0.21862182
164	0.21896927
165	0.21993575
166	0.22015078
167	0.22038887
168	0.22157495
169	0.22158565
170	0.22173336
171	0.22255965
172	0.223091
173	0.22350723
174	0.2247873
175	0.22558971
176	0.2270117
177	0.22731474
178	0.22733139
179	0.22821502
180	0.22846445
181	0.22880691
182	0.22940165
183	0.23036143
184	0.23072559
185	0.23168334
186	0.23238915
187	0.23400192
188	0.23519291
189	0.23742823
190	0.23748387
191	0.2394787
192	0.23956862
193	0.24587332
194	0.24680449
195	0.25110796
196	0.25254822
197	0.2530936
198	0.25614524
199	0.25714213
200	0.26198113
201	0.2632845
202	0.26407805
203	0.26618707
204	0.2691674
205	0.27511117
206	0.27710873
207	0.27918074
208	0.2796699
209	0.2844343
210	0.2845997
211	0.28486735
212	0.28551096
213	0.28615442
214	0.28804395
215	0.2898758
216	0.2899885
217	0.2901815
218	0.2911729
219	0.29143488
220	0.29192844
221	0.29218423
222	0.2923364
223	0.29316762
224	0.29344526
225	0.29393703
226	0.29409286
227	0.29471365
228	0.29480493
229	0.29491132
230	0.29513893
231	0.29537567
232	0.29553214
233	0.2957426
234	0.29589868
235	0.29607776
236	0.2969719
237	0.29704306
238	0.2972846
239	0.29735965
240	0.29745725
241	0.29774952
242	0.29780516
243	0.29822025
244	0.29836166
245	0.2984407
246	0.29845357
