0	0.30590728
1	0.30794644
2	0.30830047
3	0.3085178
4	0.30859295
5	0.3090093
6	0.3115815
7	0.31300274
8	0.31385997
9	0.31495315
10	0.3161675
11	0.31950444
12	0.31963295
13	0.32143313
14	0.32155544
15	0.32237265
16	0.322605
17	0.3300432
18	0.3391189
19	0.34035125
20	0.34127197
21	0.34136435
22	0.34566414
23	0.3690359
24	0.37219334
25	0.37527496
26	0.38288245
27	0.38722184
28	0.38758925
29	0.38831654
30	0.38887617
31	0.3890573
32	0.39407802
33	0.39538315
34	0.3973449
35	0.39837533
36	0.39870238
37	0.40086225
38	0.40103003
39	0.40196386
40	0.4021476
41	0.40221736
42	0.4038235
43	0.40463868
44	0.405901
45	0.40640166
46	0.40667304
47	0.4069687
48	0.40880194
49	0.41014007
50	0.410505
51	0.41106445
52	0.41155797
53	0.4130564
54	0.4151637
55	0.41642883
56	0.41728446
57	0.41971928
58	0.4208998
59	0.42235938
60	0.4232417
61	0.42709416
62	0.4280506
63	0.42807335
64	0.42954764
65	0.43289924
66	0.43316773
67	0.4344567
68	0.43655825
69	0.44105014
70	0.44381756
71	0.44669127
72	0.4475407
73	0.45190775
74	0.45552644
75	0.46430093
76	0.4657982
77	0.4752296
78	0.48144093
79	0.4819386
80	0.48886818
81	0.49038616
82	0.49180847
83	0.4975881
84	0.50467545
85	0.5063355
86	0.50762063
87	0.51102895
88	0.5117001
89	0.5124243
90	0.5139034
91	0.5177044
92	0.5192255
93	0.52494675
94	0.52569854
95	0.52680033
96	0.52737904
97	0.5278576
98	0.5312927
99	0.5319113
100	0.53208065
101	0.5331193
102	0.53502065
103	0.5353519
104	0.5368516
105	0.541723
106	0.5419311
107	0.5420793
108	0.5420959
109	0.542121
110	0.5427047
111	0.5428451
112	0.54308903
113	0.54335546
114	0.5434829
115	0.54383916
116	0.54461974
117	0.54721534
118	0.55267835
119	0.5540674
120	0.5547822
121	0.5564207
122	0.5622506
123	0.5681531
124	0.5709173
125	0.5712383
126	0.57524073
127	0.57618684
128	0.5797415
129	0.5888163
130	0.5994695
131	0.6033745
132	0.60456866
133	0.6101951
134	0.6105556
135	0.61206526
136	0.61313164
137	0.6139008
138	0.61646533
139	0.6192497
140	0.6198085
141	0.6206965
142	0.62119985
143	0.6237476
144	0.6243802
145	0.62531996
146	0.6254891
147	0.6265173
148	0.62904173
149	0.6305409
150	0.6350262
151	0.6354197
152	0.6358355
153	0.64049613
154	0.64076376
155	0.6493711
156	0.6496506
157	0.6605956
158	0.66130656
159	0.6619927
160	0.66528034
161	0.66680145
162	0.66711795
163	0.6692154
164	0.6693835
165	0.6727103
166	0.6746719
167	0.67719334
168	0.68421793
169	0.6849601
170	0.6876112
171	0.69022924
172	0.691419
173	0.6937882
174	0.6937939
175	0.6957403
176	0.69600785
177	0.6961539
178	0.69663393
179	0.69803196
180	0.6985883
181	0.6991351
182	0.7012457
183	0.701867
184	0.7030945
185	0.7031164
186	0.7042526
187	0.7042699
188	0.70435935
189	0.7046184
190	0.70501506
191	0.7082777
192	0.7149622
193	0.7193497
194	0.72004896
195	0.7254113
196	0.7371115
197	0.76982576
198	0.77301276
199	0.79042137
200	0.7921493
201	0.7958389
202	0.79775304
203	0.8014974
204	0.8039563
205	0.80521554
206	0.80576795
207	0.8060973
208	0.8068649
209	0.8072274
210	0.80782604
211	0.80849814
212	0.8089562
213	0.80905926
214	0.8095866
215	0.8122481
216	0.81389785
217	0.81496054
218	0.8157682
219	0.81640023
220	0.8170096
221	0.8183058
222	0.8183842
223	0.8194881
224	0.819615
225	0.8203904
226	0.8227983
227	0.8300408
228	0.83135164
229	0.8362179
230	0.8403139
231	0.8436209
232	0.8520201
233	0.8705244
234	0.8726339
235	0.8740844
236	0.8793845
237	0.8885798
238	0.8892071
239	0.8893876
240	0.8900285
241	0.8900607
242	0.8915729
243	0.8933143
244	0.8935598
245	0.8966162
246	0.89801645
247	0.8985356
248	0.90125
249	0.9021008
250	0.90236175
251	0.90307015
252	0.9034403
253	0.9070552
254	0.91763264
255	0.91788334
256	0.91984266
257	0.9209683
258	0.9211023
259	0.92340904
260	0.9257754
261	0.92617446
262	0.92786217
263	0.92799747
264	0.93017566
265	0.93036515
266	0.93075734
267	0.9329636
268	0.9337971
269	0.9354235
270	0.93593395
271	0.9374665
272	0.9383406
273	0.93906075
274	0.94215083
275	0.94236255
276	0.9424785
277	0.94366413
278	0.9444861
279	0.947397
280	0.94859016
281	0.9489797
282	0.94979215
283	0.95146924
284	0.9519807
285	0.9521998
286	0.9527734
287	0.9528878
288	0.9544475
289	0.9546458
290	0.9558715
291	0.95627046
292	0.95709115
293	0.95765114
294	0.9577649
295	0.9578489
296	0.95896584
297	0.95977646
298	0.96004796
299	0.96023893
300	0.9603282
301	0.96097565
302	0.9616917
303	0.961838
304	0.96229786
305	0.96234626
