22.011896026951714	-10.456990037072341	-28.870466343044914	12.365896052093934	-7.2012602074602095	-4.309131444037052	-3.3784231857721343	-0.08248670440666496	-0.4659326726363574	7.159018537298734
-11.643146071193627	5.601588988315482	16.523665449364813	-8.085164654784592	3.4459138871246124	1.9858203771010199	2.4874955861297545	0.8071598045588442	1.599193168443084	-3.4471535577454886
24.436558538963546	-18.621572893646867	-28.27811469239416	11.560781477400225	-12.209651572188438	-7.842830647189191	-0.7291297135675733	4.11113396238918	2.7486668150886437	7.043404740470173
-26.201374365075417	8.012203047611576	40.26999359200621	-17.110356635636062	5.425162757411569	2.4544962307970617	4.035358103963073	0.5080174097021729	-1.7282091376225406	-11.857259923815846
0.07770770517774873	7.539097521560522	-0.43992717400084047	0.4978378223102893	4.0055093626614235	2.6834020962814997	-3.4685626044261775	-4.872001352478736	-4.441666009947647	-0.23045090278777086
0.8406752005941878	5.727071797613015	-1.506417831090318	1.1394598591559322	3.0771259976581136	2.092949355818959	-3.0253600457974055	-4.059717640580046	-3.8224820229276855	0.004599663784939661
15.029129248060972	-6.345967503634937	-21.576440369124903	11.045575031367761	-3.64640849813779	-1.873370817937077	-2.880881829343698	-0.805691102393109	-1.1749904093239094	5.143431427731024
16.10580298366182	-8.131357981302592	-23.125838380394878	11.957424388029102	-4.558394726418911	-2.439903617911738	-2.5840287345495887	-0.12752451934155945	-0.6992702070252094	5.47466898406643
13.181174414185099	-12.071305106590103	-18.913586142498108	10.862755267818374	-6.072776084955921	-3.4431403767320505	0.359481575717939	3.3409816743729635	2.4537136282079284	4.6988850772855315
-5.945131137333607	-2.9518454539024517	8.324835320458623	-2.6453482144332816	-0.7294401917232323	-0.5717288292940687	3.3564430664346263	3.471109726398093	2.924181031175105	-2.0208374553311517
