1,2,0.06894545510777993,0.04002539986111581
1,3,0.12503551406842647,0.05286971010727043
1,4,0.11431014543278346,0.04783302191616009
1,5,0.04101711993719522,0.046930860564127846
1,6,0.055473538832913935,0.04887284124890065
2,3,0.09927178472495617,0.0826348519113826
2,4,0.09438432508816608,0.09540121934138472
2,5,0.05752071698293562,0.07379868490393225
2,6,0.022576182833226967,0.034352253429089534
3,4,0.0926731294300948,0.08882807937780993
3,5,0.044508289590802795,0.11087516178716272
3,6,0.05198908107116601,0.07806237446206317
4,5,0.05305759834744646,0.07834588519102469
4,6,0.07665167015283549,0.08540030610004111
5,6,0.06831413170123571,0.048869947195764776
