2.2316657368261397	0.05867188697403596	0.35881444812132507	0.38682417820449744	0.1965109643273208	-0.07372571781638781	-0.3120250707183231	-0.4232368316816256	-0.3555987424447797	-0.22168163857351525	-0.1578745406160747	-2.9733765138227906	-0.289371362588595	1.2331142963360193	0.8554680940834551	-0.2699921262008962	-0.8102746132062162	-0.5181031640331496
-2.4152796568660264	-0.06321010665058885	-1.2879639038409976	-1.8279879968702348	-1.7825420975026127	-1.4045548098316318	-0.785266144952564	-0.2379919786824542	-0.03393771081093569	0.08231491909102842	1.1805824146274406	3.931579118745496	-1.3086208525611418	-2.8716704730157403	-0.7136043185446972	2.195243835103839	3.143725265148024	1.8417179989003196
-4.350324752137105	0.14019125610464597	-1.4244596474751716	-2.0063419550934585	-1.7668698115266752	-1.1082356776453919	-0.2435592658268664	0.38094440669332347	0.46096499091186094	0.3792205612028555	1.714214120832399	6.927943272843419	-1.5865793436323636	-4.714176104599819	-1.8871360276787468	2.524993460579345	4.240974631237918	2.676476972785265
-3.8517072948790743	0.4490993900364951	-0.6676783683182707	-1.0299533763250601	-0.7710614430547218	-0.21836298304588156	0.4162350374377022	0.7788930050332462	0.6930530051743686	0.4630965449090426	1.3363585279376928	6.0242156340546895	-1.114325591423917	-3.946514323505184	-1.8230883251251522	1.7961579925408604	3.3559384279248676	2.3157186550823448
-1.8276818594436854	0.7726747504936932	0.5220352547190318	0.5027541951453659	0.6622581594476618	0.8784888833919418	1.0212014850406916	0.9545761508930009	0.7087572739585299	0.3925032565389924	0.4727594551424166	2.7460749606270682	-0.2966368615431402	-1.675291433342804	-0.9853571732292542	0.5276539828772316	1.3725961215927531	1.2624967649412642
0.5547115908182245	1.017962940440565	1.6502759479095552	1.9564638738943239	1.974113311532901	1.8084193482863617	1.4361097693226537	0.955369580655111	0.5948542895002584	0.250795340979981	-0.44519017860271387	-1.053408510801708	0.5051174429632639	0.8707471750945045	0.07787118455039332	-0.7267470727468127	-0.7333130475200081	0.0798551916171514
2.4931162534772136	1.0645570085660756	2.280917403465191	2.7747654612785473	2.6523601647221406	2.1898654062158873	1.462791023090387	0.7386290384416159	0.3618178188603187	0.07271229582984613	-1.1069610949781519	-4.1069002359482365	0.9985498073697517	2.8233599233557567	1.0201738910458735	-1.5223985695848319	-2.239498361233869	-0.8463856059882404
3.1978638842315332	0.8990019751743822	2.219912297505421	2.7244077121736723	2.53888071134056	1.9877310873898217	1.1915806776193838	0.4642234044604853	0.1515298421291139	-0.04783691606540647	-1.2619661387468732	-5.146967810276219	1.0606103892363965	3.4139700417892045	1.3833257842657098	-1.6807282362611655	-2.674582969962779	-1.2117228317935405
2.906117389082657	0.6731189870827899	1.8388951427881104	2.2783718653362404	2.1056631704136937	1.6118274737725826	0.9133251042032947	0.2962923611739087	0.054372389338612694	-0.0830554610631424	-1.1523970564482675	-4.681990987875076	0.9832624868536444	3.1330089462771107	1.2933587927827463	-1.515940855450124	-2.466491123720158	-1.1964970212630535
1.850886368657466	0.3593946948763025	1.0633511498958272	1.3226504444571374	1.2082799746758401	0.9006749468102059	0.47748814476670454	0.11578281502114986	-0.012313808264381707	-0.07388416303124772	-0.7051309713314079	-2.9587383871864885	0.5865251031660006	1.9557302531283218	0.8323147447565751	-0.920266524233186	-1.5341842740224019	-0.7764084019925707
8.252327726844166	0.401879022069322	1.6014347129171291	1.790642119256911	1.1600452919356299	0.20586809698424113	-0.6929331345961607	-1.1918807537505263	-1.053497048964424	-0.6851553338088631	-0.2594895616090742	-10.39557137352635	-1.0783705081778838	4.146235734606781	2.6824243596868698	-1.2986373791949088	-3.0794166971223498	-1.8316356257258029
7.841462601060486	0.4385282872851983	0.7485743974684395	0.6478486782092704	0.21448908181949133	-0.3087540299209765	-0.6608409801611945	-0.8058657946030031	-0.6593304138923021	-0.38503888435261874	2.4662161249443506	-6.424476822091213	-3.3617275654812033	-0.1631502729576899	0.3717998477715693	-0.5125122240945611	-0.8881992128721014	-0.37412750113926996
-4.741535469323424	-0.2724145363880094	-1.8332094366184437	-2.1453573650783717	-1.4558461620768313	-0.354564320384231	0.7781696061026359	1.4041949275000867	1.2535313880581547	0.8406874502711624	3.885191179135493	11.175491830213309	-1.8686571270921255	-7.6740982566504545	-4.798522265405032	1.0278176035250988	3.802530507307681	2.4548642237570317
-6.818315707252451	-0.5804991648319273	-1.6155153470908206	-1.6210322477235126	-0.8121699511164243	0.27169261523823185	1.2073868124807194	1.6389181615655293	1.3823247631028674	0.8689632401081296	1.9848568291642585	11.742096143706931	0.8697525686036257	-5.2999099972192365	-4.0327658432735305	0.24108377316356736	2.4075770478420777	1.4607184898459233
-1.4663807925304604	-0.5934101717295103	-0.15893898496440337	0.18098220700520423	0.42695630595229916	0.5602216428143617	0.5005985304447216	0.38130148538965175	0.26562863125824393	0.1259924545777601	-0.5658199987174056	2.094264289884771	2.4970588896416848	1.25321502337158	-0.20636824696658937	-1.1926609542248008	-1.4602880499501059	-1.0967026460700806
