42,168,0.007845899145149451,0.0
42,169,0.048235535087728536,0.0
42,170,0.0363607075330504,0.0
42,171,0.03082809794489257,0.0
42,172,0.0007202016564638098,0.0
42,173,0.02118761698972041,0.0
42,174,0.03230252929794455,0.0
42,175,0.0,0.0
42,176,0.0,0.0
42,177,0.003566893228286607,0.0
42,178,0.024199830229077995,0.0
42,179,0.0,0.0
42,180,0.019821185470330033,0.0
42,181,0.023831941498590265,0.0
42,182,0.00883303025314397,0.0
42,183,0.0,0.0
42,184,0.0024053655044181674,0.0
42,185,0.04491890039933214,0.0
42,186,0.028013848021063385,0.0
42,187,0.0,0.0
42,188,0.06590596463421161,0.0
42,189,0.0,0.0
42,190,0.0,0.0
42,191,0.04908276411981114,0.0
42,192,0.0,0.0
42,193,0.0,0.0
42,194,0.0022829852369047983,0.0
42,195,0.013275724705557006,0.0
42,196,0.040088154290440506,0.0
42,197,0.0,0.0
42,198,0.0014404033129276196,0.0
42,199,0.05808257288285243,0.0
42,200,0.06789147525272571,0.0
43,44,0.0007202016564638098,0.0
43,45,0.018960563977054742,0.0
43,46,0.0028266564664067564,0.0
43,47,0.0,0.0
43,48,0.0014404033129276196,0.0
43,49,0.04662326021315983,0.0
43,50,0.056150268071629705,0.0
43,51,0.0,0.0
43,52,0.0,0.0
43,53,0.032885436664299196,0.0
43,54,0.0,0.0
43,55,0.0,0.0
43,56,0.0021606049693914295,0.0
43,57,0.010972212423725258,0.0
43,58,0.06799763893802054,0.0
43,59,0.0,0.0
43,60,0.0007202016564638098,0.0
43,61,0.006753650522925268,0.0
43,62,0.018594147118764524,0.0
43,63,0.021778753308448424,0.0
43,64,0.05201632373071334,0.0
43,65,0.07589465467176254,0.0
43,66,0.07481447089319632,0.0
43,67,0.001861694274916209,0.0
43,68,0.03177008613341902,0.0
43,69,0.0,0.0
43,70,0.04820562015426581,0.0
43,71,0.019926685708114976,0.0
43,72,0.02591523938697584,0.0
43,73,0.008615344797841477,0.0
43,74,0.0,0.0
43,75,0.006183379156023403,0.0
43,76,0.0007202016564638098,0.0
43,77,0.021224805136965598,0.0
43,78,0.0034515529350814395,0.0
43,79,0.0007202016564638098,0.0
43,80,0.0,0.0
43,81,0.013656340989686176,0.0
43,82,0.005043403165713574,0.0
43,83,0.0,0.0
43,84,0.02051524792192254,0.0
43,85,0.0,0.0
43,86,0.0043300964975569525,0.0
43,87,0.052849771415039604,0.0
43,88,0.0,0.0
43,89,0.02079487926974286,0.0
43,90,0.0007202016564638098,0.0
43,91,0.0038728438970700284,0.0
43,92,0.0,0.0
43,93,0.0,0.0
43,94,0.04110458685731044,0.0
43,95,0.0071137513511571725,0.0
43,96,0.0,0.0
43,97,0.0,0.0
43,98,0.012277818356644097,0.0
43,99,0.0,0.0
43,100,0.04691077746897918,0.0
43,101,0.004864881168284816,0.0
43,102,0.043697494652314546,0.0
43,103,0.0,0.0
43,104,0.0,0.0
43,105,0.0007202016564638098,0.0
43,106,0.0,0.0
43,107,0.0,0.0
43,108,0.0,0.0
43,109,0.0,0.0
43,110,0.07962881687194734,0.0
43,111,0.0028808066258552392,0.0
43,112,0.006207658735936471,0.0
43,113,0.0,0.0
43,114,0.007842839566395076,0.0
43,115,0.0,0.0
43,116,0.0020111496221538196,0.0
43,117,0.0,0.0
43,118,0.0,0.0
43,119,0.06814128483663781,0.0
43,120,0.0020412438471337346,0.0
43,121,0.04179250267680353,0.0
43,122,0.0,0.0
43,123,0.0,0.0
43,124,0.046664721961730396,0.0
43,125,0.002139321443622054,0.0
43,126,0.021940450573290006,0.0
43,127,0.0,0.0
43,128,0.0,0.0
43,129,0.015734910934337758,0.0
43,130,0.0,0.0
43,131,0.0,0.0
43,132,0.0,0.0
43,133,0.0,0.0
43,134,0.0,0.0
43,135,0.0,0.0
43,136,0.0,0.0
43,137,0.06812861066678992,0.0
43,138,0.02609633468194884,0.0
43,139,0.06823804532167992,0.0
43,140,0.015694607570269168,0.0
