59,123,0.0,0.0
59,124,0.05108779042837642,0.0
59,125,0.0021503686664119523,0.0
59,126,0.018378448589530062,0.0
59,127,0.0,0.0
59,128,0.0,0.0
59,129,0.01880570382167574,0.0
59,130,0.0,0.0
59,131,0.0,0.0
59,132,0.0,0.0
59,133,0.0,0.0
59,134,0.0,0.0
59,135,0.0,0.0
59,136,0.0,0.0
59,137,0.08560214888825082,0.0
59,138,0.025043107276977367,0.0
59,139,0.07441645969221117,0.0
59,140,0.01631997155932471,0.0
59,141,0.0,0.0
59,142,0.0,0.0
59,143,0.0,0.0
59,144,0.0,0.0
59,145,0.0026089710111042606,0.0
59,146,0.014155771600196721,0.0
59,147,0.022051329579699498,0.0
59,148,0.0,0.0
59,149,0.01580386403017395,0.0
59,150,0.0038728438970700284,0.0
59,151,0.0,0.0
59,152,0.008188186422334468,0.0
59,153,0.003390362801324755,0.0
59,154,0.0,0.0
59,155,0.009198351324146052,0.0
59,156,0.001712238927678599,0.0
59,157,0.005185557581183918,0.0
59,158,0.0005796328680002923,0.0
59,159,0.0,0.0
59,160,0.0,0.0
59,161,0.0,0.0
59,162,0.0007202016564638098,0.0
59,163,0.0014404033129276196,0.0
59,164,0.02556687179437582,0.0
59,165,0.0,0.0
59,166,0.0,0.0
59,167,0.04034247230162382,0.0
59,168,0.010800531091743013,0.0
59,169,0.05286152205735584,0.0
59,170,0.03871292963296418,0.0
59,171,0.03671240034897528,0.0
59,172,0.0007202016564638098,0.0
59,173,0.024254509661109265,0.0
59,174,0.03336968692314809,0.0
59,175,0.0,0.0
59,176,0.0,0.0
59,177,0.007351471911875709,0.0
59,178,0.025633779848092307,0.0
59,179,0.0,0.0
59,180,0.01547679717386766,0.0
59,181,0.0296172417089381,0.0
59,182,0.006699500363476783,0.0
59,183,0.0,0.0
59,184,0.006427664748725806,0.0
59,185,0.0554997221221418,0.0
59,186,0.02570347613566177,0.0
59,187,0.0,0.0
59,188,0.078713647796843,0.0
59,189,0.0,0.0
59,190,0.0007202016564638098,0.0
59,191,0.05268818355792052,0.0
59,192,0.0,0.0
59,193,0.0,0.0
59,194,0.0066041951756876565,0.0
59,195,0.016609535284870667,0.0
59,196,0.038979831781110266,0.0
59,197,0.0,0.0
59,198,0.0021606049693914295,0.0
59,199,0.05525588728252514,0.0
59,200,0.07543273746603948,0.0
60,61,0.001712238927678599,0.0
60,62,0.016943098324842604,0.0
60,63,0.025563449534605202,0.0
60,64,0.044192623626381655,0.0
60,65,0.0717537124665052,0.0007202016564638098
60,66,0.07137180772845757,0.0007202016564638098
60,67,0.001861694274916209,0.0007202016564638098
60,68,0.04319666139141516,0.0
60,69,0.0,0.0007202016564638098
60,70,0.04234759780406464,0.0007202016564638098
60,71,0.013533796829443322,0.0
60,72,0.027534720032255867,0.0007202016564638098
60,73,0.006182904213699068,0.0007202016564638098
60,74,0.0,0.0007202016564638098
60,75,0.0044459790254642115,0.0007202016564638098
60,76,0.0007202016564638098,0.0007202016564638098
60,77,0.016275962596826236,0.0007202016564638098
60,78,0.002011149622153819,0.0007202016564638098
60,79,0.0007202016564638098,0.0007202016564638098
60,80,0.0,0.0007202016564638098
60,81,0.01606816018801765,0.0
60,82,0.004891137534219714,0.0
60,83,0.0,0.0007202016564638098
60,84,0.02426512527108432,0.0
60,85,0.0,0.0
60,86,0.002590782490154112,0.0007202016564638098
60,87,0.039893416019588714,0.0
60,88,0.0,0.0
60,89,0.01622363250032386,0.0007202016564638098
60,90,0.0,0.0
60,91,0.0038728438970700284,0.0007202016564638098
60,92,0.0,0.0007202016564638098
60,93,0.0,0.0007202016564638098
60,94,0.03399069509014031,0.0007202016564638098
60,95,0.004110564457788565,0.0
60,96,0.0,0.0007202016564638098
60,97,0.0,0.0
60,98,0.011894038580243365,0.0
60,99,0.0,0.0007202016564638098
60,100,0.04208329325275121,0.0
60,101,0.006305284481212436,0.0
60,102,0.04345688378584469,0.0
60,103,0.0,0.0007202016564638098
60,104,0.0,0.0007202016564638098
60,105,0.0007202016564638098,0.0
60,106,0.0,0.0007202016564638098
60,107,0.0,0.0007202016564638098
60,108,0.0,0.0007202016564638098
60,109,0.0,0.0
60,110,0.069001427911822,0.0
60,111,0.004321209938782859,0.0
60,112,0.006099913680701585,0.0
60,113,0.0,0.0007202016564638098
60,114,0.0060694105049597935,0.0
60,115,0.0,0.0007202016564638098
60,116,0.0020111496221538196,0.0007202016564638098
60,117,0.0,0.0007202016564638098
60,118,0.0,0.0
60,119,0.06990598148590967,0.0
60,120,0.0025996690489282046,0.0007202016564638098
60,121,0.03706554363743032,0.0
60,122,0.0007202016564638098,0.0
60,123,0.0,0.0007202016564638098
60,124,0.037753241827716895,0.0
60,125,0.0012183489681640658,0.0
60,126,0.018130838105405295,0.0
60,127,0.0,0.0007202016564638098
60,128,0.0,0.0007202016564638098
60,129,0.014973080612142933,0.0
60,130,0.0,0.0
60,131,0.0,0.0
60,132,0.0,0.0007202016564638098
60,133,0.0,0.0
60,134,0.0,0.0007202016564638098
60,135,0.0,0.0007202016564638098
60,136,0.0,0.0
60,137,0.06478363046957708,0.0
60,138,0.020457101697751726,0.0
60,139,0.07754927966274548,0.0
60,140,0.014533181170252776,0.0
60,141,0.0,0.0
60,142,0.0,0.0007202016564638098
60,143,0.0,0.0
60,144,0.0,0.0007202016564638098
60,145,0.001888769354640451,0.0007202016564638098
60,146,0.010074609322734518,0.0
60,147,0.020738732787952976,0.0007202016564638098
60,148,0.0,0.0007202016564638098
60,149,0.011088438209126748,0.0
60,150,0.0024324405841424086,0.0
60,151,0.0,0.0007202016564638098
60,152,0.010647702086201114,0.0007202016564638098
60,153,0.0045318554197771544,0.0
60,154,0.0,0.0
60,155,0.005097088828533551,0.0007202016564638098
60,156,0.0009920372712147888,0.0007202016564638098
60,157,0.006809280194782702,0.0
60,158,0.0001312668262874614,0.0007202016564638098
60,159,0.0,0.0007202016564638098
60,160,0.0,0.0
60,161,0.0,0.0
60,162,0.0,0.0
60,163,0.0014404033129276196,0.0007202016564638098
60,164,0.021538961598194354,0.0
60,165,0.0,0.0007202016564638098
60,166,0.0,0.0007202016564638098
60,167,0.02947292933679505,0.0007202016564638098
60,168,0.008132802811742857,0.0
60,169,0.04500950148061195,0.0007202016564638098
60,170,0.03657884948096118,0.0
60,171,0.028330166302274203,0.0
60,172,0.0007202016564638098,0.0007202016564638098
60,173,0.015611018231230008,0.0
60,174,0.025095420140652646,0.0007202016564638098
60,175,0.0,0.0
60,176,0.0,0.0007202016564638098
60,177,0.0028989951468053887,0.0007202016564638098
60,178,0.024913578191628493,0.0
60,179,0.0,0.0007202016564638098
60,180,0.009944941014711956,0.0
60,181,0.018906156073772953,0.0
60,182,0.0052590970505491655,0.0
60,183,0.0,0.0007202016564638098
60,184,0.0008425819239771785,0.0007202016564638098
60,185,0.05444300095482807,0.0
60,186,0.02369534157532012,0.0
60,187,0.0,0.0007202016564638098
60,188,0.07123643266410329,0.0
60,189,0.0,0.0007202016564638098
60,190,0.0,0.0007202016564638098
60,191,0.04423409902514685,0.0
60,192,0.0,0.0007202016564638098
60,193,0.0,0.0
60,194,0.004443590206296228,0.0007202016564638098
60,195,0.010891684287684047,0.0
60,196,0.04283079001570019,0.0
60,197,0.0,0.0007202016564638098
60,198,0.0007202016564638098,0.0007202016564638098
60,199,0.05663316678569534,0.0
60,200,0.0690337791477169,0.0007202016564638098
61,62,0.018954247946996426,0.0050414115952466705
61,63,0.02438198432707865,0.0
61,64,0.04523659098056683,0.0021606049693914295
61,65,0.07560586776135991,0.0014404033129276196
61,66,0.06393001058625483,0.0024324405841424086
61,67,0.0011414926184523991,0.0036010082823190494
61,68,0.032739074566066936,0.0
61,69,0.0,0.0057616132517104785
61,70,0.04061465070562868,0.0033291726675680703
