1,2,0.0664880353083086,0.04521463515492052
1,3,-0.00132108236804428,0.07947429305039516
1,4,0.02946832224815249,0.027064400686759225
1,5,0.020722326593763912,0.18778679278395005
1,6,0.05802708245907668,0.08680764750716458
1,7,0.05524481201521175,0.033440954321964596
1,8,-0.003381286131336163,0.19307759736567015
2,3,-0.00012541060542628607,0.0019706508003785738
2,4,0.007810691523089888,0.02358256835546558
2,5,0.0,0.05355221606537143
2,6,0.004298492833696095,0.03368611398621007
2,7,0.006005686946663631,0.020299338973887172
2,8,0.005780346820809247,0.006031203547833673
3,4,0.0002880120259032034,0.019686865096089825
3,5,0.0,0.018618204463483265
3,6,0.027484898856436235,0.019198745785730303
3,7,0.02461930443677037,0.016462723788322423
3,8,0.0,0.017999210219547288
4,5,0.023121387283236993,0.08438272225099998
4,6,0.03303877656155193,0.04903811804262034
4,7,0.032716690953509216,0.01348031900337569
4,8,0.0023990606894730847,0.07388480354590495
5,6,0.1500821816490021,0.011560693641618497
5,7,0.07905942995204662,0.00916163295214541
5,8,0.03708114161432857,0.0
6,7,0.009152584391584107,0.024824010552870993
6,8,0.006214956626556177,0.12481014183870374
7,8,0.0038158959370830936,0.08771563237201772
