1,2,0.010276505749220555,0.016633652120809625
1,3,0.12461073919726025,0.06153926029314789
1,4,0.07056027674561828,0.09192796559597348
1,5,0.02024394087605246,0.07753809311548082
1,6,0.025730738283466507,0.08825982228254244
1,7,0.027693950883111253,0.07593859671556738
1,8,0.04144876871653074,0.07200629499091907
1,9,0.046201845480422214,0.07039259226448637
1,10,0.04971446443580054,0.06452202970356438
2,3,0.07924916807063857,0.019379437901604808
2,4,0.06416095292542014,0.042756016429185605
2,5,0.005198764781011148,0.002470284780947793
2,6,0.004145843450285055,0.0030900214867736987
2,7,0.023091866633053817,0.009019142928839022
2,8,0.038279674076350856,0.01688577918634491
2,9,0.046195942956293236,0.031142106478736425
2,10,0.041546743392458826,0.028778279025929828
3,4,0.06404222353570534,0.08770031972867505
3,5,0.023533960083281614,0.1311301765264363
3,6,0.03393520969715238,0.13787624463155632
3,7,0.020886253537868965,0.10564673550772785
3,8,0.03685561870821438,0.10417028462395411
3,9,0.05498981935039457,0.10506575364881285
3,10,0.049703589671296296,0.09689838171974809
4,5,0.03381529221001248,0.09399280852703751
4,6,0.029756177282697107,0.08247441662780114
4,7,0.02297068863824925,0.10110010132859394
4,8,0.03119339311973827,0.09752354426440644
4,9,0.05079516037287476,0.08326459011415017
4,10,0.03639296663649388,0.06483208948914847
5,6,0.054036560803599545,0.050817895231468006
5,7,0.021974067031113556,0.020553405131096207
5,8,0.0327100416826566,0.018538975883552397
5,9,0.03240143863730018,0.012487576463081877
5,10,0.006104241676223633,0.00912056415211635
6,7,0.03822341203836298,0.039288576173174376
6,8,0.02274732477499489,0.0423099698864251
6,9,0.03419028716863232,0.02746041029323406
6,10,0.012394884458008673,0.01358160309558325
7,8,0.05366119016135101,0.04482342694218277
7,9,0.041715978354474464,0.01832850697854774
7,10,0.015482205806153261,0.02639209081630195
8,9,0.05751367682177579,0.041213447855771364
8,10,0.035370843720240124,0.035500843539544226
9,10,0.04382790845039893,0.04788722623937363
