0	0.0
1	0.00011801588
2	0.0010150487
3	0.0013147518
4	0.0020066996
5	0.0025461859
6	0.0025957862
7	0.0027332753
8	0.004065035
9	0.00409063
10	0.0047969082
11	0.009489088
12	0.017751891
13	0.018692069
14	0.019439457
15	0.020721223
16	0.02131569
17	0.021688698
18	0.022941532
19	0.023619704
20	0.02419889
21	0.025559528
22	0.02662331
23	0.028028669
24	0.028114911
25	0.032860186
26	0.03316492
27	0.03411945
28	0.037510477
29	0.037991952
30	0.04102379
31	0.045151547
32	0.046351865
33	0.047315363
34	0.047439717
35	0.047998354
36	0.048503928
37	0.05366027
38	0.055181526
39	0.06314005
40	0.063934915
41	0.07110224
42	0.07115051
43	0.0733574
44	0.074767634
45	0.07771875
46	0.07962358
47	0.08062182
48	0.08145646
49	0.081738956
50	0.08264993
51	0.0827213
52	0.084767394
53	0.08818426
54	0.088966556
55	0.08902263
56	0.09001787
57	0.09049212
58	0.09081327
59	0.09175085
60	0.09220875
61	0.0929196
62	0.09324097
63	0.093924485
64	0.0940288
65	0.094751
66	0.095164925
67	0.095912755
68	0.09768793
69	0.09787021
70	0.09792614
71	0.09800454
72	0.09879114
73	0.100015774
74	0.100823805
75	0.1020293
76	0.10238933
77	0.10373038
78	0.10386731
79	0.104973525
80	0.10801456
81	0.11119711
82	0.11137341
83	0.11306767
84	0.11660323
85	0.11807599
86	0.119092405
87	0.119339816
88	0.11943462
89	0.119940326
90	0.12233648
91	0.12243363
92	0.12268604
93	0.12322309
94	0.1237409
95	0.1253748
96	0.12795809
97	0.12969114
98	0.13003083
99	0.1305448
100	0.13060674
101	0.13117783
102	0.13207626
103	0.13256784
104	0.13279168
105	0.1340818
106	0.1358109
107	0.1360351
108	0.13670829
109	0.13756031
110	0.13792719
111	0.13888597
112	0.13911147
113	0.13977148
114	0.14148124
115	0.14150557
116	0.14204988
117	0.1420705
118	0.14246507
119	0.14277697
120	0.14310968
121	0.14397682
122	0.14417985
123	0.1446294
124	0.14476874
125	0.14502873
126	0.14510334
127	0.14865051
128	0.14893094
129	0.14922045
130	0.14922304
131	0.1500462
132	0.1503162
133	0.15140921
134	0.15307154
135	0.15380551
136	0.15643737
137	0.15682307
138	0.15802658
139	0.15858783
140	0.1593597
141	0.15955935
142	0.16206296
143	0.16480274
144	0.16553046
145	0.16704682
146	0.16776939
147	0.1682236
148	0.1709828
149	0.1734096
