0	0.0
1	0.0071510407
2	0.014139517
3	0.014560503
4	0.015519209
5	0.015646083
6	0.016228482
7	0.016239652
8	0.01627481
9	0.019108277
10	0.020158067
11	0.020751132
12	0.021759607
13	0.026645277
14	0.026741596
15	0.027072854
16	0.03418379
17	0.038855974
18	0.047578
19	0.048236523
20	0.049150463
21	0.05427684
22	0.061215088
23	0.0653867
24	0.06695461
25	0.06769761
26	0.06924409
27	0.06927233
28	0.06969966
29	0.07791905
30	0.081938244
31	0.08349201
32	0.08384207
33	0.08805418
34	0.09499991
35	0.09598363
36	0.09621557
37	0.10107936
38	0.10695719
39	0.10701002
40	0.10947792
41	0.1097888
42	0.110129446
43	0.110247046
44	0.11038537
45	0.11342766
46	0.115010224
47	0.11551048
48	0.11610564
49	0.11758966
50	0.11838739
51	0.11889841
52	0.11990708
53	0.12058804
54	0.12142601
55	0.121544324
56	0.12396041
57	0.1241475
58	0.124486566
59	0.12457325
60	0.12502034
61	0.12515002
62	0.12658635
63	0.12702104
64	0.12749763
65	0.12755337
66	0.12848844
67	0.12968956
68	0.13050455
69	0.13129535
70	0.131627
71	0.13163427
72	0.13204642
73	0.13254562
74	0.13256563
75	0.13287432
76	0.13346152
77	0.13355668
78	0.13428144
79	0.1352266
80	0.13569042
81	0.13739088
82	0.13935353
83	0.13952841
84	0.1395475
85	0.13996013
86	0.14065626
87	0.14066252
88	0.14159827
89	0.14159921
90	0.14194936
91	0.14230031
92	0.14410436
93	0.14514033
94	0.14536805
95	0.1466037
96	0.14665861
97	0.14707266
98	0.14862494
99	0.14939836
100	0.14945632
101	0.1495826
102	0.15018122
103	0.15030366
104	0.15044789
105	0.15061067
106	0.15086286
107	0.15134676
108	0.15153866
109	0.15155649
110	0.1523661
111	0.15273972
112	0.15333748
113	0.15337682
114	0.15389152
115	0.15461168
116	0.15488833
117	0.15497184
118	0.15516242
119	0.15529433
120	0.15551816
121	0.1560384
122	0.1561987
123	0.15652959
124	0.15673256
125	0.1569193
126	0.15783723
127	0.15829965
128	0.15847614
129	0.15938368
130	0.1606357
131	0.16082953
132	0.16085905
133	0.16186278
134	0.16215728
135	0.16242139
136	0.1627996
137	0.163346
138	0.1642932
139	0.1645302
140	0.16499579
141	0.16501686
142	0.1651967
143	0.16527466
144	0.1654216
145	0.16597033
146	0.16632445
147	0.16668025
148	0.16734211
149	0.1673832
150	0.1677929
151	0.16784148
152	0.16794454
153	0.16823065
154	0.16881207
155	0.16932334
156	0.16967037
157	0.16994911
158	0.17017911
159	0.17034084
160	0.1709032
161	0.17090353
162	0.1717724
163	0.1724792
164	0.17286262
165	0.17319795
166	0.1743757
167	0.17442212
168	0.1752499
169	0.17639625
170	0.17650877
171	0.17753084
172	0.17807764
173	0.17825763
174	0.17825782
175	0.17830813
176	0.1795664
177	0.17986052
178	0.17988856
179	0.18035172
180	0.18054843
181	0.18147506
182	0.18184547
183	0.18217176
184	0.18223214
185	0.18424018
186	0.18537651
187	0.1856044
188	0.18578091
189	0.18786702
190	0.18832043
191	0.18902154
192	0.18909678
193	0.18950516
194	0.19032267
195	0.1904944
196	0.1913462
197	0.19153339
198	0.19199315
199	0.1929221
200	0.19502659
201	0.1952703
202	0.19571504
203	0.19629408
204	0.19651118
205	0.19696654
206	0.1984729
207	0.19883089
208	0.19962333
209	0.1999061
210	0.19992279
211	0.20053805
212	0.20069782
213	0.20069923
214	0.20086545
215	0.2019074
216	0.20229794
217	0.2042064
218	0.20474224
219	0.20485772
220	0.20524488
221	0.20655768
222	0.20662586
223	0.20777845
224	0.20845398
225	0.21021868
226	0.21052928
227	0.21064307
228	0.21176693
229	0.21235713
230	0.21237504
231	0.21296565
232	0.21363577
233	0.21379322
234	0.21480644
235	0.21617346
236	0.21761906
237	0.2189455
238	0.21926104
239	0.21938916
240	0.22192936
241	0.22286119
242	0.22324608
243	0.22327778
244	0.22451542
245	0.22467826
246	0.22484517
247	0.22586122
248	0.22628136
249	0.22668639
250	0.23142917
251	0.23269701
252	0.23393035
253	0.23448046
254	0.23450601
255	0.23451252
256	0.2347928
257	0.23616259
258	0.23656665
259	0.23662291
260	0.23762465
261	0.23780182
262	0.23804103
263	0.23936485
264	0.24007976
265	0.24141653
266	0.24499077
267	0.24507737
268	0.24562941
269	0.24620268
270	0.24621838
271	0.24739866
272	0.25062224
273	0.25198796
274	0.25489727
275	0.25620314
276	0.25688952
277	0.25707725
278	0.26071367
279	0.26112697
280	0.26132032
281	0.26145354
282	0.26146477
283	0.26148993
284	0.26417902
285	0.2646497
286	0.26565427
287	0.26647466
288	0.26858792
289	0.27175623
290	0.27426854
291	0.28081796
292	0.28638038
293	0.30778784
294	0.30804595
295	0.30816746
296	0.31244957
297	0.31845722
298	0.3191167
299	0.3553026
300	0.35843733
301	0.3610216
302	0.36266086
303	0.36313573
304	0.3665948
305	0.3675254
306	0.36951688
307	0.37223384
308	0.3723979
309	0.37460962
310	0.37638375
311	0.38016784
312	0.3826023
313	0.3842729
314	0.38534245
315	0.38657552
316	0.38669267
317	0.38752607
318	0.38843992
319	0.39214388
320	0.39379492
321	0.40001595
322	0.4024264
323	0.40365735
324	0.40710974
325	0.40857473
326	0.40863368
327	0.4149026
328	0.41995752
329	0.4234455
330	0.42629924
331	0.43013552
332	0.43033215
333	0.43552303
334	0.43812734
335	0.4412439
336	0.44170618
337	0.44308072
338	0.44983095
339	0.4507402
340	0.4530163
341	0.45417368
342	0.45513287
343	0.4556033
344	0.4558621
345	0.45623645
346	0.45697105
347	0.45708987
348	0.45746914
349	0.45871824
350	0.45982954
351	0.4601447
352	0.46103913
353	0.4625429
354	0.46304822
355	0.46354374
356	0.46504053
357	0.46623507
358	0.46775094
359	0.46827814
360	0.47000474
361	0.47079024
362	0.47210458
363	0.4731452
364	0.47347975
365	0.47421032
366	0.47506636
367	0.47522503
368	0.4758644
369	0.47665405
370	0.47687736
371	0.4768882
372	0.47894093
373	0.48034117
374	0.48083133
375	0.4810422
376	0.48210722
377	0.48216787
378	0.48331857
379	0.48437643
380	0.48443136
381	0.48522195
382	0.4855177
383	0.48572767
384	0.48582065
385	0.48771465
