0	0.612249
1	0.6128637
2	0.61768275
3	0.61773735
4	0.6297771
5	0.6370437
6	0.64197683
7	0.6449722
8	0.646757
9	0.64675915
10	0.64861125
11	0.64944607
12	0.6504887
13	0.6525804
14	0.6526724
15	0.65308934
16	0.65388477
17	0.65388906
18	0.65390927
19	0.6543929
20	0.6549131
21	0.6549915
22	0.6551908
23	0.65551853
24	0.6557579
25	0.65636
26	0.65691406
27	0.65732306
28	0.6574827
29	0.6576737
30	0.6593967
31	0.6607723
32	0.66283494
33	0.6643522
34	0.66624606
35	0.6662803
36	0.66633636
37	0.66636604
38	0.6674236
39	0.667719
40	0.6687204
41	0.6692382
42	0.66970867
43	0.6700046
44	0.67008215
45	0.67024505
46	0.6708848
47	0.67092294
48	0.6710443
49	0.6715044
50	0.6716243
51	0.6716377
52	0.6717482
53	0.6717813
54	0.6719168
55	0.6722543
56	0.6733544
57	0.6746554
58	0.6751746
59	0.6761055
60	0.67641795
61	0.676827
62	0.6774314
63	0.67746013
64	0.67759365
65	0.6778778
66	0.67801136
67	0.6789038
68	0.67899126
69	0.6791908
70	0.6792615
71	0.679456
72	0.67957395
73	0.6799007
74	0.6800062
75	0.68014944
76	0.68038666
77	0.68039787
78	0.6807389
79	0.6807696
80	0.6809181
81	0.6810828
82	0.68123215
83	0.68153065
84	0.6816414
85	0.6819866
86	0.68221617
87	0.68227017
88	0.6826469
89	0.68330085
90	0.6834844
91	0.6840156
92	0.68429846
93	0.6845429
94	0.6850014
95	0.6852455
96	0.6858147
97	0.68626434
98	0.6865832
99	0.686859
100	0.68771845
101	0.6878163
102	0.68796587
103	0.6879877
104	0.6880547
105	0.68815905
106	0.68842393
107	0.6889593
108	0.68900186
109	0.68944204
110	0.6898627
111	0.6902694
112	0.69070965
113	0.691032
114	0.69125426
115	0.6915946
116	0.6916176
117	0.69166917
118	0.6918785
119	0.6924123
120	0.6925649
121	0.6925845
122	0.69266236
123	0.6934936
124	0.69395304
125	0.6940772
126	0.69462234
127	0.694891
128	0.6952765
129	0.695659
130	0.6958326
131	0.6959558
132	0.69638443
133	0.69658387
134	0.6970095
135	0.697036
136	0.69764835
137	0.6977303
138	0.6984971
139	0.69874954
140	0.698777
141	0.698882
142	0.6990373
143	0.700445
144	0.7023068
145	0.7023347
146	0.7024276
147	0.70245564
148	0.70255834
149	0.7031509
150	0.70413345
151	0.7042623
152	0.70435053
153	0.70468485
154	0.7055272
155	0.706015
156	0.70633394
157	0.7064569
158	0.7069597
159	0.7070051
160	0.70848924
161	0.7089858
162	0.7094254
163	0.70947605
164	0.70962125
165	0.70970935
166	0.7103806
167	0.7115293
168	0.7116614
169	0.71182275
170	0.7118663
171	0.7154081
172	0.7162535
173	0.7205651
174	0.7206037
175	0.72061825
176	0.7212713
177	0.72131354
178	0.7219565
179	0.7239123
