23.010205976984416	-7.464125152663691	-28.215749154192338	9.139224864921864	-4.836648682050113	-1.814486147551358	-2.1802136620494394	-1.3134269592698669	-2.53508396794483	7.1756878155992245
-11.931882364030589	4.534151564197079	15.531972716851056	-6.017442260231921	2.5368029203540123	0.9391054439113912	1.5732452074451024	1.1832479537649054	2.493118680486952	-3.2861133280538484
30.53835589792432	-14.680053242046268	-33.64460000759132	9.169053773976817	-9.715591532026492	-4.607041475345517	-0.12095002080157996	2.2765695393152994	-0.3559962810833401	9.153491774524618
-25.100711153690657	3.477619176818831	35.98452437792745	-11.012331485344264	1.730836861804489	-1.1027344296534267	2.022852141578729	1.5909290105341916	-0.03818396202272475	-10.851463843297413
0.031383506280198634	6.562099180354778	-0.38146973222336167	1.1848205709219772	3.2879126693828433	1.6691387205134152	-3.756659266972165	-5.359353577918373	-3.9585508422718445	-0.3433214155979193
1.2277139235846222	4.842737108991465	-1.971158013757588	1.956877683490334	2.51379138320978	1.3392272570719812	-3.326932217821897	-4.625541226402797	-3.733417625999291	-0.038517503722994735
12.981303929503849	-4.0359598937592285	-17.126309774226907	6.981332251986847	-1.9415689960118412	-0.29919052603385987	-1.4597900939935764	-1.1109268739906135	-1.9365740326958647	4.133527301766977
15.915899447947943	-6.026597774144846	-20.93466585592337	8.465829279679332	-2.9091494225391994	-0.6454441686755417	-1.2556272092328196	-0.5855208361367062	-1.8833607416980334	5.060140256836255
8.642744161564194	-7.675155092077382	-11.295805602150503	5.049529715249762	-3.2670589297768227	-0.9647225788454945	1.9017068264882488	3.301656578359073	1.5835311920908945	3.0351298782548164
-8.699581903751577	-2.3103046716420654	11.272039318411323	-3.3583572000685615	-0.4630290554117315	-0.4335057802559012	3.4147670441301203	4.225782191663812	3.2827652651863986	-2.7890185848321885
