1,2,0.0039274639741836235,0.005624078893771734
1,3,0.09844247755454867,0.05711164003642393
1,4,0.09261595440615372,0.07831927783505029
1,5,0.01885841888311223,0.07017049580001787
1,6,0.02249123018904922,0.0732663828193477
1,7,0.031616126188302514,0.0643564643908224
1,8,0.01735469338467174,0.05790606534335239
1,9,0.03681733218803159,0.04529010227119425
1,10,0.050187546347325675,0.05628775487166061
2,3,0.06498067141872192,0.04163582072032193
2,4,0.09038381226318781,0.04373355167967521
2,5,0.00730232310277503,0.005791884342552726
2,6,0.012004233174583972,0.008547622899069263
2,7,0.03260915811033507,0.027561847474465682
2,8,0.015753887584051215,0.01228270096511235
2,9,0.03093854660018965,0.02060013572709543
2,10,0.06266240183904682,0.03623562150614716
3,4,0.08871454036152063,0.09363283391415969
3,5,0.028552783101034637,0.0977157445462196
3,6,0.02620203402508691,0.11410851847830032
3,7,0.03343675708049842,0.09199336234099813
3,8,0.025783980657789807,0.1064858582720884
3,9,0.022753485137096824,0.119510786257214
3,10,0.06567396710735265,0.10041125042491604
4,5,0.02030821284018987,0.0717622998026354
4,6,0.03336545726400873,0.09918959738065186
4,7,0.03371858711610974,0.07423923691971018
4,8,0.030728107646848902,0.06790579382738011
4,9,0.020139679629439314,0.079511398171585
4,10,0.07053902008334188,0.08511259551811472
5,6,0.05732174916430174,0.03881265132034627
5,7,0.029732692587590606,0.015549715090520484
5,8,0.04851052225409666,0.033608959609347656
5,9,0.01735324609721956,0.013681348734121444
5,10,0.007546369010206636,0.018834426715060016
6,7,0.03618939272296633,0.02336459307038951
6,8,0.018051226143038345,0.01428452738654538
6,9,0.012088185820098851,0.017561221987036208
6,10,0.010158338073217879,0.016322541809118647
7,8,0.045348661202311624,0.04376724299058568
7,9,0.05132979132149953,0.029879345321938876
7,10,0.03357604125387451,0.03881549212260649
8,9,0.01687992399809171,0.03667453411286968
8,10,0.038384806302254444,0.027162611159270465
9,10,0.024774129178411448,0.026252296976096854
