1,2,0.002042389670679974,0.006312298366396801
1,3,0.09103486992669003,0.05078548607451716
1,4,0.08521727099366608,0.0675766361216084
1,5,0.018827404550262297,0.090137225856785
1,6,0.025595366215643418,0.05602548560336649
1,7,0.01802296412465462,0.07979643787938097
1,8,0.02601170823995974,0.06113985581165552
1,9,0.03246064988002876,0.06300974899571443
1,10,0.027030294204520338,0.04944941714884502
2,3,0.06864176026058764,0.02908227847445029
2,4,0.08359620110456209,0.03382681068876283
2,5,0.006637317059864686,0.0018334487914372646
2,6,0.0020884149499610536,0.004883065411607456
2,7,0.010755444913323984,0.0017536602321493715
2,8,0.01662631034492767,0.01443405282909491
2,9,0.03453005679850532,0.03004742447984442
2,10,0.03558596724477688,0.01835854452087836
3,4,0.08339850602501694,0.10977668246474065
3,5,0.013748174679293162,0.13121429327289522
3,6,0.02140749865542478,0.11578560369555775
3,7,0.01859637153892959,0.10464899522220136
3,8,0.015790006328922794,0.09892904152682148
3,9,0.03749147340721781,0.13074290527253496
3,10,0.02870754496276386,0.11593364237162646
4,5,0.010641976101175657,0.0962771330752529
4,6,0.033369652550527706,0.08158932486082648
4,7,0.0163845381023197,0.085226024202697
4,8,0.017235939379296395,0.08478789531128798
4,9,0.03797110090663867,0.08639155986258723
4,10,0.026917017067040375,0.08136885748335389
5,6,0.04399434178524739,0.02787746266492334
5,7,0.020100044501079307,0.019262005207790988
5,8,0.035655549283870595,0.011001011354389635
5,9,0.03245189855176278,0.017169634080231026
5,10,0.0026039579828102156,0.009622215883065303
6,7,0.02345823967731958,0.036397880283902055
6,8,0.021309595008547143,0.02626311024874751
6,9,0.019275773030718497,0.02592403423128706
6,10,0.0032019269253215146,0.01784288399831276
7,8,0.039541555915105324,0.02632080940865893
7,9,0.044395969292461875,0.021973312513876637
7,10,0.011835325723665096,0.0227055620220245
8,9,0.02311158635627847,0.0257281882840443
8,10,0.022986289465658505,0.03674662747772956
9,10,0.01884123937793815,0.027339679734070716
