0	0.5250096
1	0.5271956
2	0.5275247
3	0.52998143
4	0.5331198
5	0.533409
6	0.5342722
7	0.5355436
8	0.53669727
9	0.538415
10	0.5398986
11	0.54029995
12	0.54210854
13	0.5428501
14	0.5440461
15	0.54517204
16	0.5482825
17	0.5484383
18	0.54843956
19	0.5497133
20	0.55017585
21	0.5511712
22	0.5522744
23	0.5565902
24	0.5730724
25	0.5766938
26	0.5775364
27	0.5852325
28	0.6070475
29	0.61087745
30	0.61217195
31	0.612843
32	0.6164823
33	0.6288413
34	0.63278097
35	0.63917536
36	0.6431232
37	0.64565486
38	0.6457038
39	0.64693725
40	0.6471085
41	0.64918244
42	0.6505673
43	0.6511346
44	0.6513629
45	0.6529779
46	0.65304124
47	0.6532919
48	0.65338874
49	0.6535565
50	0.6539047
51	0.6543433
52	0.6543548
53	0.65485156
54	0.65488505
55	0.65531176
56	0.6561615
57	0.656914
58	0.6570843
59	0.65796655
60	0.6581073
61	0.65817267
62	0.6581985
63	0.65819967
64	0.6589178
65	0.6589453
66	0.659018
67	0.6593937
68	0.66039443
69	0.66358334
70	0.66788054
71	0.6679188
72	0.67306024
73	0.6845082
74	0.68967795
75	0.6906803
76	0.7085715
77	0.725465
78	0.74147415
79	0.745711
80	0.77989954
81	0.79127926
82	0.8079586
83	0.80969405
84	0.81095433
85	0.81964976
86	0.8257635
87	0.8257764
88	0.82591987
89	0.82601225
90	0.8272154
91	0.8277987
92	0.8288111
93	0.82925713
94	0.829391
95	0.83059084
96	0.83059245
97	0.83235705
98	0.83236116
99	0.832374
100	0.83249205
101	0.8325903
102	0.83296824
103	0.83299565
104	0.8330749
105	0.8333958
106	0.8335501
107	0.8339056
108	0.8340263
109	0.8342726
110	0.8345418
111	0.8347387
112	0.8351095
113	0.8351283
114	0.8352683
115	0.8352938
116	0.8355747
117	0.83603686
118	0.8363621
119	0.8366361
120	0.836662
121	0.8367592
122	0.83682024
123	0.8369254
124	0.83722466
125	0.8375063
126	0.83791476
127	0.838518
128	0.83870196
129	0.8388389
130	0.839385
131	0.8396169
132	0.83968586
133	0.8399667
134	0.8407477
135	0.8409243
136	0.84098
137	0.8412101
138	0.8413585
139	0.8415629
140	0.8415868
141	0.84165543
142	0.8418724
143	0.8420025
144	0.84218687
145	0.84232956
146	0.8424395
147	0.84262383
148	0.8426815
149	0.8427035
150	0.84290415
151	0.8429776
152	0.8432074
153	0.8432507
154	0.8434051
155	0.84355694
156	0.84361917
157	0.8448332
158	0.844846
159	0.84494364
160	0.84497637
161	0.845165
162	0.8452301
163	0.8455134
164	0.84577197
165	0.8459128
166	0.84662336
167	0.846634
168	0.8467219
169	0.8468814
170	0.84692085
171	0.84736395
172	0.8474067
173	0.8474646
174	0.8475784
175	0.8481325
176	0.8483224
177	0.84839547
178	0.848797
179	0.84880626
180	0.84961015
181	0.8499801
182	0.8500242
183	0.8504743
184	0.85055405
185	0.85095114
186	0.8510027
187	0.8510844
188	0.85125756
189	0.85187244
190	0.8518918
191	0.85310805
192	0.8533698
193	0.85353935
194	0.8540575
195	0.8543636
196	0.8551084
197	0.8551367
198	0.8553629
199	0.85539937
200	0.85550237
201	0.8556564
202	0.8558457
203	0.8561212
204	0.8563958
205	0.8564088
206	0.85651666
207	0.85698426
208	0.85759526
209	0.8583626
210	0.8586514
211	0.8587662
212	0.85884166
213	0.85911983
214	0.8595635
215	0.8607769
216	0.86089224
217	0.8609915
218	0.86164343
219	0.8626572
220	0.86281365
221	0.86295354
222	0.863764
223	0.8638071
224	0.86402416
225	0.86487925
226	0.8650734
227	0.8651087
228	0.8652534
229	0.8658596
230	0.86643136
231	0.8664378
232	0.86651456
233	0.8672858
234	0.86795056
235	0.86919445
236	0.86975706
237	0.8707435
238	0.8722861
239	0.8724387
240	0.8724663
241	0.87296563
242	0.87342745
243	0.8738083
244	0.8740489
245	0.87435985
246	0.87440014
247	0.8746056
248	0.87463915
249	0.87485725
250	0.8750604
251	0.87642175
252	0.880047
253	0.88052577
254	0.8814003
255	0.88166064
256	0.88229066
257	0.8823694
258	0.882509
259	0.8828103
260	0.8838165
261	0.88411325
262	0.8844181
263	0.8851653
264	0.8854144
265	0.8868124
266	0.88683546
267	0.8873149
268	0.8882483
269	0.8892213
270	0.88926184
271	0.8893825
272	0.88974464
273	0.8901976
274	0.8908515
275	0.89125115
276	0.8916169
277	0.8918286
278	0.8918488
279	0.8937995
280	0.89421505
281	0.8947927
282	0.89712304
283	0.89748055
284	0.89868474
285	0.8987077
286	0.8989208
287	0.90570194
