1,2,0.1256862065862196,0.018145161290322582
1,3,0.12163375563536834,0.014112903225806451
1,4,0.039648004927620585,0.008064516129032258
1,5,0.05592244881702057,0.004032258064516129
1,6,0.022205361936559587,0.008064516129032258
1,7,0.018895006191469013,0.0
2,3,0.10089445603622514,0.08397656442890633
2,4,0.049583652073509274,0.09688851324559512
2,5,0.0422271762962591,0.08208949026166089
2,6,0.010236613788526952,0.05387846778856004
2,7,0.016938919212687677,0.02678457338108579
3,4,0.02635749905952399,0.06663344449975947
3,5,0.02219598116259059,0.11159579597719031
3,6,0.007245082069222375,0.07560501848953308
3,7,0.009992041484000097,0.055423502768162526
4,5,0.02147978910132854,0.02772184320468234
4,6,0.011281687320975507,0.055442539148148014
4,7,0.01071820898680172,0.034676240581270966
5,6,0.01873589350783279,0.045459229112250484
5,7,0.0205542976175765,0.04883931587109502
6,7,0.028559010536618686,0.025279861806397352
