0.5508706848677027	-1.5170522898785859	0.16663553140964393	-0.5081362858963712	0.17353946514341456	0.1353082535578197	0.0026451975914268126	-0.06783498963187885	-1.7038253560710617	-1.6778370425825107
-0.1607001104059191	1.0306748494956357	0.10539337089182381	0.5295512783232257	-0.04135719328382671	-0.017984888336529822	0.04850893303450278	0.09617442669956519	1.2142880366946154	1.1640604521790237
0.5218080882855909	-1.2830119807188147	0.1981716110778588	-0.381476923912386	0.16681079255160985	0.13379634532065948	0.015410192563202493	-0.044253952994513845	-1.426118146213559	-1.4126682073371977
0.3712777746600297	-0.641150618127651	0.21216093374875847	-0.09524168985487737	0.12297166340557046	0.10512716942022746	0.03373473077448907	0.003806232758657052	-0.6833104385168948	-0.6934451781311586
0.1949132775985613	-0.5275072649011224	0.061387105010305934	-0.17378374557796927	0.06154910485522807	0.04821440369022744	0.0017125226550647886	-0.022798187208620094	-0.5915579052827038	-0.5830345544398166
0.1848632671204175	-0.4876108795544499	0.06154680753105625	-0.15659066234630165	0.058575632687229276	0.046192303341141015	0.002688176736436456	-0.019973536103425026	-0.5455711450012174	-0.5384079915095964
0.11629858779222904	-0.2709960982000548	0.04808427011908498	-0.07532468585692026	0.03741384263850162	0.030366467404851133	0.004687837517198233	-0.007920561487416563	-0.2996071578674286	-0.2976940399542689
0.10832931957309887	-0.22194439402633734	0.05277128625165939	-0.05039965426202711	0.035330432125641964	0.029399301471882775	0.006920790896885671	-0.0034187916185129162	-0.2419022911612863	-0.24233059886660577
-0.04967232276411717	0.8540412178104522	0.17279191039135072	0.5108587454370058	-0.004345542802179883	0.01400418755901924	0.059862124283020346	0.09927353858794198	1.0283616569925482	0.9740085876824844
-0.12203698987426537	1.010681255629838	0.13973467863371797	0.5499592087865661	-0.027814442538248347	-0.005328571085101861	0.05594116336561419	0.10264568747538608	1.200173562555907	1.1454989632029131
