0	0.4427504
1	0.44411248
2	0.4494808
3	0.44966483
4	0.45204577
5	0.4533401
6	0.4557707
7	0.45781627
8	0.4654511
9	0.46615395
10	0.47497603
11	0.48474702
12	0.48825738
13	0.4904775
14	0.49793035
15	0.50941724
16	0.51048934
17	0.5120335
18	0.51962215
19	0.5222494
20	0.5277998
21	0.5289454
22	0.53038704
23	0.53055596
24	0.53115016
25	0.533087
26	0.5339117
27	0.5375086
28	0.54087055
29	0.5420336
30	0.542483
31	0.5427204
32	0.5430232
33	0.5431545
34	0.543549
35	0.5436556
36	0.5436953
37	0.5447349
38	0.54478365
39	0.54499024
40	0.54501885
41	0.5461604
42	0.54636335
43	0.5466193
44	0.5471956
45	0.54733545
46	0.54973805
47	0.5507671
48	0.5510503
49	0.55298424
50	0.5530456
51	0.5557989
52	0.5565481
53	0.5617682
54	0.563143
55	0.56845266
56	0.57031095
57	0.57262415
58	0.5732487
59	0.57406837
60	0.57524174
61	0.57641643
62	0.58397794
63	0.60319054
64	0.6179442
65	0.6286277
66	0.6409933
67	0.6422286
68	0.653985
69	0.6554255
70	0.6560854
71	0.67048585
72	0.6712442
73	0.67191625
74	0.67554754
75	0.676748
76	0.6796388
77	0.6801413
78	0.68067676
79	0.6806795
80	0.6812407
81	0.6813866
82	0.68177396
83	0.6822826
84	0.6822896
85	0.68241596
86	0.68248993
87	0.6826189
88	0.6851698
89	0.68549156
90	0.6858823
91	0.68613464
92	0.68757945
93	0.6902425
94	0.693141
95	0.6931847
96	0.69408613
97	0.6940967
98	0.69816136
99	0.7001118
100	0.7016066
101	0.70380306
102	0.70428216
103	0.7050003
104	0.7072504
105	0.71152
106	0.71489006
107	0.7167634
108	0.7250078
109	0.74297327
110	0.75318885
111	0.75943166
112	0.806775
113	0.81725967
114	0.85522294
115	0.8741075
116	0.87548625
117	0.8978923
118	0.90332645
119	0.9033838
120	0.90573496
121	0.905758
122	0.9063435
123	0.9088551
124	0.9089072
125	0.90959764
126	0.90978986
127	0.9098012
128	0.9101111
129	0.910217
130	0.9103214
131	0.9104358
132	0.91171515
133	0.91172624
134	0.9119422
135	0.9121286
136	0.91216195
137	0.91229796
138	0.9127254
139	0.9131348
140	0.913184
141	0.9134352
142	0.9135052
143	0.9140157
144	0.9145892
145	0.9146246
146	0.91522187
147	0.9154037
148	0.9158137
149	0.9159813
150	0.9160152
151	0.91656893
152	0.9170557
153	0.9171331
154	0.91739917
155	0.9174341
156	0.91748214
157	0.9176473
158	0.91777813
159	0.9179617
160	0.9183517
161	0.9192289
162	0.91981703
163	0.92037284
164	0.92071253
165	0.92088544
166	0.9210214
167	0.92131776
168	0.92138094
169	0.9216745
170	0.92169553
171	0.9218365
172	0.92186123
173	0.9222161
174	0.9222251
175	0.92316777
176	0.92393386
177	0.9243343
178	0.9246803
179	0.9248661
180	0.9250866
181	0.9252327
182	0.92550856
183	0.92551214
184	0.92557466
185	0.92580396
186	0.9264023
187	0.92641693
188	0.9264806
189	0.9268141
190	0.9268478
191	0.92699796
192	0.92710906
193	0.92720526
194	0.92739487
195	0.92786986
196	0.9284371
197	0.92884165
198	0.9288433
199	0.92885184
200	0.92927897
201	0.92936045
202	0.9294482
203	0.9296761
204	0.9298801
205	0.9299806
206	0.9306415
207	0.9308434
208	0.9313887
209	0.93157107
210	0.9315931
211	0.932076
212	0.9323765
213	0.932623
214	0.932669
215	0.9330747
216	0.933145
217	0.9333381
218	0.9339687
219	0.93418443
220	0.93446964
221	0.93474865
222	0.9349195
223	0.93492955
224	0.9353064
225	0.93538594
226	0.93563783
227	0.9360556
228	0.936195
229	0.9362434
230	0.93632233
231	0.9363881
232	0.9363951
233	0.93643934
234	0.9370303
235	0.93709123
236	0.9371146
237	0.93723637
238	0.9374798
239	0.9377854
240	0.9380165
241	0.93825495
242	0.93832517
243	0.9386148
244	0.93941325
245	0.939496
246	0.9397318
247	0.9405223
248	0.94170785
249	0.9424381
250	0.9426853
251	0.94297266
252	0.9432681
253	0.94351655
254	0.9436118
255	0.9439692
256	0.94428587
257	0.94480157
258	0.9452959
259	0.94556504
260	0.9456203
261	0.94608986
262	0.94708055
263	0.94787365
264	0.948467
265	0.9489325
266	0.9492669
267	0.9502661
268	0.95035845
269	0.9507585
270	0.95229065
271	0.9527283
272	0.9527501
273	0.95313746
274	0.95407075
275	0.95416045
276	0.9552615
277	0.95549065
278	0.95560104
279	0.9591619
280	0.95941806
281	0.9594642
282	0.95967436
283	0.9607566
284	0.9608522
285	0.96138686
286	0.96154076
287	0.96223146
288	0.9625804
289	0.96280956
290	0.9628403
291	0.9632979
292	0.9634909
293	0.96352863
294	0.96405065
295	0.96459335
296	0.96504223
297	0.9660561
298	0.96666604
299	0.9672218
300	0.96861994
301	0.9687789
302	0.9692299
303	0.96945286
304	0.9698837
305	0.97033244
306	0.97139686
307	0.97141707
308	0.97143
309	0.9717816
310	0.97187525
311	0.9734879
312	0.9739163
313	0.9748344
314	0.9762557
315	0.9776301
316	0.9778991
317	0.97854936
318	0.9787168
319	0.98147225
320	0.9828921
321	0.9847802
322	0.9848325
323	0.9872531
324	0.9899766
325	0.99131143
326	0.9923176
327	0.99639064
328	1.0
