0	0.0
1	0.0008371917
2	0.0010547828
3	0.0011575667
4	0.0019299376
5	0.0058879475
6	0.01821947
7	0.025841432
8	0.026246948
9	0.026433373
10	0.027258426
11	0.028141353
12	0.028474506
13	0.02867449
14	0.02888552
15	0.030023005
16	0.030593583
17	0.031400792
18	0.032089964
19	0.032845154
20	0.032921024
21	0.03317618
22	0.03488371
23	0.03564844
24	0.037636116
25	0.0377232
26	0.037806444
27	0.037859876
28	0.038625572
29	0.038822528
30	0.03929312
31	0.041280694
32	0.041732904
33	0.043314867
34	0.045338415
35	0.045820992
36	0.046612404
37	0.047156416
38	0.04734594
39	0.04742875
40	0.049212344
41	0.049949124
42	0.050127383
43	0.05028798
44	0.050946627
45	0.05095082
46	0.05126595
47	0.052176494
48	0.052266195
49	0.05301018
50	0.053200595
51	0.05394879
52	0.05408074
53	0.05504699
54	0.0553423
55	0.055741444
56	0.05586063
57	0.0565258
58	0.05698861
59	0.057170823
60	0.057171114
61	0.05763218
62	0.058195844
63	0.058401585
64	0.059002865
65	0.059782922
66	0.05983494
67	0.06004237
68	0.060134675
69	0.060568962
70	0.0611584
71	0.061384004
72	0.061623674
73	0.06162981
74	0.0619084
75	0.06195943
76	0.06220025
77	0.063048445
78	0.06312807
79	0.06345509
80	0.063617885
81	0.06366867
82	0.06382887
83	0.06389394
84	0.0643377
85	0.064373136
86	0.0647671
87	0.06491165
88	0.065005645
89	0.06552959
90	0.06575292
91	0.06575727
92	0.06576392
93	0.06581199
94	0.065871075
95	0.06595353
96	0.06613715
97	0.06652933
98	0.066741906
99	0.0673837
100	0.0680641
101	0.068450324
102	0.069173805
103	0.069503784
104	0.06966189
105	0.0696952
106	0.07006206
107	0.07024754
108	0.07040124
109	0.070578694
110	0.07103842
111	0.0714796
112	0.07155588
113	0.07297059
114	0.0736209
115	0.073632315
116	0.07392691
117	0.07394835
118	0.074693516
119	0.07503202
120	0.0752815
121	0.076117985
122	0.077329285
123	0.08008337
124	0.08046419
125	0.083367735
126	0.08712057
127	0.09002875
128	0.0933825
129	0.0937828
130	0.094447404
131	0.09571521
132	0.0966459
133	0.10001656
134	0.10152693
135	0.10416791
136	0.10454496
137	0.10781287
138	0.11152409
139	0.1117133
140	0.11267237
141	0.11907481
142	0.12331263
143	0.12712464
144	0.12933253
145	0.13226098
146	0.13809802
147	0.1386021
148	0.14196798
149	0.14202502
150	0.14356822
151	0.14419226
152	0.14991152
153	0.14999142
154	0.15567164
155	0.15902783
156	0.15934011
157	0.16086552
158	0.16155875
159	0.16244341
160	0.16307001
161	0.16569698
162	0.16635458
163	0.16708206
164	0.16734761
165	0.1677264
166	0.16822977
167	0.16834159
168	0.16867849
169	0.1687747
170	0.16911426
171	0.17009713
172	0.17026104
173	0.17059089
174	0.17070307
175	0.17185475
176	0.17254902
177	0.17262557
178	0.17306568
179	0.17389593
180	0.17404887
181	0.17442325
182	0.17454764
183	0.17465498
184	0.17465582
185	0.17478856
186	0.17556262
187	0.1758327
188	0.17596297
189	0.17600669
190	0.1763999
191	0.1764505
192	0.17780608
193	0.17784612
194	0.17784613
195	0.17843501
196	0.17846794
197	0.17867659
198	0.1793046
199	0.17994834
200	0.17998278
201	0.18011487
202	0.18091688
203	0.18092436
204	0.18096414
205	0.1811102
206	0.18122606
207	0.18125646
208	0.18166226
209	0.18217622
210	0.18303648
211	0.18310924
212	0.18340023
213	0.18364155
214	0.18412021
215	0.18419039
216	0.18474583
217	0.18505366
218	0.18553117
219	0.18617761
220	0.18654029
221	0.18664905
222	0.1866592
223	0.18736663
224	0.18802732
225	0.18822174
226	0.18844604
227	0.18851441
228	0.18872075
229	0.18886016
230	0.19093423
231	0.19107664
232	0.19147657
233	0.19228776
234	0.19259754
235	0.19348656
236	0.19824478
237	0.19931805
238	0.20034139
239	0.200813
240	0.2039835
241	0.20592831
242	0.20731431
243	0.21167158
244	0.21209398
245	0.21338318
246	0.2205793
247	0.22241502
248	0.22279857
249	0.23220026
250	0.23564956
251	0.24992074
252	0.25505066
253	0.26559767
254	0.26600653
255	0.27013552
256	0.2776082
257	0.28222713
258	0.28442708
259	0.2867701
260	0.28815734
261	0.28912365
262	0.29628536
263	0.30929652
264	0.31016508
265	0.31704998
266	0.3201317
267	0.32126802
268	0.32500196
269	0.32648575
270	0.3280602
271	0.3280911
272	0.3289971
273	0.3300574
274	0.33332857
275	0.33582884
276	0.336178
277	0.33911693
278	0.33954155
279	0.3398009
280	0.34038785
281	0.34206632
282	0.3423258
283	0.34353933
284	0.3435555
285	0.34429505
286	0.344761
287	0.3449757
288	0.3453898
289	0.34560207
290	0.34643325
291	0.3468168
292	0.3469791
293	0.34720248
294	0.34747815
295	0.3477497
296	0.34776664
297	0.34813112
298	0.34852272
299	0.34858158
300	0.34860852
301	0.34866267
302	0.34870833
303	0.34884945
304	0.3501608
305	0.35067207
306	0.3518617
307	0.35187063
308	0.3520741
309	0.3521952
310	0.35254472
311	0.35270077
312	0.35271055
313	0.3527659
314	0.35284555
315	0.35314396
316	0.3544259
317	0.35457367
318	0.35702255
319	0.35703757
320	0.35806116
321	0.35894716
322	0.3623487
323	0.3652536
324	0.36531857
325	0.36596498
326	0.37263045
327	0.3765717
328	0.38871077
329	0.3913352
330	0.39380386
331	0.39578715
332	0.3977342
333	0.39820707
334	0.40095472
335	0.41491413
336	0.4149948
