0	0.0
1	0.0004771182
2	0.0012834476
3	0.0015438343
4	0.0016917815
5	0.0048790495
6	0.0052284575
7	0.0052525112
8	0.0057074637
9	0.005870583
10	0.0059651956
11	0.0065232767
12	0.0074258335
13	0.0074591083
14	0.010544099
15	0.011153965
16	0.012240406
17	0.013821945
18	0.014963676
19	0.019201616
20	0.020293986
21	0.02246676
22	0.022603385
23	0.022884183
24	0.02300776
25	0.026994092
26	0.02812953
27	0.02824711
28	0.028546518
29	0.029502291
30	0.029682202
31	0.03191841
32	0.031933375
33	0.031961005
34	0.03244536
35	0.03249513
36	0.032615885
37	0.03296592
38	0.033815473
39	0.03410126
40	0.034376714
41	0.03471637
42	0.034848183
43	0.03735945
44	0.039321233
45	0.04212759
46	0.044184957
47	0.044562317
48	0.044830613
49	0.046482954
50	0.0478011
51	0.05044724
52	0.050864115
53	0.05144781
54	0.052737795
55	0.055991627
56	0.057185814
57	0.06859152
58	0.068800785
59	0.06957871
60	0.07084714
61	0.07528115
62	0.076238036
63	0.082001835
64	0.0862632
65	0.08741237
66	0.08953312
67	0.092345886
68	0.09267894
69	0.09440474
70	0.09796631
71	0.0994156
72	0.100326575
73	0.10404478
74	0.10519434
75	0.10622603
76	0.107743524
77	0.10804646
78	0.111269094
79	0.11201905
80	0.11221955
81	0.11316948
82	0.11359358
83	0.11361174
84	0.11616694
85	0.11640778
86	0.117569454
87	0.11789305
88	0.11867542
89	0.11904809
90	0.11947022
91	0.119812876
92	0.1198351
93	0.120052
94	0.120459996
95	0.12130012
96	0.122434795
97	0.12320268
98	0.12323283
99	0.12508155
100	0.12656063
101	0.12663075
102	0.12728895
103	0.12744708
104	0.12751862
105	0.12762108
106	0.12810002
107	0.12836196
108	0.12878516
109	0.12960285
110	0.12968276
111	0.13002238
112	0.13059941
113	0.13276234
114	0.13940722
115	0.15081598
116	0.15700243
117	0.15730475
118	0.16205339
119	0.16260882
120	0.1654973
121	0.16739073
122	0.1730763
123	0.17521279
124	0.17531401
125	0.1755422
126	0.17719102
127	0.178052
128	0.17811193
129	0.17896609
130	0.17948665
131	0.18020494
132	0.180697
133	0.18145898
134	0.18339288
135	0.1850645
136	0.1850951
137	0.18563618
138	0.18687668
139	0.18715432
140	0.18756793
141	0.1875824
142	0.18764804
143	0.18765058
144	0.18808968
145	0.18934856
146	0.19026536
147	0.19045301
148	0.19050652
149	0.19152197
150	0.19176528
151	0.19214527
152	0.19260907
153	0.1928369
154	0.19284543
155	0.19298723
156	0.1932236
157	0.19376242
158	0.19398896
159	0.19408503
160	0.19416597
161	0.19423245
162	0.19435282
163	0.19435817
164	0.19492903
165	0.19510116
166	0.19510621
167	0.19521567
168	0.19555704
169	0.19613315
170	0.19623457
171	0.20078202
172	0.20443279
173	0.20947172
174	0.22183198
175	0.2329991
176	0.23495446
177	0.25026864
178	0.2531163
179	0.25494328
180	0.2595014
181	0.2601716
182	0.26104802
183	0.26202127
184	0.26429352
185	0.267158
186	0.2673643
187	0.2678728
188	0.26895556
189	0.27068144
190	0.27100673
191	0.27225706
192	0.2732334
193	0.27343735
194	0.27410692
195	0.27426097
196	0.27532512
197	0.2760874
198	0.27627084
199	0.2764532
200	0.27648273
201	0.27748227
202	0.27785203
203	0.27841398
204	0.2786869
205	0.2788253
206	0.27966487
207	0.27975482
208	0.28007802
209	0.28069857
210	0.28149357
211	0.2821314
212	0.28266844
213	0.28435346
214	0.28519565
215	0.2871835
216	0.28883055
217	0.2903077
218	0.29355958
219	0.29956442
220	0.30565628
221	0.31229436
222	0.31395867
223	0.31973875
224	0.3216411
225	0.33232477
226	0.33861732
227	0.34000582
228	0.34104812
229	0.34182277
230	0.34620717
231	0.35116687
232	0.3512786
233	0.36150932
234	0.36416075
235	0.36755827
236	0.37385514
237	0.37743652
238	0.3869949
239	0.3885922
240	0.39040762
241	0.39169055
242	0.3923168
243	0.39623412
244	0.39891875
245	0.40090457
246	0.40294
247	0.40505403
248	0.40707073
249	0.40774056
250	0.40971616
251	0.4117541
252	0.41311625
253	0.41387987
254	0.4140025
255	0.41404682
256	0.41475406
257	0.415766
258	0.41696945
259	0.4174467
260	0.41746852
261	0.41920868
262	0.4192413
263	0.4193803
264	0.41956484
265	0.41959485
266	0.42075104
267	0.42212358
268	0.42277876
269	0.42336783
270	0.42382318
271	0.42417258
272	0.424878
273	0.42491558
274	0.42493433
275	0.42497092
276	0.42663747
277	0.4270619
278	0.42760858
279	0.4278439
280	0.42895874
281	0.42900476
282	0.42911857
283	0.42917147
284	0.42963138
285	0.4303714
286	0.43197837
287	0.43370658
288	0.4341271
289	0.43512064
290	0.4446714
291	0.4451655
292	0.4452817
293	0.45174128
294	0.45703438
295	0.46367797
296	0.47027627
297	0.47111207
298	0.47596216
299	0.47767875
300	0.482929
301	0.48975542
302	0.48998103
303	0.49277818
304	0.49455374
305	0.49465218
306	0.4949783
307	0.49541852
308	0.4979159
309	0.49872655
310	0.49923635
311	0.49927828
312	0.49936098
313	0.49950224
314	0.50023365
315	0.50276184
316	0.5029987
317	0.50302196
318	0.50307727
319	0.5036156
320	0.50373805
321	0.50414646
322	0.50515234
323	0.5061436
324	0.5063024
325	0.5088483
326	0.50995594
327	0.51033115
328	0.5105181
329	0.51123387
330	0.5139297
331	0.5152138
332	0.51719487
333	0.5190694
334	0.521348
335	0.523043
336	0.52498853
337	0.52561235
338	0.52574587
339	0.52851796
340	0.52979237
341	0.53275365
342	0.53699166
343	0.5404809
344	0.5407461
345	0.54184175
346	0.54232
347	0.5435524
348	0.5447815
349	0.5450325
350	0.54505724
351	0.5451625
352	0.546899
353	0.5469809
354	0.55061895
355	0.55104387
356	0.5511266
357	0.55143297
358	0.5514934
359	0.5519392
360	0.5521088
361	0.55264497
362	0.55270207
363	0.5530881
364	0.5532064
365	0.5534823
366	0.55367714
367	0.55403715
368	0.55404437
369	0.5540857
370	0.55518687
371	0.5552257
372	0.55545664
373	0.5556346
374	0.55568796
375	0.555896
376	0.55589634
