0.6052055820744053	-1.497229476049805	0.22555587606495925	-0.5294050958071186	0.18853179008597673	0.15801418980697735	-0.03554666699214812	-0.0460330641563654	-1.722703640439036	-1.6713748301242422
-0.1772021559483727	0.9622847122205832	0.0723066872645237	0.5175896874710049	-0.045748102903890135	-0.03169050843592162	0.07149686244453649	0.07262826642801956	1.1602816804267537	1.098248982948646
0.5741409336186911	-1.2820293697257195	0.25051260797920333	-0.4064827832263621	0.18135101635641077	0.15375248222063276	-0.017590086621368885	-0.028050260478720227	-1.4610779413691537	-1.4247962777840113
0.38416011474649353	-0.5877992770114162	0.23892221429733482	-0.08510931336065629	0.12621487632583914	0.11038846955171447	0.01971485921504226	0.01171658810100197	-0.6395811682667075	-0.6395301192102445
0.21235061804651048	-0.5158848190150319	0.0816379765600712	-0.17921174047903157	0.06632139285894362	0.05570599972184392	-0.011370084235036599	-0.015084470698952456	-0.5926162820302602	-0.5754545067933704
0.19473883458716146	-0.467192552663352	0.07642681403826275	-0.16026085279652463	0.060927448948258155	0.05125021200884554	-0.009738396371518115	-0.013166580715348482	-0.5360722567440798	-0.5208637283034163
0.1183737230383022	-0.2317580624710934	0.06024905890569603	-0.06126925918582513	0.03797772003745981	0.03260596594583371	0.0001705442912296873	-0.0021066096710223156	-0.2604698774797535	-0.25591117067428965
0.10300185357610626	-0.19566828318207458	0.05400803710260186	-0.049164606725447826	0.03315413503397859	0.028538552970330665	0.0008473164845804499	-0.001156312862421594	-0.21914164467400093	-0.21571269690243142
-0.07014067850048226	0.8294022011951268	0.1470599593869891	0.5152774145162679	-0.010015186590723087	-6.583776740210653e-5	0.08059788042848913	0.07938577118631422	1.0207601210607107	0.9559665467516956
-0.13724320796967085	0.9484046166339793	0.10963883136307107	0.5414451086440184	-0.03176690668766954	-0.018893453638092774	0.07905831052265119	0.07918284968028258	1.152921123695244	1.0866535636066585
