1,2,0.03612521572956089,0.08440317406313905
1,3,0.015587274741916025,-0.0025684541860327187
1,4,0.11031861157815176,0.10954551166497453
1,5,0.015151515151515152,0.14211714791619592
1,6,0.05046279090536594,0.12727878462432649
1,7,0.07413191792921664,0.15452581058344084
1,8,0.024690894791616534,0.16284369016668038
1,9,0.04753218664990583,0.13156865934594422
2,3,0.025520509764147808,0.015456221865306667
2,4,0.05872604033985057,0.05595265302611534
2,5,0.007575757575757576,0.09999184047142955
2,6,0.04507333473178239,0.07802658247931606
2,7,0.054791478590917396,0.08288880148015894
2,8,0.03308062536552723,0.06422211824991164
2,9,0.07760462893402435,0.07004345948934701
3,4,0.016483619084399298,0.020541388532317635
3,5,0.007575757575757576,0.033681842716017346
3,6,0.00198847550320694,0.05324935459703692
3,7,0.013987181149713167,0.021681695416453504
3,8,0.05898827718230765,0.03167635147634237
3,9,0.07950515640368444,0.025350894159449022
4,5,0.015151515151515152,0.15103864693292693
4,6,0.06090513765334911,0.10972862965274965
4,7,0.09254781168893803,0.13165308868252112
4,8,0.0860462368961089,0.122617898698109
4,9,0.09498669584722876,0.13407376300552074
5,6,0.10390764075334397,0.015151515151515152
5,7,0.14597424513763588,0.022727272727272724
5,8,0.06573837877539448,0.015151515151515152
5,9,0.08355635625724966,0.015151515151515152
6,7,0.08762798616421463,0.06181970781511744
6,8,0.08120949851849196,0.059468191019404607
6,9,0.0862472832193126,0.023447710897435876
7,8,0.07339830249626135,0.045146237157725096
7,9,0.04501140917869954,0.07285576285780401
8,9,0.013334303263133798,0.07807108383461744
