0	0.0
1	0.01938113
2	0.02396643
3	0.044381768
4	0.04818187
5	0.049439322
6	0.05273365
7	0.05456382
8	0.055675376
9	0.05646053
10	0.05688213
11	0.06094639
12	0.067593314
13	0.06792318
14	0.06807605
15	0.069216296
16	0.06936831
17	0.072468586
18	0.077059746
19	0.087333865
20	0.091707334
21	0.09542855
22	0.09605341
23	0.096158676
24	0.09862977
25	0.09880662
26	0.099315174
27	0.099455096
28	0.10173154
29	0.10445436
30	0.10473792
31	0.10580682
32	0.10637223
33	0.10674217
34	0.10674866
35	0.1074154
36	0.10758136
37	0.10799973
38	0.10806689
39	0.10838528
40	0.10844805
41	0.10851811
42	0.10907589
43	0.10998882
44	0.11035789
45	0.11040507
46	0.11169212
47	0.11171142
48	0.11221523
49	0.112978555
50	0.113516815
51	0.114304684
52	0.1144714
53	0.115373366
54	0.11649352
55	0.11716809
56	0.117361605
57	0.11777999
58	0.11875731
59	0.11884237
60	0.11941168
61	0.11973316
62	0.12060125
63	0.12153757
64	0.122156054
65	0.12247518
66	0.12270511
67	0.122755565
68	0.123642616
69	0.1241068
70	0.124913394
71	0.12504901
72	0.12505531
73	0.12547702
74	0.12590078
75	0.1269515
76	0.1280151
77	0.12840691
78	0.12841976
79	0.1285336
80	0.12859793
81	0.12995125
82	0.13032936
83	0.13154238
84	0.13173923
85	0.13187444
86	0.13199839
87	0.13221519
88	0.13237399
89	0.13241178
90	0.13241817
91	0.1325669
92	0.13257608
93	0.13274977
94	0.13283382
95	0.13318104
96	0.1334666
97	0.13388954
98	0.13424651
99	0.1342935
100	0.1351685
101	0.13549584
102	0.1360439
103	0.13606212
104	0.13646558
105	0.13685851
106	0.1369919
107	0.1372808
108	0.13747576
109	0.13763466
110	0.13793886
111	0.13836914
112	0.13837707
113	0.13888147
114	0.1389386
115	0.13908303
116	0.13911428
117	0.13937943
118	0.13984175
119	0.1400292
120	0.14022322
121	0.14114238
122	0.1419916
123	0.14323974
124	0.14386918
125	0.14473468
126	0.14488317
127	0.14535083
128	0.14557394
129	0.15142539
130	0.15311651
131	0.15401274
132	0.15406494
133	0.1569331
134	0.15699881
135	0.15989122
136	0.1606904
137	0.16089341
138	0.16120416
139	0.16671729
140	0.1722231
141	0.17266576
142	0.17404673
143	0.1741549
144	0.17697538
145	0.17814064
146	0.17887506
147	0.17890915
148	0.18064848
149	0.1807961
150	0.1809916
151	0.18147308
152	0.18204348
153	0.18286376
154	0.18311718
155	0.18321964
156	0.1844563
157	0.18458031
158	0.18499935
159	0.18503615
160	0.18535013
161	0.18569651
162	0.1857799
163	0.18602398
164	0.18672189
165	0.18697302
166	0.18702927
167	0.18706141
168	0.18799981
169	0.18838486
170	0.18846807
171	0.18942124
172	0.18952039
173	0.1902579
174	0.19082223
175	0.19097148
176	0.19098285
177	0.19121315
178	0.19126086
179	0.19133197
180	0.19185388
181	0.19208829
182	0.19226079
183	0.19236647
184	0.19292536
185	0.19296467
186	0.19372255
187	0.19429825
188	0.19439779
189	0.19459511
190	0.19482006
191	0.19504346
192	0.19507691
193	0.19532183
194	0.1954488
195	0.19560832
196	0.19586067
197	0.19600472
198	0.19639021
199	0.19641568
200	0.19651358
201	0.1965841
202	0.19735567
203	0.19755167
204	0.19758622
205	0.19767822
206	0.19788724
207	0.19789502
208	0.19825508
209	0.19826463
210	0.1985021
211	0.1986202
212	0.1992258
213	0.1993172
214	0.19934723
215	0.19957848
216	0.19994502
217	0.19994502
218	0.2002589
219	0.20052293
220	0.20109904
221	0.201236
222	0.20123892
223	0.20138773
224	0.2015301
225	0.20176908
226	0.20193215
227	0.2019364
228	0.20223628
229	0.20229372
230	0.20256303
231	0.20294945
232	0.20295344
233	0.20297502
