0	0.43176338
1	0.43339258
2	0.44293407
3	0.44510967
4	0.4470912
5	0.44720164
6	0.44802698
7	0.44917
8	0.4559946
9	0.45905623
10	0.4601018
11	0.46239161
12	0.46336097
13	0.46433422
14	0.46530285
15	0.46697354
16	0.46738523
17	0.4724969
18	0.47484124
19	0.47744483
20	0.4804399
21	0.4818009
22	0.48936465
23	0.49251246
24	0.49481007
25	0.49873346
26	0.510127
27	0.51086956
28	0.53688526
29	0.54970396
30	0.55296296
31	0.55419934
32	0.5543048
33	0.56211036
34	0.5676783
35	0.5741558
36	0.5746511
37	0.5754031
38	0.57663226
39	0.5787261
40	0.5791563
41	0.5804223
42	0.58240926
43	0.5828007
44	0.5885565
45	0.5889662
46	0.59042186
47	0.59249943
48	0.5961025
49	0.5968375
50	0.60127896
51	0.60144633
52	0.60250473
53	0.6073373
54	0.6084043
55	0.6180591
56	0.61806655
57	0.6182233
58	0.6255413
59	0.629447
60	0.6307508
61	0.63198155
62	0.64937204
63	0.6732715
64	0.68889904
65	0.7107714
66	0.720966
67	0.72306865
68	0.72686195
69	0.730203
70	0.73157275
71	0.7342508
72	0.735191
73	0.7353693
74	0.7376068
75	0.73762727
76	0.7408121
77	0.74094105
78	0.74310416
79	0.74311525
80	0.7435353
81	0.7439596
82	0.7440176
83	0.7447861
84	0.74502
85	0.74571913
86	0.74753094
87	0.74800366
88	0.75005114
89	0.75008327
90	0.75083697
91	0.751377
92	0.7524821
93	0.7531359
94	0.75348043
95	0.7539724
96	0.7558105
97	0.75661755
98	0.75696075
99	0.757372
100	0.7576629
101	0.7581726
102	0.7586161
103	0.7591453
104	0.75948805
105	0.76005405
106	0.7601946
107	0.76035553
108	0.76088715
109	0.7609033
110	0.76103574
111	0.761285
112	0.76156247
113	0.7617054
114	0.7621061
115	0.76284313
116	0.7637104
117	0.7643047
118	0.7649593
119	0.7654439
120	0.7661553
121	0.7662887
122	0.7668137
123	0.76829785
124	0.76879406
125	0.76965344
126	0.76999515
127	0.77031046
128	0.7703396
129	0.7710109
130	0.7710854
131	0.77126473
132	0.7715343
133	0.7721368
134	0.7738131
135	0.7738186
136	0.77436167
137	0.77511626
138	0.77542615
139	0.7761019
140	0.77695423
141	0.7775151
142	0.7775652
143	0.77761453
144	0.7777511
145	0.7780012
146	0.7782753
147	0.77828854
148	0.7790651
149	0.7791257
150	0.7795082
151	0.7800156
152	0.78111005
153	0.7814168
154	0.7815156
155	0.78164935
156	0.78182197
157	0.781848
158	0.7818481
159	0.7824471
160	0.7828229
161	0.7828536
162	0.7832865
163	0.7844379
164	0.7844968
165	0.7849473
166	0.7860047
167	0.7871219
168	0.7873449
169	0.78756547
170	0.7875996
171	0.78764445
172	0.7882312
173	0.7896688
174	0.7913996
175	0.7917142
176	0.7918647
177	0.7921211
178	0.7921412
179	0.79281825
180	0.7936857
181	0.79449004
182	0.79459035
183	0.7961961
184	0.7971375
185	0.79777634
186	0.79851305
187	0.7985268
188	0.7990398
189	0.79954326
190	0.79962295
191	0.8003681
192	0.80186355
193	0.80198675
194	0.8020704
195	0.8033959
196	0.804148
197	0.80624366
198	0.80694634
199	0.80728364
200	0.8088873
201	0.80959207
202	0.810665
203	0.8113708
204	0.8118971
205	0.81241393
206	0.8131812
207	0.81529063
208	0.817461
209	0.8196964
210	0.8206298
211	0.82227427
