0	0.43278712
1	0.4366402
2	0.44085875
3	0.44427326
4	0.4444908
5	0.44474965
6	0.44644755
7	0.44883192
8	0.4489876
9	0.45155668
10	0.45246854
11	0.4545782
12	0.455708
13	0.4564273
14	0.45813498
15	0.4636175
16	0.4656819
17	0.46703508
18	0.4950558
19	0.4951425
20	0.5200434
21	0.5438657
22	0.56164825
23	0.5826423
24	0.5910018
25	0.61131096
26	0.61176306
27	0.6268666
28	0.62825334
29	0.6345164
30	0.63612086
31	0.63618296
32	0.63799244
33	0.63891804
34	0.64139634
35	0.64496034
36	0.64599186
37	0.64943796
38	0.6521253
39	0.65830714
40	0.66147524
41	0.66308856
42	0.67987925
43	0.680588
44	0.69007134
45	0.6909537
46	0.69296104
47	0.79269934
48	0.79748267
49	0.81990117
50	0.873311
51	0.8971792
52	0.8992932
53	0.89956003
54	0.8997393
55	0.9002951
56	0.90085244
57	0.90209424
58	0.9021371
59	0.902858
60	0.9032552
61	0.9051518
62	0.9054305
63	0.9059723
64	0.9083104
65	0.90912235
66	0.9111394
67	0.9120208
68	0.9132527
69	0.91441905
70	0.9148271
71	0.91628724
72	0.9163938
73	0.91726184
74	0.91774035
75	0.9192207
76	0.91974306
77	0.92025536
78	0.9203166
79	0.9206692
80	0.9208284
81	0.92332983
82	0.92358536
83	0.92368996
84	0.9241363
85	0.9242091
86	0.9242174
87	0.92494905
88	0.92566067
89	0.9268271
90	0.9281707
91	0.9282711
92	0.9296605
93	0.93002343
94	0.93251467
95	0.9332237
96	0.9348507
97	0.93569875
98	0.93610454
99	0.93635356
100	0.9364555
101	0.9365078
102	0.93652886
103	0.9365546
104	0.937831
105	0.93822145
106	0.93841493
107	0.93844306
108	0.93891054
109	0.9391342
110	0.9397817
111	0.9398294
112	0.94012046
113	0.94077593
114	0.9413696
115	0.9417751
116	0.9436686
117	0.9438589
118	0.94387925
119	0.94443274
120	0.9445671
121	0.9455116
122	0.94577867
123	0.9460917
124	0.94769716
125	0.9479954
126	0.9493213
127	0.9495046
128	0.9503077
129	0.95079607
130	0.95190144
131	0.9529686
132	0.95332354
133	0.9539391
134	0.9542912
135	0.9549803
136	0.95544463
137	0.95578766
138	0.95594734
139	0.95630705
140	0.95648825
141	0.9582328
142	0.9592418
143	0.95942885
144	0.9598608
145	0.95988107
146	0.9604494
147	0.96048766
148	0.96142185
149	0.96197486
150	0.9631691
151	0.9635656
152	0.9636751
153	0.9638969
154	0.9640355
155	0.9642347
156	0.9651406
157	0.9655001
158	0.9678514
159	0.9688527
160	0.97049326
161	0.9705363
162	0.9712691
163	0.97151953
164	0.9737171
165	0.9739857
166	0.9744414
167	0.977596
168	0.97861964
169	0.97981066
170	0.9825992
171	0.9837255
172	0.98480505
173	0.9853315
174	0.9864924
175	0.98679775
176	0.9870033
177	0.98718107
178	0.9874201
179	0.9879742
180	0.9882487
181	0.9892318
182	0.9899109
183	0.9920268
184	0.99218416
185	0.9951523
186	0.9958832
187	0.99657553
188	0.9996358
189	1.0
