1,2,0.007760781247147749,0.05027946728075249
1,3,0.06048291185686751,0.06794909824957733
1,4,0.0,0.09000505597588936
1,5,-0.0009626860005645187,0.008465939722647475
1,6,0.05899726774714686,0.030907469700702378
1,7,0.02860550235498462,0.05730715215038518
1,8,0.023747089953845592,0.056208369390362084
1,9,0.018050943576967744,0.04867756199522066
2,3,0.044472333309598544,0.009925291134810619
2,4,0.0,0.013783878117487616
2,5,0.03344857989788683,0.013182970757817967
2,6,0.057947355522764546,-0.0005640541032583991
2,7,0.03797160139467378,-0.0025556956682992516
2,8,0.01840034926005012,-0.0004131588034431892
2,9,0.008477327603472954,0.00030189103202246697
3,4,0.0,0.06893347275537473
3,5,0.04524739453836473,0.04881553030537165
3,6,0.08636613206205286,0.06934341546742245
3,7,0.0293466026130205,0.043265396850240286
3,8,0.03778866338126567,0.009432198665391824
3,9,0.0034375322512467353,0.02573023816008346
4,5,0.019662247585025137,0.0
4,6,0.1386378856750971,0.01515151515151515
4,7,0.07752473645349488,0.01515151515151515
4,8,0.0863905085187258,0.00505050505050505
4,9,0.07137931554275953,0.01515151515151515
5,6,0.047320045453386674,0.006216896684126602
5,7,0.00797814792138505,0.013503248300106753
5,8,0.007162109511604382,0.013291045414800987
5,9,0.010419877051908898,0.016150532426974538
6,7,0.08107205251806589,0.10216378424632795
6,8,0.085732280292939,0.09415720320811749
6,9,0.033122228264863225,0.1039913547359158
7,8,0.08317907413091762,0.0638042211486139
7,9,0.0728868574759848,0.0640090756257239
8,9,0.056149151925643494,0.07959536117574707
