0	0.0
1	0.00014606235
2	0.00020543541
3	0.00041339186
4	0.0032275736
5	0.008972777
6	0.010053627
7	0.011025104
8	0.014705613
9	0.014966351
10	0.015068922
11	0.016919157
12	0.01823513
13	0.0212879
14	0.0228858
15	0.027999759
16	0.030671088
17	0.03167932
18	0.03478674
19	0.035499476
20	0.035528418
21	0.03572074
22	0.03639002
23	0.037069865
24	0.037246797
25	0.038085848
26	0.038430896
27	0.038660932
28	0.038762126
29	0.039037183
30	0.039829563
31	0.040619075
32	0.044273946
33	0.04582468
34	0.046265595
35	0.04660675
36	0.047545314
37	0.048063625
38	0.048334643
39	0.04903956
40	0.049842756
41	0.050355896
42	0.05035766
43	0.050935607
44	0.05125288
45	0.052089237
46	0.053492025
47	0.054970164
48	0.05516959
49	0.056794886
50	0.05696264
51	0.058601208
52	0.05964563
53	0.06023667
54	0.060519066
55	0.061230995
56	0.061488587
57	0.06302537
58	0.064059995
59	0.06528115
60	0.065777645
61	0.06622541
62	0.0667262
63	0.06810815
64	0.068421766
65	0.068720385
66	0.06878287
67	0.06900917
68	0.06960972
69	0.0703019
70	0.07055405
71	0.07150974
72	0.07160866
73	0.07291148
74	0.073113896
75	0.07441063
76	0.08163426
77	0.100176014
78	0.10075451
79	0.10775154
80	0.10910627
81	0.11179458
82	0.116551735
83	0.116671994
84	0.12025561
85	0.12333156
86	0.12360593
87	0.12377997
88	0.12646043
89	0.12791626
90	0.13635369
91	0.13787436
92	0.13894825
93	0.14044797
94	0.14165449
95	0.1417732
96	0.14222649
97	0.14241536
98	0.14260663
99	0.14317696
100	0.14332561
101	0.14373243
102	0.1437413
103	0.14387909
104	0.14415677
105	0.14438245
106	0.144766
107	0.14563493
108	0.14603895
109	0.14661132
110	0.14683466
111	0.14698415
112	0.14765343
113	0.14810315
114	0.14812852
115	0.14888716
116	0.14895502
117	0.14905782
118	0.14930677
119	0.14970554
120	0.14999361
121	0.15005857
122	0.1508441
123	0.15192424
124	0.1524442
125	0.1528115
126	0.15285705
127	0.15299442
128	0.1538111
129	0.15407883
130	0.15436454
131	0.15460955
132	0.15871498
133	0.16082557
134	0.16378728
135	0.19108777
136	0.19377008
137	0.20462258
138	0.2219494
139	0.22825293
140	0.2283486
141	0.23209849
142	0.23524249
143	0.23748091
144	0.23823567
145	0.23922312
146	0.24178596
147	0.24224341
148	0.2434668
149	0.24427822
150	0.24467628
151	0.2447073
152	0.24556935
153	0.24599802
154	0.24642506
155	0.24759167
156	0.24841495
157	0.24865314
158	0.24961877
159	0.25013632
160	0.25017712
161	0.2520108
162	0.25262174
163	0.2529556
164	0.2529795
165	0.2537658
166	0.25439972
167	0.254806
168	0.2548363
169	0.25516528
170	0.25553265
171	0.25593483
172	0.25738928
173	0.2576044
174	0.25852436
175	0.25868818
176	0.25888944
177	0.25904614
178	0.25979325
179	0.26061496
180	0.2620256
181	0.26294082
182	0.2633097
183	0.2633129
184	0.26727998
185	0.2691851
186	0.2756789
187	0.27714828
188	0.2815382
189	0.28423563
190	0.28481802
191	0.28617153
192	0.28674042
193	0.28952324
194	0.289588
195	0.29224694
196	0.29310334
197	0.29357478
198	0.30097753
199	0.30172253
200	0.3028991
201	0.3044757
202	0.30501717
203	0.30528036
204	0.30806834
205	0.30924314
206	0.31158605
207	0.31189647
208	0.3122488
209	0.31316614
210	0.31366372
211	0.3137021
212	0.31427503
213	0.31463635
214	0.3147838
215	0.3153533
216	0.3155894
217	0.3162245
218	0.31672964
219	0.31713554
220	0.31784272
221	0.3180227
222	0.3181137
223	0.318389
224	0.31849867
225	0.32032463
226	0.32034212
227	0.32035214
228	0.32069612
229	0.32073388
230	0.32162502
231	0.32173333
232	0.32184327
233	0.3219196
234	0.3220112
235	0.3222963
236	0.32250473
237	0.32281706
238	0.32282233
239	0.32299837
240	0.32316455
241	0.32318223
242	0.32328546
243	0.3242476
244	0.3244335
245	0.32458743
246	0.32459754
247	0.32472894
248	0.32508227
249	0.32746232
250	0.32754624
251	0.32803217
252	0.32910523
253	0.3298254
254	0.33021757
255	0.33072582
256	0.33084214
257	0.33523655
258	0.33662102
259	0.34020376
260	0.3406277
261	0.34430015
262	0.34483266
263	0.3532891
264	0.35439628
265	0.35477448
266	0.35650447
267	0.3616859
268	0.36740765
269	0.36743715
270	0.37329924
271	0.37402233
272	0.37501276
273	0.37549824
274	0.3759512
275	0.37713376
276	0.37877882
277	0.37921143
278	0.3800393
279	0.38074198
280	0.38081342
281	0.3808645
282	0.38155404
283	0.38228223
284	0.3824808
285	0.3831987
286	0.38348296
287	0.38357025
288	0.3839815
289	0.3841762
290	0.38431314
291	0.38432068
292	0.3845783
293	0.38467658
294	0.38493916
295	0.38501447
296	0.38520846
297	0.38521665
298	0.38582578
299	0.3865105
300	0.3869141
301	0.38691726
302	0.38693774
303	0.38713598
304	0.38728017
305	0.38753736
306	0.38768137
307	0.38772923
308	0.38784513
309	0.38799065
310	0.38834682
311	0.38887918
312	0.38902566
313	0.38934946
314	0.38943082
315	0.38950676
316	0.39011237
317	0.39014345
318	0.3904134
319	0.39056754
320	0.39122933
321	0.39129138
322	0.3920993
323	0.39258832
324	0.39285308
325	0.39619318
326	0.40004414
327	0.4004257
328	0.40159178
329	0.40436682
330	0.4059112
331	0.41104376
332	0.41156822
333	0.41739005
334	0.43364006
335	0.43677297
336	0.43981215
337	0.441501
338	0.44231936
339	0.4456961
340	0.44983426
341	0.44998223
342	0.45349604
343	0.45419684
344	0.45549962
345	0.46077672
346	0.46098864
347	0.46113026
348	0.4612461
349	0.4613919
350	0.46325386
351	0.46423078
352	0.4642864
353	0.46439782
354	0.4649204
355	0.465626
356	0.46570995
357	0.46620813
358	0.46736842
359	0.467447
360	0.46746233
361	0.4676145
362	0.46784568
363	0.4679718
364	0.468598
365	0.46863925
366	0.46871868
367	0.46917817
368	0.46919522
369	0.46941572
370	0.4694201
371	0.47042078
372	0.47051263
373	0.47064787
374	0.47111586
375	0.472013
376	0.47344106
377	0.47394085
378	0.47419548
379	0.47802356
380	0.4809612
381	0.48154458
382	0.4822034
383	0.4828747
384	0.48671967
385	0.48790374
386	0.48979416
387	0.5042928
388	0.5357253
389	0.53983456
390	0.5417502
391	0.54539853
392	0.5456738
393	0.54776466
394	0.5482183
395	0.55395216
396	0.5547377
397	0.55587363
398	0.5569307
399	0.5573619
400	0.5573627
401	0.5599232
402	0.56012756
403	0.5602742
404	0.56050044
405	0.56084245
406	0.5618639
407	0.5619935
408	0.5623236
409	0.5626445
410	0.56319255
411	0.5632802
412	0.563711
413	0.5640474
414	0.5640686
415	0.56407666
416	0.5641217
417	0.56459373
418	0.5649413
419	0.5649654
420	0.5651001
421	0.5653227
422	0.5656717
423	0.56584203
424	0.56585574
425	0.565888
426	0.5661599
427	0.56637084
428	0.56643224
429	0.56671286
430	0.5667535
431	0.5671247
432	0.567167
433	0.5672511
434	0.5673272
435	0.56736875
436	0.5674387
437	0.56762475
438	0.56776094
439	0.56792426
440	0.5681245
441	0.5682459
442	0.5685878
443	0.56935406
444	0.5699334
445	0.57013714
446	0.57054186
447	0.5706118
448	0.57363987
449	0.5765898
450	0.57804406
451	0.58455753
452	0.5848696
453	0.58703643
454	0.58739054
455	0.5914708
456	0.59245735
457	0.5948083
458	0.5953945
459	0.595849
460	0.5983853
461	0.6012986
462	0.60230964
463	0.60667783
464	0.60896224
465	0.6093438
466	0.6103157
467	0.6121497
468	0.6123836
469	0.61243206
470	0.61382616
471	0.613849
472	0.61475813
473	0.61756986
474	0.618708
475	0.6189394
476	0.619737
477	0.620754
478	0.6210701
479	0.6216342
480	0.6229289
481	0.62352407
482	0.6236021
483	0.62378186
484	0.6250668
485	0.6256101
486	0.6269812
487	0.62712514
488	0.62746084
489	0.62761885
490	0.6286741
491	0.63017064
492	0.6303012
493	0.6308887
494	0.6310229
495	0.6313213
496	0.631354
497	0.63138574
498	0.6317316
499	0.632082
500	0.63278574
501	0.6382954
502	0.6406026
503	0.64212316
504	0.6427169
505	0.64303595
506	0.6448809
507	0.645412
508	0.6454773
509	0.648338
510	0.64947724
511	0.64999837
512	0.6510288
513	0.6554719
514	0.65680856
515	0.656997
516	0.6601474
517	0.6615745
518	0.6629844
519	0.66463804
520	0.66482085
521	0.66488826
522	0.66543245
523	0.6683714
524	0.67073834
525	0.6708277
526	0.6717039
527	0.67222536
528	0.6727667
529	0.6728882
530	0.6729582
531	0.67317486
532	0.6733133
533	0.6740956
534	0.6741553
535	0.6742412
536	0.67479515
537	0.675154
538	0.67542136
539	0.67566645
540	0.67614067
541	0.6762759
542	0.67678183
543	0.67753726
544	0.6776631
545	0.6784168
546	0.6797893
547	0.6801103
548	0.6803166
549	0.68037814
550	0.68102145
551	0.6812
552	0.68136424
553	0.68152475
