14,46,0.003602187501638991,0.043732918599939684
14,47,0.0,0.02398768813981245
14,48,0.0037044088764467496,0.004545454545454545
14,49,0.004545454545454545,0.013692791008869113
14,50,0.0,0.046956244924159944
14,51,0.0026181888487387494,0.013356211137366604
14,52,0.0,0.037789270268039
14,53,0.002036122380013678,0.016612110843419216
14,54,0.0,0.018614363588400348
14,55,0.011952565220003935,0.047323216448055226
14,56,0.0,0.04644160313817028
14,57,0.0056840622997857354,0.04048857091570112
14,58,0.011652172192540472,0.04066315181808938
14,59,0.0030043820338349144,0.028514519904972956
14,60,0.0,0.03715413306183441
14,61,0.0,0.034191444077768536
14,62,0.0,0.029385276154638307
14,63,0.0,0.04844764326953399
14,64,0.007303103780976133,0.004545454545454545
14,65,0.0,0.004545454545454545
14,66,0.007531476239464647,0.00451706603594728
14,67,0.0,0.03145919184546414
14,68,0.0,0.027759006081234716
14,69,0.039087314954219556,0.04986456661944728
14,70,0.0,0.0545737929163351
14,71,0.01726411727070207,0.0
14,72,0.019976535837426364,0.028447648136341562
14,73,0.0,0.036297156586652994
14,74,0.0,0.0313530457544513
14,75,0.0,0.033090187677709465
14,76,0.02354460527510603,0.0499914650839076
14,77,0.0,0.03163676646334623
14,78,0.0,0.042055121643136704
14,79,0.0,0.027514536483307504
14,80,0.0,0.027193423220436587
14,81,0.0,0.03435476694056273
14,82,0.0,0.028216001354590587
14,83,0.0,0.033117058491927746
14,84,0.0,0.035753064719737875
14,85,0.0,0.040475331662462734
14,86,0.0,0.02107445423705747
14,87,0.0,0.019144844956119345
14,88,0.0,0.027128224760272716
14,89,0.00909090909090909,0.05153287215523017
14,90,0.0,0.03507170905317557
14,91,0.0,0.0560784237999898
14,92,0.0,0.040144475243631766
14,93,0.02274346849784482,0.03633516825004671
14,94,0.043611077300821935,0.04080661109602711
14,95,0.0,0.04419676330022475
14,96,0.015231808498433258,0.004545454545454545
14,97,0.0,0.03243923338501498
14,98,0.0,0.05024489307303714
14,99,0.0,0.030056493901924015
14,100,0.0,0.0355489342971102
15,16,0.010573457909148007,0.010420369319820811
15,17,0.015790949447455856,0.014965823865275356
15,18,0.019003004133318863,0.004545454545454545
15,19,0.00858480481372819,0.0
15,20,0.014448126133818295,0.004545454545454545
15,21,0.022701762641676695,0.006818181818181817
15,22,0.014550428218725478,0.00909090909090909
15,23,0.014754211582567442,0.004545454545454545
15,24,0.008704715905812925,0.004545454545454545
