1,2,0.008745475975137714,0.018095514123805945
1,3,0.0711571287004608,0.05117488601286421
1,4,0.08374417415958976,0.05034950472785542
1,5,0.012491196871274167,0.05436785019061744
1,6,0.026085529592991787,0.044274560102044586
1,7,0.017268009934169503,0.04732510354916642
1,8,0.01760816079716657,0.04578743057217146
1,9,0.030120917394658362,0.05431357964895001
1,10,0.03281589714120076,0.04654778850694649
2,3,0.06796851990413466,0.03731346232351867
2,4,0.08739555855584788,0.0497793323750939
2,5,0.007183123380046474,0.009519279444500388
2,6,0.012941920954088295,0.011958570284620301
2,7,0.018297079155892623,0.002372458265469874
2,8,0.030450312124351304,0.012678487720763923
2,9,0.030259653820946815,0.033125661722405976
2,10,0.03733206897242102,0.04269420340023189
3,4,0.08646237458273143,0.07718729148292626
3,5,0.015493161524572021,0.08399490467945134
3,6,0.02654846863568301,0.08426733648732378
3,7,0.01986071993307401,0.04714594849747337
3,8,0.02547917758971271,0.0897425018007711
3,9,0.036078146095693424,0.07693920707468793
3,10,0.04237083624136473,0.06320880609678153
4,5,0.01704847299192878,0.08803564981897141
4,6,0.023790486502860368,0.0772976140901534
4,7,0.018221635925109135,0.06901516002830876
4,8,0.02540549037160617,0.054904279517911984
4,9,0.037055969617937314,0.06194948975307787
4,10,0.03868303355612412,0.07031025332195905
5,6,0.03733572474602649,0.023007004968576005
5,7,0.01908646456633247,0.013450841858479067
5,8,0.0255765909169097,0.016268674292196188
5,9,0.023988091387244895,0.01531268283416304
5,10,0.005583824733597044,0.019127376387238264
6,7,0.03217246403941831,0.024183475156481206
6,8,0.020491074496480726,0.01855833185081321
6,9,0.026133164017179963,0.022965587041752958
6,10,0.0117864150490457,0.016441669606636088
7,8,0.028479204063799127,0.0321051176978255
7,9,0.03326403672809809,0.021046115498018023
7,10,0.025218159545514297,0.01551784610979959
8,9,0.02380073722821164,0.016293553597081678
8,10,0.029181143647576527,0.01861677190518554
9,10,0.027368453129283377,0.03165414940959543
