0	0.0
1	0.0012872312
2	0.0020328795
3	0.0035413723
4	0.00893741
5	0.011370612
6	0.016352778
7	0.017749997
8	0.018731998
9	0.021053318
10	0.02343445
11	0.024645163
12	0.026312655
13	0.03198063
14	0.039293513
15	0.039374255
16	0.042383064
17	0.043011103
18	0.044999246
19	0.045292124
20	0.046942648
21	0.048135683
22	0.050482042
23	0.052313276
24	0.052532263
25	0.05367662
26	0.0569669
27	0.058553167
28	0.06446227
29	0.064570054
30	0.06463222
31	0.06605616
32	0.067033164
33	0.06783259
34	0.0687434
35	0.06958146
36	0.069972456
37	0.070229515
38	0.07179277
39	0.07365701
40	0.07375636
41	0.07488143
42	0.075218886
43	0.07756665
44	0.0779345
45	0.07802292
46	0.07832432
47	0.07862911
48	0.07904041
49	0.07938052
50	0.07956747
51	0.07958042
52	0.08012082
53	0.081727736
54	0.08202326
55	0.08252229
56	0.08254887
57	0.08264446
58	0.08319938
59	0.08355249
60	0.083733015
61	0.08437133
62	0.085238256
63	0.08661344
64	0.08688099
65	0.08830415
66	0.08926676
67	0.0893726
68	0.10312001
69	0.11367913
70	0.1200258
71	0.128534
72	0.13381165
73	0.1410617
74	0.15270086
75	0.15716866
76	0.16380152
77	0.17079537
78	0.17143172
79	0.1719543
80	0.17284258
81	0.17300004
82	0.18015921
83	0.18040982
84	0.18041451
85	0.18347558
86	0.18397652
87	0.18894808
88	0.19033052
89	0.19064476
90	0.19122563
91	0.192128
92	0.19260617
93	0.19271983
94	0.19327664
95	0.1998125
96	0.20297039
97	0.20300436
98	0.2040294
99	0.20419553
100	0.20708
101	0.20774336
102	0.20822655
103	0.20903514
104	0.20926163
105	0.21023317
106	0.21108541
107	0.21141843
108	0.21145366
109	0.21340455
110	0.21361418
111	0.21617118
112	0.21676636
113	0.2172138
114	0.21817021
115	0.21820436
116	0.21978968
117	0.22061223
118	0.22076693
119	0.22100984
120	0.22289827
121	0.22315729
122	0.2234045
123	0.22400731
124	0.22474098
125	0.23107421
126	0.2324544
127	0.23313743
128	0.25009653
129	0.25711015
130	0.26719588
131	0.30445147
132	0.32338405
133	0.3459401
134	0.35605955
135	0.35680532
136	0.36029664
137	0.37194538
138	0.37225172
139	0.3726623
140	0.38271275
141	0.3830967
142	0.38363937
143	0.38633248
144	0.386821
145	0.38695946
146	0.39025778
147	0.39107835
148	0.39142582
149	0.39160663
150	0.39397752
151	0.39421684
152	0.3942587
153	0.39822194
154	0.3982888
155	0.3993504
156	0.39991197
157	0.39998442
158	0.40113613
159	0.40131778
160	0.40249237
161	0.40255785
162	0.40273234
163	0.40445074
164	0.40480006
165	0.404905
166	0.40652895
167	0.4080828
168	0.40940768
169	0.4095592
170	0.4104937
171	0.41246384
172	0.41422662
173	0.4159724
174	0.41675377
175	0.4172678
176	0.42042094
177	0.4220798
178	0.43390933
179	0.4353433
180	0.43956143
181	0.4536614
182	0.45591655
183	0.4638567
184	0.47213823
185	0.4729353
186	0.47545543
187	0.48962253
188	0.49399212
189	0.4958242
190	0.49798107
191	0.50543237
192	0.5056147
193	0.5075953
194	0.5109791
195	0.5139367
196	0.5139876
197	0.51712734
198	0.51738167
