2.832861252111383	0.673238789104312	-1.3620863916784194	0.2474352816269034	-0.43805480430064897	1.0339293115879216	0.0783116788185513	-1.5390386587655507	0.2064502869362389	0.2009082518632848	-1.4372063308018312	-1.793438084422086	0.6798247422202367	-1.3598940391890895	1.358597571862818	0.5322523227685964	-1.6989979368774792	0.9153474631231414
-5.333933557733815	-2.754340403131234	1.2512010498588504	-0.6535713739638364	0.40002538329724785	-2.0061262754264697	-1.468370672945645	0.3615397445818037	-2.517918531219275	-1.4946759924826396	4.703386838478082	3.8899440624579196	-4.583881025635368	0.5395102719411604	-0.2863735598361502	1.9089569187897513	4.177890472325424	-1.1397320842710075
-6.852599955971893	-1.3693373797414325	0.3346135618131603	-0.4437314989935203	0.20761556569151368	-0.8192711896011815	-0.8034332231394714	-0.08808909558874907	-1.720507090381829	-0.9421714732635591	4.294794283838379	6.793515280297974	-3.562714308513574	-2.271777145046236	-0.9368124361753575	2.0462356184958685	3.7224021757093984	0.7520653080498402
-4.784209385938839	-0.08336368266768103	1.1659302160265852	-0.06454853586787776	0.4703368357824375	-0.6128619585513116	-0.08865387750330614	1.0060820439696299	-0.5070011815185697	-0.30509492856807857	2.8246674891672012	4.590612209623975	-1.9989142191489628	-1.0685723544938894	-1.602563667064198	0.7272254759164166	3.0200918897509577	0.7752466987933724
-0.1825185322820369	1.8740867784685662	0.39930312093739023	0.8666252432170577	0.5351364535718854	1.239676170506219	1.0393505559135243	0.4042142709890816	1.0547863863507636	0.6093335659544341	-0.698463912126259	0.909764638610363	1.0089381096643026	-1.2717776269994672	-0.5466236530356706	-0.12784041804087296	-0.06340604002771798	1.6763511110334601
2.936608055282124	2.606781501275591	1.04002101932321	1.3157780370300571	0.8369745213578167	1.4783007536781148	1.5566468065965664	1.0619599822293158	1.8969400410651185	1.0222707223412753	-2.4014844211307635	-2.564802104355533	2.380627644276784	0.474617990355552	-0.38451907153870685	-1.236885619667078	-1.236243851411589	1.1536116302927855
5.359683408199273	3.0834954132140786	0.4148399317042848	1.9350315762401022	1.0165186358067448	2.6523546473472543	2.050262146357807	0.3221280251420014	2.3033178258254456	1.2633326405165803	-4.087693656048539	-4.557266045515259	3.5796245039182466	0.3064104793753848	0.7396364928312965	-1.3528159389704921	-3.08066164229434	1.325533143414069
6.421545354898161	2.931924975765932	-0.6343701976965845	2.156385209375474	0.8996787505692861	3.4758913183989093	2.084272481323449	-0.8545106695495958	2.1287490737570995	1.2096745440877585	-4.850959182773515	-5.0991093672594365	3.9319279841667547	-0.5438430458021601	1.8971762152000375	-0.8778759141092484	-4.34592713307966	1.526191245170573
4.314047481111773	1.4553523941384443	0.5328131128397027	1.5706546657059544	1.0666736704982689	1.8673253037500994	1.3835174397645034	0.21857908549780508	1.2356460981293431	0.6242859079201142	-2.759046487205692	-4.166210376805334	2.1144698296651607	1.031092817244976	0.995024019796793	-0.9840397184022519	-2.3950671410989672	0.09435966818085999
2.6955900017420094	0.7454882260791447	0.2693962039160018	0.8437017282796706	0.5537648359446415	0.9835833601114314	0.7130872578916337	0.07137099569726071	0.6523994815438856	0.3260770046811358	-1.6051352847518268	-2.656723141331285	1.160675059687225	0.7115108912694439	0.6556920477997219	-0.554928763551262	-1.4125723358556177	-0.04787783786125925
17.0088530976373	4.452741745725265	-4.4460398664712235	1.300595989391285	-1.8000438350747552	3.977739233776611	0.8371977205078641	-5.096235112338646	2.330602335056273	1.5940146192388365	-8.116368177409576	-12.959678110900459	4.52935690241534	-3.120081557524193	5.2225540806489645	0.46640591158155503	-8.069865420124325	3.476212560220953
9.377996158857716	0.6985151367662285	-0.3953581096532587	0.5790061149470521	-0.17361352038307223	0.5349101861795861	-0.26512277983051247	-1.4624906390011416	-0.1428651220585616	-0.04169738868663949	0.7365334596052049	-6.456812944151991	-2.49104618523894	-1.590640958172605	0.8538002581630086	0.08658973093937106	-1.561813210087129	0.4136038746340932
