0.3063474248948499	-0.34979511759615317	-0.3719516500601487	-0.3766737293285742	-0.3590443651633196	-0.32333662349810194	-0.2593987742634182	-0.20626797860566404	-0.12908335859934944	-0.0512932538838518	0.2812360757385281	0.20749026405182458	0.10046669765631287	0.018613419228706664	-0.08771133869312281	-0.17663290271113	-0.25361910878633753	-0.30047366094466466
0.024618493858264937	0.3659713700598124	0.36850010624964213	0.3576311881134302	0.32882214365517987	0.2886271334762107	0.22718627549047926	0.1785105746863133	0.1115013107510891	0.04494585626659913	0.038843250564027175	0.08473167649539874	0.14515882547156694	0.18805357553925747	0.2454435345093935	0.2900496686309367	0.3292790494834598	0.3516118585813561
0.006556160226927186	0.3909046574789396	0.3947868709460541	0.3840816662888861	0.3539026717725195	0.31113141366434977	0.24519272265067205	0.19280545905053634	0.12044479772502241	0.04850667661562097	0.022439103152195047	0.07324219591048456	0.14073430101518217	0.1889961252062343	0.25337601271731724	0.303790894309959	0.3480560276713962	0.37343677664162395
-0.008131858464191151	0.3971863574900334	0.4020161780558757	0.3918165788370204	0.3615968665138898	0.3182598469077816	0.2510277793880021	0.19750239770246444	0.12338978703705486	0.049659902131016634	0.008522723333364155	0.061482428347362846	0.13226850294488515	0.1831379990042177	0.25086068824543284	0.3041614632082452	0.35090888717399493	0.3778414416666374
-0.01921975439796072	0.3796210291159056	0.3849222625261236	0.37569810665804493	0.34715861438634366	0.30583221306352737	0.24139254956879902	0.1900050313431038	0.11871411432274155	0.047752933369098874	-0.002902102546066347	0.048752594105363894	0.11811788819957264	0.1681554575824905	0.23466933129407377	0.287219179668204	0.3332696490308643	0.3598963444350931
-0.02442728566812282	0.3425025853369234	0.3477095436273552	0.3397119258135074	0.3141757752291045	0.2769484037677415	0.21869751216681826	0.1721926133413549	0.10759012494107816	0.04326280581073728	-0.009457750055971834	0.037788309904153036	0.1014296449351155	0.14745234062117182	0.20856841202141846	0.2569744498912878	0.2993705979153667	0.32394180758068836
-0.023745610020781103	0.27514524098757887	0.27957485842109564	0.27333889679322093	0.25294853618780777	0.2230762576600751	0.1762159802375462	0.1387742834531866	0.08671250201320244	0.03485878782923838	-0.011576118536834625	0.026751883362815542	0.07849302684122918	0.11597532371678156	0.165715371231041	0.20518018345745098	0.2397320964603916	0.25978984209500444
-0.02091778677131031	0.2189709985081759	0.22261713847220274	0.2177468595152641	0.20158010361335107	0.17782321300673168	0.14049810818981534	0.11066013048213418	0.06914694322732262	0.02779297961976835	-0.011162326226954096	0.019523564974109727	0.061002832914442445	0.09108285176411557	0.13098306964007164	0.16267411750928834	0.19041367471302725	0.2065326012268382
-0.013291239015412003	0.13705089187769326	0.13934487324131317	0.13630575317086133	0.12619318494383736	0.11132571459140941	0.08796130642439827	0.06928214538866721	0.043291692275609896	0.01740026782058002	-0.007178482662608876	0.012045425019168816	0.038036453803201205	0.056887774351105626	0.08189182798022246	0.1017547477637003	0.11914038300100147	0.1292443892857441
-0.0046742749437794825	0.054405055116861056	0.05527967648630279	0.05404566478167501	0.05001320481778448	0.044106322978357426	0.03484087218187085	0.027437866128979346	0.01714441520972293	0.00689217201499788	-0.002268708343615254	0.005308067105830565	0.015535818086497462	0.022944672365225134	0.032776602091789335	0.0405771176018629	0.047406627623829224	0.05137106491324051
