1,2,0.03145234753878714,0.011260005041776525
1,3,0.05072894297322372,0.011678389617662457
1,4,0.07398703157795429,0.011678389617662457
1,5,0.04197968648216145,0.0056300025208882625
1,6,0.06597087169718327,0.0056300025208882625
1,7,0.039654652780622725,0.0056300025208882625
1,8,0.017286210839376634,0.0056300025208882625
1,9,0.006900662933187589,0.0020161290322580645
1,10,0.008566576269528321,0.0020161290322580645
1,11,0.034198399701215486,0.01890613659492285
1,12,0.24766260273023158,0.01327613407403459
1,13,0.23795655248299252,0.007646131553146326
1,14,0.16033679336275358,0.00924387600951846
1,15,0.10385304395213589,0.01327613407403459
1,16,0.08044062453119431,0.01327613407403459
1,17,0.03981162547537826,0.011260005041776525
1,18,0.06027244655399708,0.01327613407403459
2,3,0.020815621826415838,0.013331942107253015
2,4,0.014200747136135934,0.029201935341846945
2,5,0.008739655042018095,0.034070924957299464
2,6,0.028477881955938113,0.02639227146513222
2,7,0.013824383212719116,0.028289388031944977
2,8,0.008274286621417779,0.028049365523316893
2,9,0.0028974513360330452,0.02283052391009179
2,10,0.006836311297847158,0.014495916598566897
2,11,0.02495452369169704,0.04463258793354166
2,12,0.19359076217065774,0.024426131209165963
2,13,0.16951137238263236,0.014375203049068365
2,14,0.10604758393906946,0.01607013247282482
2,15,0.079700353551673,0.009290567090940451
2,16,0.05932779755866265,0.007542625934720517
2,17,0.025170006535572373,0.010558894369290719
2,18,0.0191034406773213,0.00893802436831798
3,4,0.0226418799072259,0.020825555573329782
3,5,0.019964195738835754,0.03765900409703417
3,6,0.0361626433089419,0.03224129259359481
3,7,0.021255136607507368,0.041415332598883095
3,8,0.008748213656871276,0.03538186093678362
3,9,0.0036539683604791206,0.031899712664471745
3,10,0.007668435565098402,0.022158552411700158
3,11,0.02134065020306685,0.05459187873578578
3,12,0.1683413689748758,0.04198642111039562
3,13,0.1639115036817179,0.033709967972979656
3,14,0.10201293648558254,0.025170941275267034
3,15,0.08350725906948801,0.021020511127745622
3,16,0.049619901967586325,0.012546282002196062
3,17,0.034609321151462605,0.013148451999246786
3,18,0.03087065299779059,0.015227074240532913
4,5,0.029956056854375704,0.03458261169866413
4,6,0.03350826274048377,0.053919844483883345
4,7,0.026736552608502523,0.0509071591190614
4,8,0.010496523890792813,0.04788186648525266
4,9,0.0051566540775772485,0.022570304990593884
4,10,0.01001192438113884,0.013121316235301864
4,11,0.023356779235324913,0.08054433393285862
4,12,0.17494330313286632,0.04259166034807061
4,13,0.16870451929185284,0.044087133774536234
4,14,0.09627247495368553,0.02533566840774774
4,15,0.0738274174412229,0.026434239853049053
4,16,0.049288315138069506,0.029870069664757595
4,17,0.03827547798053853,0.022866963974740473
4,18,0.03403837960718402,0.020622445279481216
5,6,0.04332274473620144,0.030324146556608745
5,7,0.018794416727665374,0.03240161428415568
5,8,0.010476761968629672,0.03409829219737772
5,9,0.004732967850479808,0.029020559123727915
5,10,0.008332341524408784,0.014104735315269037
5,11,0.023356779235324913,0.04545880094433164
5,12,0.15239498876997343,0.027602126805742682
5,13,0.12807434526391773,0.025072955777042806
5,14,0.07665712576928888,0.018425675836042345
5,15,0.05991182007711102,0.014113289244675595
5,16,0.05048475406485224,0.01811254201268174
5,17,0.019743425354147696,0.017428804234246063
5,18,0.036586439611232924,0.00811912325603648
6,7,0.02839682616551314,0.04022263499013691
6,8,0.01929565445975482,0.04256217674142803
6,9,0.007551383346637708,0.03910010478745192
6,10,0.01230934095457806,0.019421958419799698
6,11,0.02134065020306685,0.06166362418724939
6,12,0.1370084422471531,0.03644316849143745
6,13,0.13003406242927754,0.02649253332030858
6,14,0.07867163817762088,0.03425434250804654
6,15,0.06799847888372705,0.027313262504238874
6,16,0.05102513165543683,0.022047219116798675
6,17,0.02772276774027732,0.02755419564477929
6,18,0.025480194670925868,0.026647038918917315
7,8,0.026738576222404574,0.03983484990809578
7,9,0.00925887860539281,0.04814678770486541
7,10,0.011588976053201376,0.031175623827787907
7,11,0.023356779235324913,0.040878699279238644
7,12,0.11057808374120208,0.02876852807873573
7,13,0.10793370394742485,0.019053557219918006
7,14,0.0762005914923022,0.020516790657622474
7,15,0.056550515002057246,0.011867013196366965
7,16,0.04630480959031822,0.011544484037131545
7,17,0.014010445488978696,0.01229759126686716
7,18,0.0254657573071224,0.014683658870976958
8,9,0.015954470194185284,0.010912577449652084
8,10,0.015244566679840744,0.008898706516461694
8,11,0.012096774193548385,0.010582226829797306
8,12,0.08707093875773426,0.011410674579939668
8,13,0.09344877252831318,0.00597009056694387
8,14,0.07385001291161065,0.003210201361681581
8,15,0.040734687611924135,0.014870551191645235
8,16,0.04756903119895052,0.008253086016445588
8,17,0.015227073406128578,0.009043903166306067
8,18,0.026061009074094334,0.0034233903024163768
9,10,0.010184402806384284,1.349692711004275e-05
9,11,0.0060483870967741925,0.0030344149602211895
9,12,0.05642295170486567,0.0021029353761987126
9,13,0.06375821915675627,0.0023773924760548343
9,14,0.03251864673682731,0.0016855707765364785
9,15,0.023550303361688223,0.006606245855399884
9,16,0.02888768646281832,0.0030010491443093357
9,17,0.021095035268331504,0.0020099181388677423
9,18,0.02733916544393539,0.0019276210035547236
10,11,0.0020161290322580645,0.007950569534219267
10,12,0.027396820087580213,0.0037835637623184937
10,13,0.0265764323063262,0.005432113925170565
10,14,0.024251508461765856,0.004367309918470382
10,15,0.01231839659578128,0.003857739299797782
10,16,0.016965651249642437,0.006868584947468214
10,17,0.01538333954225114,0.00285672400758222
10,18,0.009208808229112977,0.00746433772294911
11,12,0.2520646266267482,0.030166141636699364
11,13,0.20670109952443824,0.02293839465943898
11,14,0.15230353883483175,0.014873878530406722
11,15,0.1048855061751973,0.01890613659492285
11,16,0.07371799499147089,0.02293839465943898
11,17,0.04260358419552528,0.01890613659492285
11,18,0.04861380961630976,0.02293839465943898
12,13,0.13736584063352747,0.13308654498268208
12,14,0.09091648480255682,0.1453459047409726
12,15,0.05427250030114829,0.1788908347199657
12,16,0.02398412894391751,0.18223621656049224
12,17,0.04379223626552681,0.16518971298126928
12,18,0.03369375834641915,0.17488652428312654
13,14,0.07744727742657341,0.09776332890491266
13,15,0.0578751530345635,0.1421320661010272
13,16,0.05111085729752454,0.1501581343741888
13,17,0.024829360856553077,0.14894010586558143
13,18,0.02503480120715312,0.14776819670124217
14,15,0.04976140049970194,0.08712557948830357
14,16,0.03174247971611891,0.07996470470408494
14,17,0.018138934749414182,0.08260187935260599
14,18,0.017011091691697056,0.07271192715048037
15,16,0.03398738383521024,0.031069479243735897
15,17,0.023542917202245852,0.05261268032341069
15,18,0.012916411125107163,0.07780952874593422
16,17,0.012452948171841395,0.03974196206910212
16,18,0.014535945833323448,0.040241463333498546
17,18,0.012269255403174112,0.02157036207450224
