0	0.0
1	0.0010985906
2	0.0030066322
3	0.0034410534
4	0.0050421706
5	0.008446904
6	0.008455561
7	0.008994022
8	0.0095306225
9	0.009814236
10	0.010194247
11	0.010418567
12	0.0104641495
13	0.011301285
14	0.011725967
15	0.011730225
16	0.012341369
17	0.012354009
18	0.014151801
19	0.01608674
20	0.017644329
21	0.019068483
22	0.020134408
23	0.02449745
24	0.024568474
25	0.026835617
26	0.027764462
27	0.028308988
28	0.029418765
29	0.045083243
30	0.04772568
31	0.05526114
32	0.0577052
33	0.058327932
34	0.05936308
35	0.06151205
36	0.065463215
37	0.06933072
38	0.07146987
39	0.07221637
40	0.07559069
41	0.07946167
42	0.08075009
43	0.081694804
44	0.08216268
45	0.082938
46	0.08552596
47	0.08597291
48	0.08657864
49	0.08693128
50	0.08982742
51	0.09082578
52	0.091096796
53	0.0914087
54	0.0924608
55	0.09291252
56	0.09299281
57	0.09439528
58	0.094505936
59	0.09546114
60	0.09646179
61	0.096986905
62	0.09716372
63	0.099724926
64	0.100072764
65	0.10035081
66	0.10064282
67	0.10119176
68	0.10170581
69	0.101992
70	0.10296886
71	0.10346289
72	0.10375215
73	0.103881955
74	0.10498409
75	0.10519958
76	0.10562038
77	0.106366254
78	0.10640171
79	0.10686026
80	0.10711217
81	0.107287414
82	0.10738873
83	0.10778126
84	0.10831839
85	0.10883775
86	0.10912676
87	0.1091933
88	0.109533966
89	0.11013344
90	0.1102549
91	0.111717515
92	0.111738935
93	0.112725876
94	0.11340648
95	0.11355418
96	0.11401872
97	0.11497266
98	0.11554851
99	0.11655593
100	0.12243412
101	0.12256392
102	0.12875396
103	0.13260016
104	0.13421392
105	0.1344579
106	0.13719599
107	0.14076766
108	0.14153041
109	0.14266872
110	0.1465866
111	0.16379963
112	0.16808012
113	0.16999094
114	0.17087217
115	0.17531115
116	0.17752676
117	0.17886356
118	0.18336311
119	0.19086377
120	0.1917341
121	0.19176503
122	0.19187605
123	0.19434047
124	0.1973892
125	0.19849698
126	0.20361297
127	0.20479405
128	0.20556878
129	0.20591883
130	0.20855103
131	0.20905904
132	0.20941865
133	0.20968817
134	0.2098543
135	0.2102924
136	0.21148686
137	0.21488059
138	0.21661256
139	0.2174395
140	0.21769464
141	0.22001356
142	0.22067052
143	0.2215859
144	0.22158942
145	0.22233535
146	0.22312765
147	0.22464864
148	0.22478743
149	0.22677568
150	0.22801626
151	0.229159
152	0.22982043
153	0.23213178
154	0.23268257
155	0.2327524
156	0.2333567
157	0.23364644
158	0.23367234
159	0.23412997
160	0.23431547
161	0.23436378
162	0.23483017
163	0.2350822
164	0.2353101
165	0.23548923
166	0.23572941
167	0.23580354
168	0.23601632
169	0.23608951
170	0.23643157
171	0.23744044
172	0.23873387
173	0.23876846
174	0.24067797
175	0.24315791
176	0.24422961
177	0.24462502
178	0.24788284
179	0.248881
180	0.24956632
181	0.25006652
182	0.2502033
183	0.2505984
184	0.2520226
185	0.25323758
186	0.2541993
187	0.26132414
188	0.26148605
189	0.2624392
190	0.26434562
191	0.26959163
192	0.27627108
193	0.27900058
194	0.2855606
195	0.2880697
196	0.29855788
197	0.30434245
198	0.30466503
199	0.304922
200	0.30589676
201	0.3170001
202	0.32616812
203	0.32760692
204	0.32943705
205	0.33057058
206	0.33296126
207	0.33327368
208	0.3333637
209	0.33364367
210	0.3367609
211	0.33681583
212	0.33694223
213	0.33771548
214	0.33771643
215	0.33999255
216	0.3401718
217	0.34041753
218	0.34087417
219	0.3417818
220	0.34414238
221	0.34600908
222	0.34708652
223	0.34730235
224	0.34751764
225	0.34755072
226	0.34797627
227	0.34812894
228	0.3484827
229	0.34882924
230	0.34896109
231	0.34927922
232	0.3495157
233	0.3497622
234	0.34977612
235	0.35042018
236	0.35147503
237	0.3515234
238	0.35164985
239	0.35183945
240	0.35187286
241	0.3518805
242	0.35259703
243	0.35263833
244	0.35281742
245	0.35302356
246	0.35325798
247	0.3533835
248	0.3534965
249	0.3537492
250	0.3546071
251	0.35463575
252	0.3546835
253	0.3547482
254	0.354875
255	0.3548914
256	0.3549797
257	0.3554158
258	0.35584223
259	0.35614842
260	0.35659114
261	0.35668647
262	0.35707757
263	0.35716584
264	0.35727075
265	0.3575799
266	0.35792753
267	0.35819313
268	0.35906193
269	0.35979885
270	0.36179695
271	0.3626642
272	0.36319116
273	0.36857998
274	0.36919075
275	0.37335616
276	0.37349302
277	0.37950286
278	0.38395506
279	0.38459313
