0	0.37519294
1	0.38411596
2	0.39035192
3	0.39207017
4	0.39494
5	0.39584637
6	0.40303218
7	0.40544286
8	0.41070408
9	0.41093743
10	0.41156176
11	0.41234186
12	0.41408694
13	0.4146029
14	0.41494584
15	0.41508448
16	0.41681322
17	0.41762963
18	0.4186793
19	0.41888645
20	0.41892514
21	0.42018044
22	0.42021087
23	0.42081192
24	0.42098585
25	0.4231659
26	0.42340896
27	0.42466453
28	0.42484108
29	0.4258002
30	0.4262806
31	0.42636573
32	0.4274741
33	0.4277375
34	0.4277627
35	0.42836586
36	0.42899644
37	0.4293027
38	0.4314178
39	0.43183866
40	0.43422237
41	0.4342432
42	0.4345321
43	0.44116417
44	0.4504449
45	0.45251536
46	0.45253655
47	0.45511943
48	0.45760918
49	0.45783147
50	0.4606949
51	0.4619678
52	0.462248
53	0.46293733
54	0.46323898
55	0.46372873
56	0.46473622
57	0.46864095
58	0.46953595
59	0.46987328
60	0.4720806
61	0.47218147
62	0.47321045
63	0.47445416
64	0.47465992
65	0.47749403
66	0.4780338
67	0.47919843
68	0.48989084
69	0.4899733
70	0.49915093
71	0.49955943
72	0.5011261
73	0.50612783
74	0.5080264
75	0.50966907
76	0.5108753
77	0.5109875
78	0.51304483
79	0.5149672
80	0.51632243
81	0.5179459
82	0.51823956
83	0.52249855
84	0.5228871
85	0.5236933
86	0.5241048
87	0.52479446
88	0.52514976
89	0.52626795
90	0.53352946
91	0.53951675
92	0.54502666
93	0.55478305
94	0.5548498
95	0.5564226
96	0.5669956
97	0.5678016
98	0.5690114
99	0.56991756
100	0.5715102
101	0.57178265
102	0.5741377
103	0.57479715
104	0.5760798
105	0.5775484
106	0.57768977
107	0.5779091
108	0.58731204
109	0.58879596
110	0.5895927
111	0.58982265
112	0.5898864
113	0.5912714
114	0.59785694
115	0.6003448
116	0.60154825
117	0.6048682
118	0.60786605
119	0.6124463
120	0.61523485
121	0.619063
122	0.619179
123	0.61985946
124	0.62252766
125	0.62252825
126	0.62269217
127	0.62313175
128	0.6233196
129	0.6258175
130	0.6266105
131	0.62696034
132	0.6279585
133	0.62841135
134	0.6284235
135	0.63131016
136	0.6324522
137	0.63276875
138	0.63370687
139	0.63396764
140	0.6360448
141	0.6364501
142	0.63902974
143	0.6396203
144	0.64218664
145	0.644125
146	0.645456
147	0.6475877
148	0.64907795
149	0.6492023
150	0.65080065
151	0.6519915
152	0.6572353
153	0.6731352
154	0.6747712
155	0.690786
156	0.7015558
157	0.7219091
158	0.73075616
159	0.7331113
160	0.73427564
161	0.7490653
162	0.7495264
163	0.7501349
164	0.75147384
165	0.7527117
166	0.7536465
167	0.754576
168	0.7545962
169	0.75468546
170	0.7550341
171	0.7556836
172	0.7570888
173	0.7586004
174	0.75890124
175	0.7595805
176	0.7630186
177	0.76355666
178	0.7642685
179	0.7645819
180	0.76510346
181	0.76752794
182	0.76866686
183	0.7691634
184	0.76942736
185	0.76957846
186	0.77145004
187	0.772566
188	0.77613777
189	0.7770072
190	0.77783537
191	0.7784497
192	0.7795947
193	0.78052163
194	0.7817566
195	0.7845647
196	0.79410964
197	0.7972551
198	0.79756784
199	0.801865
200	0.8031864
201	0.8082741
202	0.808478
203	0.8085727
204	0.8133517
205	0.8139005
206	0.8152634
207	0.81769747
208	0.8177217
209	0.81824833
210	0.81825626
211	0.81850815
212	0.8185412
213	0.8194626
214	0.82172227
215	0.82208383
216	0.8222251
217	0.82306474
218	0.82308257
219	0.82355386
220	0.82413214
221	0.82485676
222	0.8260555
223	0.82873046
224	0.82915884
225	0.8392187
226	0.8406989
227	0.8437811
228	0.8833008
229	0.8911431
230	0.8929182
231	0.8985233
232	0.8985356
233	0.8986911
234	0.8999643
235	0.90108997
236	0.9013381
237	0.9016826
238	0.90185964
239	0.9036868
240	0.90507346
241	0.9053271
242	0.90570724
243	0.90690327
244	0.90746593
245	0.90781736
246	0.90851194
247	0.9090891
248	0.9091497
249	0.9099076
250	0.91002655
251	0.91125184
252	0.9113001
253	0.91249394
254	0.9126478
255	0.91451025
256	0.9153756
257	0.9167327
258	0.91744196
259	0.91813284
260	0.91823673
261	0.9187743
262	0.918977
263	0.91915923
264	0.92054164
265	0.9209063
266	0.9209784
267	0.92199856
268	0.92487586
269	0.92712086
270	0.92865676
271	0.9287067
272	0.9295355
273	0.93058664
274	0.93087286
275	0.93107253
276	0.9317042
277	0.93316114
278	0.9335528
279	0.934344
280	0.9344538
281	0.93569154
282	0.9393017
283	0.94087017
284	0.9433985
285	0.9443623
286	0.94668514
287	0.9472471
288	0.9474395
289	0.9482983
290	0.94920653
291	0.94926095
292	0.9504879
293	0.95053583
294	0.951391
295	0.95239633
296	0.9523981
297	0.9541947
298	0.9551198
299	0.95637876
300	0.95702064
301	0.95747983
302	0.9580602
303	0.96048355
304	0.96122587
305	0.96164155
306	0.9659153
307	0.96640414
308	0.9668858
309	0.9671324
310	0.9684534
311	0.9707708
312	0.97233707
313	0.97289157
314	0.97482777
315	0.9751823
316	0.97740823
317	0.9776841
318	0.978937
319	0.9802973
320	0.98049885
321	0.9805997
322	0.9808088
323	0.9811051
324	0.9815916
325	0.9829424
326	0.9832432
327	0.98331463
328	0.9847095
329	0.9850821
330	0.9862403
331	0.9884419
332	0.98969495
333	0.99120533
334	0.9912222
335	0.9922266
336	0.9922753
337	0.99488956
338	0.99501854
339	0.996636
340	1.0
