17.7980035790856	-7.525688271273839	-23.38954980858833	9.005621496431717	-5.72528361274567	-2.7061307124735547	-1.3241054516993618	0.9790976662654665	-0.4995224668081671	1.989730696423624
-8.056090678169815	4.0132208553730795	11.651295737536254	-5.939871584808044	3.059768975515119	1.4343949479914415	1.5943723575992095	0.36644833299654656	1.8002856242281395	-0.2550855607996675
20.61263521472473	-13.037451660820068	-22.926585606987963	5.8429480863369925	-7.8914942168789475	-5.122020726776875	2.854850302814799	5.0056111898591675	2.5153515206091575	1.402940993402732
-21.52654939886341	2.1303521622673	33.676114098916976	-12.712963541060246	3.157055835046348	-0.8862059848388075	3.1695060456402793	0.08899754303802947	-1.7862377509666092	-6.406300835997779
10.202268827749725	1.5481676088328966	-15.192103978621587	8.89557535513506	-1.7225671387929442	0.5511724416677259	-6.0008050385351765	-4.310485959357795	-4.009572286971697	2.0282336002908097
7.632857061401688	2.4805165921098857	-11.68093570216696	7.641149900499713	-1.0765296254644885	0.7702453332882963	-5.974636268913295	-4.611844492003988	-4.261179448441692	1.5496834414119325
10.39454715690304	-5.353076985154242	-14.964405696964947	7.45679686002349	-3.175847051918647	-1.1934526147259286	-0.5586814712070716	0.9510699268280574	-0.4369583663167693	0.9673823775218052
8.768020081441401	-4.6585821363112805	-12.797410387144616	6.751302255357329	-2.7469580446521586	-1.0208648249311554	-0.6571014170760667	0.6549858114884347	-0.6886605475591683	0.6736428585609343
-1.5694961609424136	-5.0193469478074775	2.4100493739592346	-1.0295619949812937	-0.27443168168109516	-0.7524732282937838	4.728822590581808	4.397291422594939	3.0616667519220075	-1.0447182104179558
-11.007781794199872	-0.2424404711397865	15.954009607728498	-7.495037211737247	2.54388158069079	0.299909634813536	5.063496673691389	3.3849475558125857	3.1757146495871837	-2.0491999547368343
