14.998488820345218	-5.054726513210738	-18.478075627492892	6.860713704375869	-4.425489813472136	-3.8887680150981687	-1.036902433850137	-0.4787838027535124	-0.07171763247607753	1.7872785880638702
-10.76054686190183	3.3929573336646848	14.07769658873886	-5.794305114206966	2.8726962520631933	2.424570833715231	1.2943821690476696	0.8519834895654635	0.873877440101836	-1.0782951045103755
21.7267526500711	-14.86908413394591	-24.33932101071769	8.985421050303135	-10.34358841247992	-9.942598767509708	3.1883204671329097	3.7550779387693036	4.330483509697966	1.9284458924583612
-29.871212882749347	6.932796027923091	41.885805942830416	-14.504176082466705	6.222980601212211	5.2149851748210825	0.06901834214019185	-1.0685244663426539	-4.838200834678098	-7.175125816975801
4.609432959326807	4.829113077367363	-5.4028084145786215	2.072403790207973	1.7508946557691485	2.186973226483133	-4.2497589394756465	-3.9219914038971218	-3.850495128856759	0.8593572144238543
2.9765627896991558	5.5351030888779045	-3.2559146953612386	1.1655842591368692	2.2400179642782985	2.624885910019099	-4.298663994826461	-4.0287748622043775	-4.038813963951655	0.6146653590913955
15.893797438239062	-6.005333210508126	-21.092543702956263	9.568344679211476	-4.1790057486767465	-3.5993557498490123	-0.48444713264927375	0.12580288030940834	0.5517618844164632	2.119356141615152
15.078831609838687	-5.499771352072615	-20.056613859885342	9.121240962940087	-3.8571411219097964	-3.296527516102204	-0.593831004900894	-0.0082885594391979	0.38475589722511927	2.016712675395779
9.113132378590452	-9.575396761191588	-12.748301791434407	7.521396525304157	-4.686578395164397	-4.5774976563713095	3.456551916990898	3.679501717661294	3.7348159270767782	0.8566557110707126
-7.667313145340244	-2.7423360522891174	9.554164423633205	-2.358302527614431	0.011808909986174277	-0.45645898128732126	3.515120633310961	3.1129292847674135	2.584826654475518	-1.4745594984174615
