1,2,0.05876246120881529,0.04841872171839769
1,3,0.1379471882617916,0.059621484483472466
1,4,0.12202664494182938,0.05342385241857231
1,5,0.0749301704699592,0.04191388682555891
1,6,0.08272326673478246,0.0351046180785172
2,3,0.08541892605730406,0.08811447974564743
2,4,0.0866203489521474,0.0944977523873878
2,5,0.0695096078484786,0.08283415161171018
2,6,0.025961642256040925,0.021541034933752614
3,4,0.07781710801030839,0.07043803223448693
3,5,0.07639439131595477,0.11509026247379038
3,6,0.07837582962448994,0.10455921828889482
4,5,0.08026611990604304,0.06980178376496445
4,6,0.08474598664658631,0.08957709457873823
5,6,0.09918284611260597,0.05445638910393909
