0	0.55148184
1	0.55464095
2	0.5627376
3	0.563897
4	0.5693972
5	0.5698848
6	0.5733932
7	0.57566357
8	0.5778741
9	0.5795637
10	0.5836629
11	0.5842986
12	0.589686
13	0.5914501
14	0.59541357
15	0.59703535
16	0.60154945
17	0.6025369
18	0.62595034
19	0.6458451
20	0.6572826
21	0.6574745
22	0.66398764
23	0.67221683
24	0.67878366
25	0.68384075
26	0.6894511
27	0.6920409
28	0.69446564
29	0.6959155
30	0.69681114
31	0.6979962
32	0.6997923
33	0.7002904
34	0.70106804
35	0.70166475
36	0.70205337
37	0.7050426
38	0.705229
39	0.70671666
40	0.7142765
41	0.7158285
42	0.71646774
43	0.7178878
44	0.7230003
45	0.7240804
46	0.7284555
47	0.73352945
48	0.7480067
49	0.7668148
50	0.77375996
51	0.79900855
52	0.8299789
53	0.84260863
54	0.8807739
55	0.8876519
56	0.8880176
57	0.89374894
58	0.8964132
59	0.89738524
60	0.8977908
61	0.898785
62	0.89962935
63	0.9001711
64	0.9007367
65	0.90096533
66	0.9013285
67	0.90420574
68	0.90489733
69	0.9057004
70	0.90659964
71	0.9075096
72	0.9078099
73	0.9082157
74	0.9125833
75	0.9133856
76	0.9134083
77	0.9136326
78	0.9140416
79	0.9141496
80	0.91455305
81	0.91494685
82	0.9150971
83	0.9151728
84	0.91521204
85	0.9153327
86	0.91590065
87	0.91651195
88	0.9165354
89	0.9165452
90	0.9169308
91	0.9178061
92	0.9185919
93	0.9200995
94	0.9207309
95	0.92098796
96	0.9210536
97	0.92108214
98	0.9211409
99	0.922001
100	0.9220495
101	0.922355
102	0.9236417
103	0.9237002
104	0.924334
105	0.9270263
106	0.92743635
107	0.92782485
108	0.9288611
109	0.9292577
110	0.9309322
111	0.9312083
112	0.93180513
113	0.9326765
114	0.93377596
115	0.9338579
116	0.93394166
117	0.9340188
118	0.9340893
119	0.9344517
120	0.93469036
121	0.93649846
122	0.9366395
123	0.9367458
124	0.9368714
125	0.9369707
126	0.93718415
127	0.9378736
128	0.93803185
129	0.9382536
130	0.9385425
131	0.9386964
132	0.9388444
133	0.9394319
134	0.9395254
135	0.93978983
136	0.9414281
137	0.9419219
138	0.94342893
139	0.94347507
140	0.9437088
141	0.94402146
142	0.94410086
143	0.9444568
144	0.9448395
145	0.9452343
146	0.945304
147	0.945578
148	0.9468109
149	0.94704795
150	0.94774896
151	0.9481261
152	0.9499333
153	0.95093435
154	0.9514963
155	0.9521821
156	0.95260626
157	0.95296943
158	0.9545547
159	0.95496327
160	0.95521253
161	0.9557435
162	0.9572824
163	0.9580733
164	0.95843
165	0.9586875
166	0.9589902
167	0.95900035
168	0.9591661
169	0.95994335
170	0.960436
171	0.9612271
172	0.9617684
173	0.96449906
174	0.9658394
175	0.96666795
176	0.96676624
177	0.9668144
178	0.9671827
179	0.96974486
180	0.9711725
181	0.9712589
182	0.9717817
183	0.97281307
184	0.97461325
185	0.9753019
186	0.97753155
187	0.9779593
188	0.9804966
189	0.98334634
190	0.9864898
191	0.9873529
192	0.9887499
193	0.99269545
194	0.994858
195	0.9959947
196	0.9968469
197	0.9981351
198	1.0
