1,2,0.14978743561011992,0.016129032258064516
1,3,0.11087837983614064,0.019742905746694715
1,4,0.03511949797062657,0.021759034778952777
1,5,0.05613583892800729,0.02175903477895278
1,6,0.05029841895042103,0.014112903225806451
1,7,0.007722962486300113,0.0060483870967741925
2,3,0.09411270048864617,0.08927342360238291
2,4,0.03118077010673782,0.0963518415656547
2,5,0.019972040634741426,0.10753580202007527
2,6,0.04037686643675417,0.0639892061026535
2,7,0.010736090646903996,0.02277709744884606
3,4,0.020891049334648155,0.05502940102420777
3,5,0.02325144428110499,0.06629394620504904
3,6,0.02426512252406587,0.0906325428704596
3,7,0.005434170043220152,0.049525015629663806
4,5,0.010412188525774588,0.03709906505062418
4,6,0.020147023798038573,0.039623116161457694
4,7,0.007920456432152135,0.04314507167890351
5,6,0.02448488888746911,0.04371056606212978
5,7,0.015314778638906179,0.022674979894617985
6,7,0.023868766122041793,0.026012072297025745
