24.39104030153979	-9.49299602700855	-31.90622546136666	14.102971942544118	-7.643958685963293	-4.87440792781458	-2.1565435582018373	0.5179977157396474	1.12588300115704	3.2685559874050267
-10.879605553114121	3.9506631676687523	15.391754839152116	-8.046401360756517	3.3145658446449446	2.019838074363738	2.1882183869647447	0.9083225492410294	1.1626909105889152	-0.9130966333471169
24.864851217373978	-16.69192155630804	-28.711830413653093	11.358529485820823	-11.07009656648478	-7.801163431326342	1.9013161894458896	4.907735309070335	4.448238762808999	2.5721093314852173
-24.745544104837716	5.57203252854741	37.47128094003092	-15.886587640005764	4.6725258967135295	2.211244935074012	1.900651683353505	-0.5226839888328336	-3.4935448688184976	-5.938286089933467
9.800736771636743	3.7459438313809907	-13.788856323323989	7.804782957015616	-0.019828182097999355	0.5706113354240194	-5.722284423512064	-4.9906475943327395	-4.059303729842437	1.4110679600052507
7.438852266201581	3.4938984362114898	-10.461556579512257	6.17491256146636	0.20652331704518592	0.615049454591087	-4.891283275124375	-4.358125871213524	-3.6746347964881765	0.9801736636913365
14.902539420872388	-5.793669960144353	-21.257601018226005	11.592632491704714	-4.053631195377938	-2.306530504615889	-1.8599129591602648	-0.15389564334166822	-0.05898004307834046	1.8866691003175189
12.584880973428547	-5.818282163954797	-18.007025517614235	9.984023175486792	-3.750322056558462	-2.1986256935766004	-1.1603723627238918	0.3386782328851489	0.22769317214234377	1.4827285307659224
2.6975016704474273	-8.322928630020982	-4.1834369631896955	3.65528184305439	-2.871065347074279	-2.0097087933050077	3.7488485475404194	4.448642219359749	3.42617183128478	0.04502053432559546
-9.339385421302858	-2.6148366136693713	12.979096531317994	-5.553795467066262	0.766800602666033	0.14535394442233077	4.565879173768955	3.84038048360453	2.8164313746577005	-1.4996607287225918
