1,2,0.08941307813551584,0.06632033012475982
1,3,0.13135748754885368,0.07843704497432882
1,4,0.10025801761188348,0.06578630870267725
1,5,0.039147408844054585,0.04260648471009362
1,6,0.09575994955160516,0.08496714614227872
2,3,0.10290781419222651,0.0599594068414987
2,4,0.1038000031796629,0.10435879516763806
2,5,0.06160724572633505,0.08251359326764722
2,6,0.020534828236967177,0.03253041455952245
3,4,0.07891803533420438,0.07612181221659699
3,5,0.045672045244198156,0.11467275193862632
3,6,0.07510688612920788,0.10727383952941043
4,5,0.03351445981476525,0.09306708760696358
4,6,0.08609762076523012,0.10499297336077125
5,6,0.09511724137991373,0.05502115960690288
