1,2,0.10219584929292484,0.035212651977875854
1,3,0.07440471139052246,0.029133624622252757
1,4,0.030012330514362518,0.023054597266629655
1,5,0.020296802484612686,0.023054597266629655
1,6,0.07028572774221249,0.004817515199760353
1,7,0.023054597266629655,0.02787211246639001
2,3,0.0925073356782923,0.07277426872827672
2,4,0.036006726430528525,0.030166603354424868
2,5,0.030475164752330107,0.03400561370650327
2,6,0.053785239806351665,0.015946537391897213
2,7,0.0121580547112462,0.09003779458167868
3,4,0.04190054555596226,0.08891909247949255
3,5,0.04147012621050048,0.048236530948358676
3,6,0.07423448539741614,0.049865352578802605
3,7,0.016975569911006554,0.08748890697104708
4,5,0.024052049790833148,0.013294140024673193
4,6,0.07114972999338556,0.032525820591032366
4,7,0.0,0.03190697172659464
5,6,0.0693136647830071,0.043562165089355516
5,7,0.0,0.036332369985243626
6,7,0.0,0.0859537548184916
