1,2,0.03428434063985619,0.054450722715953324
1,3,0.14577897825685068,0.07188633862967757
1,4,0.09473302555886828,0.08143800294375393
1,5,0.023956734822315806,0.037773578464136086
1,6,0.06474968667753864,0.06700500568800773
2,3,0.12020325655846993,0.0686219820428158
2,4,0.11102185986492819,0.09211170902074631
2,5,0.05014081362219407,0.06876119945332242
2,6,0.016903177277240798,0.029792727718923648
3,4,0.0855844636881795,0.10909429464393487
3,5,0.0471201301971901,0.1351132893932401
3,6,0.06508271326097131,0.11066142652847505
4,5,0.03697926757257267,0.0745191737410833
4,6,0.10203310574934743,0.10787440059235935
5,6,0.07496423486105397,0.0482380564105164
