0	0.0
1	0.000188163
2	0.00053889275
3	0.0018205943
4	0.003801773
5	0.0067768046
6	0.010035877
7	0.013480293
8	0.014710378
9	0.018385671
10	0.020970302
11	0.021963902
12	0.023165101
13	0.024040842
14	0.024634732
15	0.028756063
16	0.029108308
17	0.029198037
18	0.029594172
19	0.030009046
20	0.032515444
21	0.03880751
22	0.039853387
23	0.05126433
24	0.052717585
25	0.064068414
26	0.06489175
27	0.06508541
28	0.067598216
29	0.068666235
30	0.07138995
31	0.07146723
32	0.07400208
33	0.075611204
34	0.07712711
35	0.07842362
36	0.07870192
37	0.08034201
38	0.08164914
39	0.0818724
40	0.08254001
41	0.083093815
42	0.083117515
43	0.08435533
44	0.08456901
45	0.086588085
46	0.08981601
47	0.0900781
48	0.09075331
49	0.094672106
50	0.09581893
51	0.09642993
52	0.09698022
53	0.09704578
54	0.097559124
55	0.098336756
56	0.09933305
57	0.099791504
58	0.10002308
59	0.10028547
60	0.10220417
61	0.102989875
62	0.103860565
63	0.104356915
64	0.10741252
65	0.10828513
66	0.11086717
67	0.11173204
68	0.111898184
69	0.1124157
70	0.11289456
71	0.11297396
72	0.11329317
73	0.113314874
74	0.113326
75	0.113714725
76	0.114329405
77	0.11657107
78	0.116790414
79	0.11681233
80	0.117048904
81	0.117222264
82	0.11752793
83	0.11853692
84	0.11904636
85	0.1190498
86	0.119660564
87	0.11977354
88	0.11983542
89	0.12019023
90	0.12146975
91	0.12168201
92	0.12278278
93	0.122807086
94	0.12337412
95	0.12340407
96	0.124144755
97	0.12423624
98	0.12430146
99	0.124321505
100	0.12434058
101	0.12478139
102	0.12579443
103	0.12594672
104	0.12613335
105	0.12696348
106	0.12709877
107	0.12719598
108	0.12766038
109	0.12785786
110	0.12800272
111	0.12825193
112	0.12881371
113	0.12896304
114	0.12903345
115	0.12979189
116	0.1303002
117	0.13054657
118	0.13130872
119	0.13141142
120	0.13158289
121	0.13165757
122	0.13180089
123	0.13303669
124	0.13341834
125	0.13353463
126	0.13414107
127	0.13443622
128	0.13468078
129	0.1351647
130	0.13580857
131	0.13609423
132	0.13678521
133	0.13901179
134	0.1391942
135	0.1392654
136	0.1395165
137	0.14000146
138	0.14088948
139	0.14234413
140	0.14304698
141	0.14310601
142	0.144129
143	0.14622353
144	0.14673889
145	0.1470543
146	0.14887507
147	0.15911984
148	0.16612084
149	0.1675533
150	0.16924226
151	0.17139323
152	0.17853032
153	0.1968445
154	0.19973466
155	0.20758781
156	0.20772828
157	0.20916796
158	0.21879517
159	0.21941866
160	0.22307271
161	0.2284865
162	0.23505287
163	0.23540847
164	0.2416277
165	0.2423041
166	0.24291925
167	0.24560083
168	0.24771328
169	0.24821377
170	0.24993414
171	0.25240207
172	0.26252693
173	0.26806584
174	0.2699222
175	0.27010375
176	0.27374506
177	0.27509114
178	0.27601975
179	0.27629143
180	0.27653432
181	0.27942342
182	0.28016147
183	0.28123838
184	0.28210104
185	0.28230914
186	0.2846809
187	0.28514087
188	0.28540733
189	0.28588307
190	0.2863126
191	0.2872979
192	0.28972355
193	0.28975797
194	0.29126796
195	0.29171023
196	0.29243448
197	0.29392165
198	0.2942611
199	0.29474849
200	0.2952568
201	0.2961463
202	0.29643813
203	0.29787946
204	0.2981478
205	0.29831624
206	0.298527
207	0.29893002
208	0.29936376
209	0.299396
210	0.30263546
211	0.30323997
212	0.30335578
213	0.30382866
214	0.30389175
215	0.30431715
216	0.30491835
217	0.30496868
218	0.30617166
219	0.30621463
220	0.30673686
221	0.3074698
222	0.30823922
223	0.30873486
224	0.30874255
225	0.3090996
226	0.30917883
227	0.3092916
228	0.30947036
229	0.31001914
230	0.31002367
231	0.31056163
232	0.31070688
233	0.31126416
234	0.31135917
235	0.31151563
236	0.31157365
237	0.31184876
238	0.31196943
239	0.3128437
240	0.31474853
241	0.3150546
242	0.31661835
243	0.31747416
244	0.32018706
245	0.32685727
246	0.3303669
247	0.3304626
248	0.34115285
249	0.3411571
250	0.34196717
251	0.34271556
252	0.34281722
253	0.3445959
254	0.34489527
255	0.35091254
256	0.3542283
257	0.35460725
258	0.36228395
259	0.36422336
260	0.3642658
261	0.37321022
262	0.3750711
263	0.37948382
264	0.38671353
265	0.39321426
266	0.40314797
267	0.41268373
268	0.41382843
269	0.4146861
270	0.42231956
271	0.42314473
272	0.4261814
273	0.42924583
274	0.4341323
275	0.4368557
276	0.4385361
277	0.44496283
278	0.44708806
279	0.45039943
280	0.45184895
281	0.45344564
282	0.45347798
283	0.45381075
284	0.45462564
285	0.46311432
286	0.4637549
287	0.46408147
288	0.46607396
289	0.46663016
290	0.4669332
291	0.4677424
292	0.4692406
293	0.47013476
294	0.4704989
295	0.47145218
296	0.4725804
297	0.47280836
298	0.4732431
299	0.47330537
300	0.474638
301	0.47567484
302	0.47596622
303	0.47644037
304	0.4764726
305	0.4767382
306	0.47696623
307	0.47861463
308	0.4788058
309	0.47963053
310	0.47996408
311	0.48010367
312	0.4804064
313	0.48126194
314	0.48126712
315	0.48131785
316	0.48135808
317	0.48136708
318	0.48139217
319	0.48140365
320	0.4814585
321	0.48167178
322	0.48174378
323	0.4817927
324	0.48181927
325	0.48184758
326	0.48186058
327	0.48186797
328	0.48202232
329	0.48206416
330	0.4820757
331	0.48213974
332	0.4822647
333	0.4823742
334	0.48245594
335	0.48262972
336	0.48268166
337	0.4827031
