0	0.0
1	0.0008192865
2	0.0026639763
3	0.0028973508
4	0.002921688
5	0.0047325375
6	0.0066011655
7	0.006647524
8	0.011181474
9	0.011363692
10	0.014714735
11	0.01492113
12	0.016110014
13	0.016476683
14	0.017149448
15	0.017700326
16	0.018179348
17	0.018290587
18	0.019195782
19	0.023177762
20	0.023555774
21	0.026390262
22	0.030241925
23	0.030880237
24	0.03154346
25	0.032813612
26	0.033271257
27	0.035188235
28	0.03676265
29	0.03794621
30	0.038435254
31	0.039505795
32	0.03950863
33	0.04119382
34	0.04303098
35	0.043812104
36	0.044234052
37	0.045249477
38	0.045873087
39	0.051867716
40	0.05186985
41	0.052079823
42	0.05261534
43	0.053548373
44	0.053907353
45	0.055182524
46	0.05561955
47	0.05695595
48	0.057254978
49	0.057390705
50	0.057466805
51	0.057794247
52	0.057984333
53	0.058226515
54	0.05853569
55	0.058861457
56	0.059002925
57	0.05904449
58	0.059337158
59	0.05953713
60	0.059724938
61	0.0597656
62	0.059786357
63	0.059827596
64	0.05986873
65	0.060083617
66	0.06024731
67	0.060388584
68	0.060660236
69	0.060800564
70	0.06085245
71	0.06089716
72	0.060898755
73	0.06092353
74	0.060928073
75	0.06105939
76	0.06109249
77	0.06119377
78	0.06151601
79	0.061543465
80	0.06172097
81	0.061769065
82	0.061875198
83	0.061941426
84	0.06200748
85	0.062050767
86	0.06207137
87	0.062322218
88	0.062362205
89	0.0624569
90	0.06256962
91	0.062939234
92	0.06322457
93	0.06339431
94	0.0636247
95	0.06390842
96	0.06394802
97	0.064416684
98	0.064546004
99	0.06562742
100	0.06658553
101	0.06669698
102	0.06804183
103	0.06875785
104	0.07005683
105	0.07231541
106	0.07410571
107	0.075055316
108	0.07651499
109	0.07669069
110	0.079223506
111	0.08022663
112	0.08292513
113	0.08320456
114	0.08425436
115	0.08644266
116	0.09151041
117	0.09169692
118	0.09373404
119	0.09400526
120	0.09544798
121	0.0960689
122	0.096207276
123	0.09669588
124	0.09671902
125	0.101707004
126	0.10177925
127	0.10186723
128	0.102642715
129	0.102725945
130	0.10334736
131	0.10353427
132	0.10407057
133	0.10424677
134	0.10454427
135	0.106776245
136	0.10783206
137	0.107908025
138	0.108993426
139	0.10921464
140	0.1095795
141	0.10962573
142	0.110138856
143	0.11035001
144	0.11044648
145	0.11045208
146	0.111457914
147	0.1122348
148	0.11394981
149	0.11424313
150	0.114449166
151	0.11458528
152	0.11468942
153	0.11503239
154	0.11547983
155	0.11579142
156	0.11579233
157	0.11618362
158	0.116439395
159	0.11702022
160	0.11771541
161	0.11778684
162	0.117867805
163	0.11798791
164	0.11843389
165	0.118451655
166	0.11912335
167	0.11929085
168	0.119543694
169	0.120315544
170	0.120323084
171	0.12040231
172	0.120946296
173	0.12101218
174	0.121019274
175	0.121516906
176	0.121568315
177	0.12157545
178	0.12170493
179	0.122102365
180	0.12215751
181	0.12216386
182	0.12250899
183	0.12300488
184	0.1231972
185	0.12328466
186	0.12343626
187	0.12378164
188	0.12427152
189	0.12635623
190	0.12844098
191	0.12889917
192	0.12979944
193	0.13037826
194	0.13117288
195	0.1315112
196	0.13528098
197	0.13596448
198	0.13620049
199	0.13948715
200	0.14028999
201	0.14041753
202	0.14061077
203	0.1408079
204	0.14209493
205	0.1426173
206	0.14326306
207	0.14353037
208	0.14574178
209	0.14626622
210	0.14737165
211	0.14931662
212	0.15288466
213	0.1537266
214	0.15440534
215	0.15482801
216	0.15548274
217	0.1562612
218	0.16433758
219	0.1645551
220	0.16704166
221	0.16963196
222	0.17077038
223	0.18189739
224	0.18247901
225	0.19118258
226	0.19233744
227	0.19371659
228	0.19580233
229	0.19946423
230	0.2016533
231	0.20186578
232	0.20247217
233	0.20282528
234	0.20399038
235	0.20405114
236	0.20455995
237	0.20491636
238	0.20505984
239	0.20508061
240	0.20544624
241	0.20582567
242	0.20635496
243	0.20636676
244	0.20662138
245	0.20670967
246	0.20680104
247	0.2069934
248	0.20701605
249	0.20705606
250	0.207118
251	0.20747079
252	0.20755427
253	0.20758533
254	0.2078568
255	0.20792863
256	0.20797558
257	0.20798108
258	0.20798813
259	0.20803748
260	0.20808244
261	0.20818336
262	0.20831308
263	0.2084072
264	0.20841663
265	0.20849101
266	0.20849928
267	0.20856933
268	0.20879985
269	0.20889673
270	0.20918883
271	0.20934694
272	0.20941503
273	0.20942019
274	0.20965853
275	0.20991427
276	0.21002315
277	0.21024439
278	0.2105696
279	0.21070796
280	0.21118665
281	0.21142183
282	0.21241304
283	0.21269645
284	0.21368994
285	0.21492696
286	0.21994393
287	0.22004007
288	0.22007097
289	0.2200747
290	0.22015654
291	0.22028968
292	0.22031572
293	0.22038573
294	0.22043785
295	0.22058989
296	0.2207296
297	0.2207522
298	0.22077505
299	0.2207974
300	0.22094557
301	0.22095224
302	0.22117752
303	0.2212303
304	0.22127235
305	0.22152342
306	0.22170483
307	0.22184974
308	0.22212842
309	0.22237834
310	0.22265793
311	0.22272891
312	0.22283468
313	0.22310793
314	0.22319241
315	0.22327358
316	0.22331786
317	0.22348763
318	0.22352661
319	0.22358733
320	0.2238081
321	0.22398424
322	0.22411408
323	0.2242932
324	0.22504842
325	0.22519767
326	0.22563526
327	0.22570658
328	0.2259061
329	0.22638592
330	0.22683789
331	0.2272498
332	0.22766139
333	0.23004766
334	0.23016022
335	0.2308487
336	0.23157243
337	0.23378092
338	0.23681466
339	0.23717774
340	0.23748396
341	0.2472058
342	0.24860497
343	0.2508392
344	0.25273395
345	0.26111543
346	0.2695105
347	0.2695534
348	0.2701654
349	0.274876
350	0.28000557
351	0.2804066
352	0.280727
353	0.28302616
354	0.28624517
355	0.2871783
356	0.2877251
357	0.2936885
358	0.2955488
359	0.295938
360	0.2960382
361	0.29687253
362	0.30009425
363	0.30903846
364	0.31221172
365	0.31375262
366	0.3146186
367	0.31556138
368	0.31566232
369	0.31971347
370	0.3224617
371	0.32490918
372	0.32587984
373	0.32636073
374	0.32801658
375	0.32850227
376	0.32953534
377	0.33205178
378	0.33301127
379	0.33415696
380	0.33490378
381	0.33530298
382	0.3371585
383	0.33926454
384	0.3396863
385	0.34080026
386	0.3409495
387	0.3431379
388	0.34748235
389	0.35595024
390	0.36625543
391	0.37025464
392	0.37437236
393	0.3768372
394	0.38002858
395	0.38304955
396	0.3918151
397	0.39226428
398	0.39690307
399	0.40173766
400	0.40578017
401	0.4124583
402	0.41934755
403	0.42321292
404	0.4507484
405	0.45197576
406	0.45212245
407	0.45595187
408	0.45910576
409	0.46512675
410	0.47415218
411	0.47777578
412	0.4820141
413	0.4833311
414	0.48403737
415	0.48477846
416	0.48598692
417	0.4880536
418	0.4884239
419	0.48917425
420	0.4937966
421	0.49629954
422	0.49833804
423	0.4994483
424	0.5034757
425	0.51072663
426	0.5120856
427	0.5184532
428	0.52010334
429	0.5259344
430	0.52962816
431	0.532456
432	0.53600216
433	0.5373815
434	0.5417594
435	0.54884934
436	0.5514066
437	0.55258346
438	0.5547896
439	0.55483437
440	0.5553428
441	0.55545306
442	0.5562987
443	0.5565496
444	0.5568942
445	0.55747104
446	0.55749387
447	0.55773115
448	0.55871063
449	0.5588035
450	0.55885977
451	0.5589876
452	0.5601207
453	0.56091887
454	0.56100434
455	0.56142217
456	0.56146854
457	0.56534344
458	0.56893
459	0.57216096
460	0.5728458
461	0.57445306
462	0.57691556
463	0.5912471
464	0.59235585
465	0.5935952
466	0.5948362
467	0.59669554
468	0.5998013
469	0.6043957
470	0.6060192
471	0.6064305
472	0.60677004
473	0.6100745
474	0.61026376
475	0.61122495
476	0.6112367
477	0.6139414
478	0.6142581
479	0.61479294
480	0.6160916
481	0.6211033
482	0.62206036
483	0.6226107
484	0.6251691
485	0.6253811
486	0.6267058
487	0.6279999
488	0.6326468
489	0.63981664
490	0.6413648
491	0.64301944
492	0.6502717
493	0.6522882
494	0.676758
495	0.6836922
496	0.6988775
497	0.70412135
498	0.70467716
499	0.70827156
500	0.71086556
501	0.7115363
502	0.7153443
503	0.7178377
504	0.7181403
505	0.7197256
506	0.7204517
507	0.7210166
508	0.7239867
509	0.72461766
510	0.7247902
511	0.72531676
512	0.7256817
513	0.72635955
514	0.7266224
515	0.7280537
516	0.72819793
517	0.72856367
518	0.7289972
519	0.7290709
520	0.7292537
521	0.7305407
522	0.7311634
523	0.7323385
524	0.7326804
525	0.7339816
526	0.73552513
527	0.73635346
528	0.7372894
529	0.73856497
530	0.7391774
531	0.7403353
532	0.7415372
533	0.741886
534	0.7422926
535	0.7427927
536	0.7428224
537	0.7432448
538	0.74518293
539	0.74790317
540	0.7480897
541	0.74907637
542	0.74977255
543	0.75122035
544	0.75653946
545	0.76109004
546	0.76502126
547	0.7663739
548	0.7757456
549	0.7804383
550	0.7862922
551	0.78644735
552	0.79579014
553	0.80594236
554	0.81304514
555	0.81736296
556	0.8215161
557	0.8216366
558	0.8217759
559	0.824786
560	0.82518095
561	0.82684994
562	0.82700115
563	0.82795537
564	0.828327
565	0.82900745
566	0.8291831
567	0.8293327
568	0.8295874
569	0.83024246
570	0.8304443
571	0.830498
572	0.8308859
573	0.8309302
574	0.8310377
575	0.83105415
576	0.83106697
577	0.8313208
578	0.83228916
579	0.8323613
580	0.8324871
581	0.83280224
582	0.8336981
583	0.8350211
584	0.8354467
585	0.8356195
586	0.835981
587	0.83657384
588	0.8375201
589	0.8396324
590	0.8400556
591	0.8404641
592	0.840777
593	0.84268665
594	0.8471323
595	0.8517506
596	0.85326284
597	0.85829604
598	0.8625212
599	0.8702355
600	0.87176204
601	0.87244606
602	0.8810245
603	0.8890179
604	0.8894937
605	0.8931231
606	0.8946656
607	0.89607805
608	0.8963925
609	0.8973621
610	0.8987635
611	0.8988116
612	0.90054446
613	0.9007451
614	0.9010785
615	0.9021275
616	0.902262
617	0.9027236
618	0.9033731
619	0.9036504
620	0.90395606
621	0.9042405
622	0.90424806
623	0.90617657
624	0.9062597
625	0.90668994
626	0.9073833
627	0.9076515
628	0.90926176
629	0.9096301
630	0.9101697
631	0.9113169
632	0.91201466
633	0.9122161
634	0.912429
635	0.9134796
636	0.9172621
637	0.9181684
638	0.91830784
639	0.92386985
640	0.92437
641	0.9247467
642	0.9271385
643	0.9275626
644	0.9291238
645	0.9313633
646	0.9329407
647	0.9336972
648	0.93370396
649	0.9342823
650	0.9373623
651	0.9380304
652	0.9385832
653	0.9399912
654	0.9408021
655	0.9411499
656	0.9415742
657	0.9417132
658	0.943395
659	0.944543
660	0.94455945
661	0.9477758
662	0.9480918
663	0.94870776
664	0.9490527
665	0.95012236
666	0.95131475
667	0.953005
668	0.9540339
669	0.95490193
670	0.95620334
671	0.9574721
672	0.95896393
673	0.959184
674	0.96048295
675	0.96065944
676	0.96276176
677	0.96336967
678	0.9637323
679	0.96474713
680	0.96640223
681	0.9673707
682	0.96759754
683	0.9690709
684	0.96920425
685	0.9693699
686	0.9701029
687	0.970344
688	0.9703474
689	0.9703973
690	0.9721056
691	0.97265005
692	0.97341913
693	0.9736224
694	0.9736551
695	0.97451335
696	0.9750708
697	0.97539383
698	0.9756106
699	0.9760233
700	0.9761693
701	0.9783439
702	0.9791395
703	0.9796592
704	0.98253417
705	0.9825739
706	0.9829097
707	0.9830286
708	0.9831319
709	0.9840055
710	0.9850914
711	0.9852406
712	0.9854793
713	0.9854943
714	0.9860872
715	0.98634017
716	0.98671246
717	0.9874371
718	0.9879969
719	0.98822814
720	0.9884557
721	0.99005777
722	0.99044114
723	0.9941919
724	0.99433637
725	0.9957607
726	0.9973206
727	1.0
