0	0.09715891
1	0.23097348
2	0.23275597
3	0.23496813
4	0.23522949
5	0.23540676
6	0.23580487
7	0.23626125
8	0.23749505
9	0.23759489
10	0.23798525
11	0.23837055
12	0.23852079
13	0.2389334
14	0.23909217
15	0.23934816
16	0.23941475
17	0.23987547
18	0.239981
19	0.23999843
20	0.24026102
21	0.24105021
22	0.2432021
23	0.24536248
24	0.24811345
25	0.25078523
26	0.25185663
27	0.25320187
28	0.2539875
29	0.253989
30	0.25637215
31	0.2575681
32	0.25995353
33	0.2601067
34	0.26034054
35	0.26035464
36	0.26192537
37	0.2624496
38	0.2628653
39	0.26467338
40	0.2648863
41	0.26931906
42	0.2700099
43	0.27048278
44	0.27482992
45	0.2823852
46	0.2839673
47	0.28410733
48	0.29032815
49	0.29705724
50	0.30695203
51	0.31478143
52	0.31541556
53	0.31853214
54	0.31987324
55	0.32019296
56	0.3262774
57	0.32633874
58	0.32641345
59	0.32662088
60	0.32721555
61	0.3276616
62	0.3314683
63	0.33304265
64	0.33526406
65	0.3356665
66	0.33603778
67	0.33632454
68	0.33646172
69	0.33698115
70	0.33816537
71	0.3399448
72	0.34033686
73	0.3409058
74	0.3410211
75	0.3417821
76	0.34419417
77	0.34457532
78	0.35051602
79	0.35245448
80	0.35389155
81	0.35565397
82	0.36054075
83	0.36130568
84	0.36364263
85	0.36582246
86	0.3816657
87	0.38204986
88	0.38796413
89	0.3888059
90	0.40377766
91	0.40461403
92	0.41577983
93	0.4174498
94	0.42131367
95	0.42254847
96	0.42338938
97	0.42433393
98	0.42636633
99	0.42691943
100	0.42723972
101	0.42995545
102	0.43247947
103	0.43314272
104	0.43365395
105	0.43395674
106	0.43477887
107	0.43600464
108	0.43643454
109	0.43864205
110	0.4390866
111	0.43923688
112	0.44453278
113	0.44605514
114	0.4473692
115	0.44759634
116	0.44760108
117	0.44800866
118	0.45070317
119	0.45163336
120	0.45193595
121	0.45449722
122	0.458163
123	0.45910412
124	0.4598361
125	0.4684718
126	0.47150192
127	0.47425267
128	0.48523375
129	0.48641136
130	0.49480972
131	0.4956732
132	0.49681914
133	0.49731818
134	0.4981571
135	0.50682926
136	0.5100576
137	0.5102563
138	0.51270765
139	0.5147555
140	0.5176763
141	0.51873344
142	0.5189006
143	0.51970303
144	0.52007675
145	0.5204756
146	0.52060694
147	0.52097094
148	0.52163833
149	0.5216585
150	0.5222717
151	0.5225193
152	0.52345216
153	0.52393496
154	0.5240147
155	0.52414644
156	0.5247591
157	0.5262059
158	0.5268509
159	0.5283376
160	0.5300151
161	0.53699833
162	0.54903984
163	0.57296646
164	0.58407706
165	0.587216
166	0.6076381
167	0.6116915
168	0.61462253
169	0.6180053
170	0.6183972
171	0.6186053
172	0.61902815
173	0.61926526
174	0.61939573
175	0.6198527
176	0.62111187
177	0.62125266
178	0.6215338
179	0.6215628
180	0.6223789
181	0.6224938
182	0.62309694
183	0.62349546
184	0.62391937
185	0.6264929
186	0.6265733
187	0.62759084
188	0.6290381
189	0.6293131
190	0.6302613
191	0.6325925
192	0.6342888
193	0.63439834
194	0.6359493
195	0.6359539
196	0.63676244
197	0.6373868
198	0.63750166
199	0.63750756
200	0.63762295
201	0.6376488
202	0.6378142
203	0.6378756
204	0.6379655
205	0.63824344
206	0.6383294
207	0.6387371
208	0.6389574
209	0.63981545
210	0.64068085
211	0.64102083
212	0.6414804
213	0.6426785
214	0.64352626
215	0.6441926
216	0.6451934
217	0.6452862
218	0.64577955
219	0.645859
220	0.6466324
221	0.648225
222	0.6482818
223	0.6489352
224	0.6496978
225	0.6497392
226	0.6505911
227	0.65185493
228	0.65201205
229	0.6530671
230	0.6540562
231	0.6549023
232	0.6553088
233	0.65758914
234	0.6587586
235	0.65894735
236	0.65985197
237	0.6605857
238	0.66114634
239	0.66124827
240	0.6631145
241	0.6635996
242	0.66405064
243	0.66489077
244	0.6649694
245	0.66526467
246	0.6659961
247	0.6664557
248	0.66673625
249	0.6687918
250	0.66915095
251	0.6692899
252	0.66934896
253	0.66995156
254	0.67024297
255	0.67089814
256	0.67206997
257	0.6730714
258	0.6736763
259	0.67386466
260	0.67492217
261	0.67619085
262	0.68017894
263	0.68238443
264	0.6833048
265	0.6840726
266	0.68544626
267	0.6855808
268	0.689834
269	0.6925008
270	0.69375765
271	0.6938274
