0,43
0,114
0,118
0,125
0,224
0,331
0,361
0,362
0,395
0,415
0,451
0,469
0,549
0,611
0,623
0,628
0,683
0,690
0,698
0,711
0,728
0,752
0,772
0,802
0,406
0,862
1,27
1,48
1,81
1,148
1,186
1,199
1,258
1,352
1,367
1,402
1,476
1,535
1,550
1,553
1,615
1,628
1,649
1,652
1,684
1,690
1,741
1,743
1,923
1,984
1,188
1,224
1,304
1,368
1,469
1,494
1,669
1,752
1,935
1,963
1,988
2,68
2,180
2,230
2,238
2,240
2,277
2,312
2,324
2,339
2,351
2,480
2,505
2,515
2,519
2,606
2,663
2,685
2,706
2,829
2,854
2,891
2,921
2,934
2,947
2,44
2,404
2,534
2,597
2,758
3,31
3,72
3,83
3,133
3,141
3,176
3,219
3,275
3,314
3,421
3,470
3,548
3,570
3,582
3,712
3,722
3,755
3,768
3,780
3,804
3,841
3,848
3,956
3,957
3,56
3,97
3,120
3,319
3,341
3,639
3,642
3,704
3,766
3,873
4,8
4,63
4,129
4,170
4,240
4,287
4,356
4,358
4,392
4,409
4,411
4,431
4,467
4,526
4,656
4,729
4,880
4,891
4,896
4,926
4,934
4,950
4,991
4,996
4,30
4,40
4,160
4,179
4,262
4,284
4,292
4,520
4,534
5,110
5,122
5,216
5,220
5,259
5,278
5,326
5,380
5,400
5,413
5,418
5,436
5,441
5,443
5,460
5,551
5,601
5,633
5,745
5,791
5,909
5,954
5,971
5,979
5,12
5,29
5,150
5,166
5,172
5,269
5,487
5,594
5,637
5,765
5,883
5,978
6,163
6,229
6,260
6,265
6,291
6,336
6,373
6,414
6,425
6,440
6,447
6,458
6,506
6,509
6,596
6,612
6,695
6,796
6,808
6,839
6,882
6,888
6,915
6,998
6,92
6,208
6,303
6,345
6,366
6,426
6,531
6,567
6,624
6,650
6,757
6,799
6,867
6,869
6,914
6,945
7,19
7,134
7,194
7,288
7,298
7,301
7,558
7,584
7,590
7,629
7,646
7,733
7,771
7,777
7,792
7,795
7,803
7,874
7,931
7,933
7,966
7,992
7,121
7,271
7,445
7,697
7,870
7,879
7,969
8,30
8,63
8,68
8,129
8,179
8,240
8,268
8,351
8,392
8,408
8,409
8,411
8,430
8,467
8,500
8,526
8,606
8,657
8,721
8,890
8,896
8,926
8,934
8,89
8,284
8,534
8,580
8,763
8,900
8,928
9,46
9,134
9,170
9,240
9,264
9,306
9,334
9,351
9,411
9,433
9,456
9,472
9,528
9,552
9,616
9,647
9,696
9,697
9,762
9,792
9,814
9,860
9,880
9,932
9,179
9,237
9,298
9,374
9,431
9,733
9,756
9,889
9,980
10,24
10,76
10,106
10,164
10,176
10,205
10,206
10,247
10,317
10,321
10,342
10,412
10,421
10,429
10,491
10,532
10,672
10,704
10,746
10,794
10,822
10,892
10,942
10,987
10,57
10,90
10,153
10,387
10,588
10,823
10,842
11,18
11,21
11,214
11,215
11,270
11,322
11,355
11,363
11,370
11,371
11,390
11,420
11,446
11,581
11,591
11,592
11,654
11,731
11,781
11,897
11,899
11,906
11,951
11,952
11,32
11,95
11,223
11,307
11,347
11,508
11,518
11,619
11,786
12,29
12,110
12,112
12,150
12,220
12,233
12,259
12,269
12,278
12,380
12,385
12,400
12,436
12,441
12,502
12,551
12,601
12,603
12,853
12,912
12,971
12,978
12,979
12,166
12,883
13,101
13,131
13,194
13,230
13,267
13,277
13,288
13,294
13,301
13,324
13,409
13,471
13,479
13,519
13,590
13,629
13,675
13,685
13,771
13,795
13,864
13,890
13,931
13,933
13,132
13,211
13,217
13,378
13,562
13,879
13,965
14,36
14,119
14,156
14,174
14,203
14,228
14,257
14,285
14,461
14,516
14,554
14,607
14,655
14,664
14,682
14,716
14,725
14,736
14,769
14,775
14,784
14,816
14,855
14,983
14,70
14,192
14,405
14,453
14,636
14,811
14,861
15,125
15,148
15,154
15,186
15,224
15,304
15,395
15,435
15,468
15,469
15,535
15,550
15,569
15,593
15,638
15,641
15,688
15,711
15,727
15,751
15,884
15,963
15,984
15,988
15,127
15,494
15,699
15,723
15,732
15,946
16,24
16,52
16,76
16,105
16,205
16,210
16,317
16,421
16,427
16,489
16,491
16,532
16,563
16,577
16,653
16,672
16,714
16,744
16,765
16,794
16,797
16,834
16,838
16,975
16,248
16,432
16,622
16,823
16,909
16,936
17,83
17,90
17,106
17,138
17,183
17,206
17,243
17,296
17,297
17,328
17,387
17,481
17,491
17,532
17,541
17,543
17,598
17,642
17,823
17,856
17,863
17,909
17,972
17,975
18,21
18,47
18,84
18,363
18,370
18,371
18,420
18,512
18,518
18,581
18,591
18,592
18,644
18,654
18,703
18,760
18,897
18,899
18,901
18,906
18,944
18,951
18,955
18,95
18,213
18,242
18,307
18,376
18,416
18,585
18,619
18,648
18,707
18,779
19,46
19,116
19,123
19,134
19,298
19,433
19,629
19,646
19,678
19,718
19,771
19,792
19,800
19,803
19,832
19,874
19,932
19,966
19,969
19,980
19,992
19,271
19,579
19,860
20,575
20,953
21,47
21,84
21,363
21,370
21,371
21,420
21,512
21,518
21,581
21,591
21,592
21,644
21,654
21,703
21,760
21,897
21,899
21,901
21,906
21,944
21,951
21,955
21,95
21,213
21,242
21,307
21,347
21,376
21,416
21,508
21,585
21,619
21,648
21,707
21,779
21,810
22,23
22,26
22,37
22,47
22,84
22,88
22,162
22,207
22,236
22,252
22,256
22,363
22,370
22,437
22,446
22,465
22,475
22,510
22,511
22,592
22,760
22,798
22,938
22,974
22,50
22,82
22,95
22,104
22,167
22,196
22,242
22,393
22,648
22,742
22,767
22,779
22,788
23,26
23,37
23,82
23,88
23,136
23,207
23,236
23,239
23,252
23,256
23,363
23,393
23,437
23,442
23,465
23,475
23,510
23,511
23,760
23,798
23,816
23,938
23,974
23,50
23,104
23,524
23,767
23,835
24,76
24,106
24,140
24,141
24,176
24,206
24,317
24,342
24,412
24,421
24,429
24,491
24,503
24,532
24,543
24,672
24,694
24,746
24,768
24,794
24,822
24,834
24,892
24,57
24,90
24,153
24,205
24,247
24,481
24,598
24,704
24,734
24,780
24,842
24,925
24,975
24,987
25,36
25,119
25,214
25,226
25,228
25,257
25,318
25,371
25,389
25,390
25,461
25,518
25,581
25,591
25,644
25,654
25,655
25,667
25,736
25,781
25,784
25,899
25,906
25,951
25,61
25,156
25,187
25,192
25,203
25,245
25,270
25,307
25,347
25,423
25,452
25,557
25,636
25,682
25,707
25,715
25,775
25,805
25,944
25,955
26,88
26,207
26,215
26,226
26,228
26,236
26,256
26,363
26,369
26,389
26,390
26,437
26,461
26,511
26,512
26,591
26,725
26,784
26,798
26,816
26,938
26,951
26,974
26,47
26,70
26,84
26,96
26,136
26,174
26,410
26,442
26,465
26,475
26,483
26,510
26,554
26,592
26,644
26,648
26,664
26,736
26,760
26,901
26,944
26,983
27,148
27,186
27,188
27,199
27,224
27,258
27,352
27,367
27,368
27,402
27,469
27,476
27,550
27,628
27,652
27,669
27,684
27,690
27,741
27,752
27,772
27,963
27,984
27,331
27,494
27,549
27,623
27,699
27,785
27,935
28,71
28,80
28,90
28,113
28,138
28,173
28,177
28,243
28,296
28,328
28,459
28,598
28,642
28,674
28,734
28,750
28,766
28,851
28,863
28,872
28,886
28,943
28,993
29,112
29,150
29,233
29,259
29,269
29,278
29,364
29,380
29,400
29,436
29,441
29,502
29,551
29,573
29,601
29,603
29,633
29,791
29,883
29,912
29,971
29,978
30,63
30,129
30,262
30,268
30,286
30,334
30,356
30,358
30,408
30,409
30,411
30,500
30,617
30,696
30,721
30,729
30,749
30,814
30,837
30,849
30,926
30,950
30,237
31,72
31,83
31,141
31,176
31,344
31,421
31,427
31,481
31,503
31,543
31,548
31,570
31,582
31,672
31,694
31,768
31,780
31,804
31,841
31,848
31,956
31,957
31,961
31,52
31,133
31,140
31,183
31,219
31,243
31,314
31,328
31,342
31,470
31,477
31,486
31,491
31,546
31,639
31,722
31,755
31,794
31,822
31,833
31,873
31,959
32,86
32,191
32,215
32,252
32,263
32,270
32,289
32,322
32,355
32,371
32,393
32,410
32,446
32,537
32,666
32,731
32,786
32,897
32,906
32,908
32,952
32,997
32,223
32,484
32,790
32,985
33,78
33,102
33,118
33,178
33,293
33,333
33,357
33,361
33,362
33,540
33,559
33,599
33,680
33,686
33,693
33,698
33,739
33,753
33,764
33,865
33,881
33,927
33,949
33,964
34,38
34,111
34,265
34,276
34,283
34,305
34,360
34,377
34,394
34,422
34,425
34,447
34,522
34,614
34,618
34,650
34,705
34,787
34,808
34,820
34,845
34,990
34,466
34,575
35,53
35,135
35,152
35,169
35,282
35,327
35,381
35,423
35,508
35,710
35,715
35,754
35,805
35,557
35,898
36,61
36,119
36,156
36,187
36,192
36,203
36,214
36,226
36,228
36,257
36,318
36,389
36,390
36,461
36,655
36,667
36,682
36,716
36,736
36,775
36,781
36,784
36,245
36,285
36,405
36,607
36,636
36,855
37,82
37,86
37,126
37,162
37,167
37,236
37,239
37,252
37,253
37,256
37,274
37,393
37,446
37,475
37,510
37,511
37,748
37,760
37,788
37,846
37,938
37,982
37,54
37,104
37,223
37,295
37,322
37,627
37,815
38,108
38,111
38,151
38,161
38,189
38,231
38,283
38,313
38,360
38,377
38,388
38,394
38,422
38,444
38,530
38,595
38,705
38,730
38,776
38,783
38,820
38,917
38,990
38,103
38,204
38,235
38,789
39,146
39,161
39,184
39,197
39,305
39,384
39,403
39,422
39,450
39,522
39,614
39,621
39,679
39,770
39,809
39,821
39,831
39,895
39,924
39,929
39,962
40,94
40,101
40,230
40,277
40,287
40,294
40,324
40,392
40,467
40,471
40,519
40,534
40,562
40,656
40,675
40,759
40,864
40,891
40,921
40,933
40,934
40,991
40,996
40,41
40,520
40,758
40,763
41,131
41,268
41,324
41,339
41,358
41,392
41,409
41,467
41,471
41,560
41,562
41,656
41,674
41,675
41,721
41,778
41,837
41,849
41,864
41,890
41,928
41,934
41,965
41,101
41,132
41,173
41,350
41,499
41,663
42,62
42,67
42,85
42,225
42,267
42,288
42,358
42,408
42,471
42,479
42,558
42,617
42,646
42,678
42,735
42,771
42,777
42,800
42,814
42,837
42,840
42,874
42,965
42,966
42,77
42,121
42,849
43,114
43,125
43,127
43,224
43,302
43,331
43,361
43,395
43,406
43,415
43,451
43,533
43,599
43,611
43,683
43,698
43,711
43,728
43,751
43,772
43,802
43,862
43,970
43,117
43,435
43,732
43,836
44,94
44,180
44,194
44,217
44,230
44,238
44,240
44,277
44,324
44,354
44,501
44,505
44,515
44,519
44,590
44,647
44,685
44,758
44,759
44,763
44,829
44,891
44,921
44,404
45,66
45,69
45,79
45,149
45,222
45,273
45,300
45,359
45,382
45,399
45,496
45,545
45,578
45,587
45,608
45,634
45,708
45,719
45,807
45,812
