1,2,0.042922305600455485,0.018958981549039022
1,3,0.06613450636498967,0.03617313471879433
1,4,0.0519504258054421,0.03629654198993992
1,5,0.026595308894459588,0.03747172395147188
1,6,0.014065597481983867,0.010203700163843697
1,7,0.02830259481931446,0.011481968150213686
2,3,0.07533272058547899,0.03528755750058851
2,4,0.06425524371770495,0.048636109560034044
2,5,0.037066761601250706,0.060173838065661796
2,6,0.04231150389297931,0.0444438134747741
2,7,0.04486806135038525,0.056935470390853234
3,4,0.06793987425215911,0.06333454991332788
3,5,0.02888367175305426,0.06699136098208472
3,6,0.04917485931543152,0.06887721608535037
3,7,0.05513129748499757,0.06573252810656106
4,5,0.02836197406503702,0.06298778886029162
4,6,0.04401888283757089,0.07697574970089585
4,7,0.05653457227246279,0.09694666895734705
5,6,0.05952996287064347,0.03383949167199082
5,7,0.04486518896136959,0.04452158800095823
6,7,0.028071308997699745,0.054698380682068976
