0	0.0
1	0.0013645018
2	0.0014644668
3	0.0015228573
4	0.0018576701
5	0.0038532226
6	0.0041367095
7	0.007138621
8	0.008595797
9	0.011322888
10	0.014396234
11	0.015177022
12	0.017571332
13	0.018092057
14	0.019530838
15	0.020005735
16	0.02212027
17	0.024625203
18	0.02628842
19	0.029145911
20	0.03069224
21	0.034247078
22	0.037103802
23	0.03859428
24	0.049266774
25	0.05964186
26	0.060250793
27	0.07050565
28	0.0719114
29	0.08806545
30	0.08884787
31	0.090885475
32	0.09407515
33	0.09532877
34	0.102709696
35	0.10431028
36	0.10642516
37	0.11211635
38	0.11253401
39	0.11463277
40	0.11475563
41	0.11569419
42	0.116200484
43	0.11623366
44	0.11954543
45	0.12040069
46	0.12185489
47	0.12294325
48	0.12298407
49	0.12362142
50	0.12426719
51	0.124291494
52	0.12872747
53	0.12879533
54	0.1327829
55	0.13370557
56	0.13574414
57	0.13665022
58	0.13726906
59	0.13938689
60	0.13947158
61	0.14224523
62	0.14570823
63	0.14948004
64	0.1515518
65	0.15503252
66	0.15524732
67	0.16675092
68	0.17637476
69	0.17956181
70	0.18171655
71	0.18280287
72	0.18558523
73	0.18896042
74	0.20098203
75	0.20911402
76	0.20975512
77	0.22378571
78	0.22494978
79	0.22859997
80	0.22921832
81	0.23021138
82	0.23985946
83	0.24308093
84	0.24847211
85	0.2502265
86	0.25081483
87	0.25215822
88	0.25359195
89	0.25388557
90	0.2540122
91	0.25623187
92	0.25807586
93	0.2585619
94	0.26040423
95	0.262575
96	0.2643385
97	0.26435864
98	0.26470572
99	0.26744142
100	0.26856396
101	0.26904422
102	0.2698242
103	0.26987955
104	0.27027327
105	0.27041665
106	0.27094173
107	0.2714187
108	0.27290452
109	0.273378
110	0.27379468
111	0.275277
112	0.27567938
113	0.2765296
114	0.2768077
115	0.2769599
116	0.27795875
117	0.27902633
118	0.2806257
119	0.2812036
120	0.2815987
121	0.2817434
122	0.28182435
123	0.28186116
124	0.28188843
125	0.28340492
126	0.28359166
127	0.2840697
128	0.2844165
129	0.28470314
130	0.28507352
131	0.28547615
132	0.28562504
133	0.2856621
134	0.28710967
135	0.28762668
136	0.2881155
137	0.28866085
138	0.2887742
139	0.28877634
140	0.2888326
141	0.28909418
142	0.29000548
143	0.29024464
144	0.29046005
145	0.2906796
146	0.29107663
147	0.29112965
148	0.29127625
149	0.2917296
150	0.29175812
151	0.29214132
152	0.2924357
153	0.29244202
154	0.29265878
155	0.29308593
156	0.2937165
157	0.29375398
158	0.2944033
159	0.29562712
160	0.29656798
161	0.29693958
162	0.29765
163	0.297834
164	0.2984114
165	0.29850328
166	0.2985106
