0.8427754729069098	-2.754578030292855	0.24448163210703067	-1.5330293249542692	-0.5916375899309984	-0.44159629198802053	0.6503712786430633	0.9809288228286478	-0.8796616836748861	-1.7830774576309567
-0.5568885019833394	2.874453750017433	-0.11047652203149039	1.2886448786985711	0.41721354090916113	0.26936498642158363	-0.7753753372520837	-1.1039831820137957	0.8604926528005866	1.8544584405728781
1.056491718365711	-2.9314861720923333	0.4385523673870356	-1.4263683309202013	-0.5198782348359247	-0.36726861505542624	0.725984498463236	1.0628054392034614	-0.9497245812660045	-1.9176515532718323
1.8887971037879845	-2.326183610817898	1.0034299271019713	-1.527250320228389	-0.7072279756158842	-0.5766700009429047	0.40410742357844653	0.6863623209269268	-0.9078258024423194	-1.5669581639660746
1.5808431752829206	-1.13028806895745	0.7232982961540837	-1.590947432322105	-0.8790511915989325	-0.790363408336989	-0.047500008293600626	0.13820108027289996	-0.5600494083764824	-0.75978169060492
1.3948181585047044	-1.2880012798249307	0.6509859683198922	-1.3890482615875073	-0.729798716966945	-0.6410899541079408	0.07366499553015361	0.2618551353726446	-0.5685077639573948	-0.8617765975576384
0.03685986536243981	-1.9170029267234865	0.08716209390875981	0.014762849180398711	0.2519529093662618	0.3234404152861058	0.7406969281422651	0.9061930667045631	-0.498137883813585	-1.2602160803349578
-0.36969912133301225	-2.2863992984089347	-0.06893208484247244	0.46014662451660987	0.5837195861496308	0.656049412860689	1.0159806573121575	1.1887983510331002	-0.5228376412656527	-1.4995403450145621
-1.8334594038089511	-0.501238444161687	-0.5226324340582337	2.7330152535477827	1.7695544147662476	1.7061927631688045	0.955038357207125	0.8392853204665381	0.21394703257935524	-0.35241688541759125
-1.4543561722601874	1.3006766223241477	-0.42297504236952893	2.305674658982463	1.2664707720521393	1.1479063980793727	0.13279535637292705	-0.1158570230467495	0.6118770903501604	0.8271311950423906
