13.937725946387987	-4.674344972831275	-17.22239880511362	6.483042142143669	-5.47539323077077	-2.6142950581877673	-1.5154964202074628	0.9818782644043244	-0.8657963629639903	2.128396833921983
-9.917525327595301	2.802120334057501	13.098954379980599	-5.609694264511674	2.8866497615272295	2.0314668192239176	1.406427585284556	2.6483654561541887	-1.3459576126644845	1.699797260804232
20.72448464518062	-15.754812353004146	-23.042971802401997	7.909216727818963	-17.637424842287263	-3.468769539540544	0.2652475415881926	23.025421889241194	-12.481953067140342	19.198108604728198
-28.39858544293357	4.376622744486256	40.086929174953156	-14.296452655254052	12.90131624315247	-1.8698566340019815	3.907514707461614	2.0242389395933076	-14.508936769273262	4.718126499177806
4.84286766163149	6.37178897402974	-5.863832131265371	3.0292592256505655	4.525790785848494	-0.10388387221871195	-3.475756361622758	-19.29381468563447	12.118436204442041	-16.318263276516824
6.047705737266706	8.643018688577744	-7.330533610361173	4.250079675000028	-0.7452310061077683	4.5982322507334805	-6.879201524131228	-29.891349844509485	29.2363836185743	-35.08542843987445
13.655624645167801	-5.080069203940933	-18.30391248787179	8.531679642811092	-4.43157975585757	-2.244617216313465	-0.8068960168974326	0.9406947838907905	-0.012996141341511908	1.8475317430844747
15.343914388950285	-3.5550826568573286	-20.455446205570315	9.853536536542725	-8.536876219829216	1.1308029866339446	-3.3928304318631857	-7.045477529181346	12.882780336280383	-12.100326622472755
5.661778971506358	-10.20544210603926	-8.232620706346902	4.963018008673199	-5.3846916317528075	-2.5539341848760024	3.4552319431661953	19.22303874166197	-13.908937755319634	18.8873486837242
-7.90855559581445	-4.609598863784001	10.011590030550963	-3.393951326385852	0.20217633347743114	-0.7966791670575247	4.261233309313549	16.79451046565744	-13.856957727798534	16.520587618401933
