1,2,0.08695141086215807,0.029374573871831323
1,3,0.04405361246748823,0.029374573871831323
1,4,0.019952071899875443,0.012007291672129973
1,5,0.03292825382298545,0.006003645836064985
1,6,0.07968723287398981,0.006647301144558593
1,7,0.27922018316535063,0.01579517046000876
1,8,0.1529930435737221,0.021798816296073744
1,9,0.1732577811797931,0.007575757575757576
2,3,0.11221616215516651,0.06761721852635513
2,4,0.027007243938949772,0.03305423617411628
2,5,0.029476597922545953,0.033094566644568967
2,6,0.08630603748765152,0.05025875686647932
2,7,0.23664198571878758,0.04900088377971207
2,8,0.12317744516164039,0.06340098911398172
2,9,0.1158252108716594,0.06499328412833605
3,4,0.03267450499185256,0.07393888961961109
3,5,0.023998840618037514,0.04876065966844022
3,6,0.1162017107805959,0.0630692189156615
3,7,0.234692930014556,0.043247315153793445
3,8,0.09493623499582154,0.05561892865198317
3,9,0.13616144071835345,0.08354752653087742
4,5,0.002490258506170703,0.0052897407067422336
4,6,0.07908959497685546,0.006467946413020478
4,7,0.12670451288081008,0.01175883618935854
4,8,0.05508576839123338,0.028592281036347773
4,9,0.05773676045451401,0.004817339526586947
5,6,0.09088380274892474,0.01911684023901897
5,7,0.14185602803232522,0.0220307188940054
5,8,0.05322268848089371,0.03010879195863231
5,9,0.06525066467957097,0.02493650073560921
6,7,0.06570535294072502,0.05465024228590763
6,8,0.056531460665401205,0.0786118056155292
6,9,0.048843762910430355,0.09186732864602898
7,8,0.06821853781436872,0.178580827496623
7,9,0.07886527454389593,0.1167251277201776
8,9,0.10383959057037592,0.06664453414383935
