1,2,0.03537183532897968,0.055644725355233744
1,3,0.040815079382117134,0.06542155040022335
1,4,0.021350431118173446,0.037376593784405776
1,5,0.039524711669028885,0.04978761398224183
1,6,0.029261832065506404,0.051373039141277166
1,7,0.03267917522429612,0.03266480787272263
1,8,0.033763343859392086,0.025508627963352643
2,3,0.052883469515215845,0.06387386210097161
2,4,0.0225414215636086,0.06944385504994759
2,5,0.06407828331835999,0.06980591424315166
2,6,0.05192234645933442,0.07608118908773888
2,7,0.032947341676203314,0.007584213533890133
2,8,0.059003943413115476,0.05211679736039574
3,4,0.05069408095822972,0.049596554360793015
3,5,0.03330874978283668,0.055009167991829894
3,6,0.058225727522425066,0.048199176615862975
3,7,0.03634954686365477,0.028003365301365008
3,8,0.08429819558690002,0.056930414200518996
4,5,0.06248262153754893,0.04429479517959209
4,6,0.05533292169699901,0.046005119953999835
4,7,0.04683701844179062,0.02198779901317554
4,8,0.061015386810502004,0.035989204207288426
5,6,0.06509505160840945,0.017801732531575024
5,7,0.038402491046810726,0.015849444396006114
5,8,0.06551611520829496,0.052927471198568436
6,7,0.01502846645766668,0.03038954159589583
6,8,0.06646292540994327,0.042265271009121176
7,8,0.021623390625461467,0.03316008279628036
